year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 2 18 21 59 44 14 174 -49.97241 -61.38837 12426.2 178.3864 363.8212 1 397.69 -0.6678911
2016 2 18 21 59 54 14 174 -49.97162 -61.41862 12424.68 178.4183 363.9094 1 397.6898 -0.668066
2016 2 18 22 0 4 14 174 -49.97083 -61.44883 12425.54 178.3876 364.0498 1 397.6972 -0.6607394
2016 2 18 22 0 14 14 174 -49.97002 -61.47902 12425.37 178.3853 364.1354 1 397.6966 -0.6613255
2016 2 18 22 0 24 14 0 -49.96922 -61.50919 12427.93 178.3157 364.1874 1 397.6948 -0.6631285
2016 2 18 22 0 34 14 0 -49.96841 -61.53938 12426.99 178.3451 364.0417 1 397.6946 -0.6632936
2016 2 18 22 0 44 14 0 -49.96758 -61.56962 12428.03 178.3241 363.9359 1 397.6935 -0.6643299
2016 2 18 22 0 54 14 0 -49.96675 -61.59993 12427.07 178.3438 363.9998 1 397.6934 -0.6644913
2016 2 18 22 1 4 14 0 -49.9659 -61.63031 12426.02 178.3613 364.1864 1 397.6932 -0.6646054
2016 2 18 22 1 14 14 0 -49.96505 -61.66075 12426.28 178.3585 364.0292 1 397.6925 -0.6653043
2016 2 18 22 1 24 14 0 -49.96419 -61.69122 12425.62 178.4067 363.6946 1 397.6922 -0.6655903
2016 2 18 22 1 34 14 0 -49.96332 -61.72171 12424.25 178.4116 364.1179 1 397.6923 -0.6655679
2016 2 18 22 1 44 14 0 -49.96244 -61.75219 12425.35 178.3798 364.2223 1 397.6912 -0.666637
2016 2 18 22 1 54 14 0 -49.96155 -61.78265 12423.37 178.4167 364.0216 1 397.6915 -0.66634
2016 2 18 22 2 4 14 0 -49.96066 -61.81306 12424.05 178.4052 363.9814 1 397.6906 -0.667219
2016 2 18 22 2 14 14 0 -49.95975 -61.84341 12423.95 178.394 364.1179 1 397.69 -0.6677542
2016 2 18 22 2 24 14 0 -49.95885 -61.87372 12424.77 178.3738 364.1672 1 397.6891 -0.6686914
2016 2 18 22 2 34 14 0 -49.95792 -61.904 12425.67 178.3446 364.269 1 397.6881 -0.6696658
2016 2 18 22 2 44 14 0 -49.95699 -61.93427 12425.96 178.3149 364.2837 1 397.6874 -0.6703675
2016 2 18 22 2 54 14 0 -49.95604 -61.96454 12425.49 178.3279 364.7709 1 397.687 -0.6707289
2016 2 18 22 3 4 14 0 -49.95512 -61.99488 12424.07 178.3584 364.9252 1 397.6871 -0.6706793
2016 2 18 22 6 54 14 0 -49.93127 -62.69433 12426.06 178.3304 364.9671 1 397.6729 -0.6846886
2016 2 18 22 7 4 14 0 -49.93013 -62.72514 12421.44 178.4205 364.9824 1 397.6744 -0.6832183
2016 2 18 22 7 14 14 0 -49.92896 -62.75594 12424.77 178.3201 365.1846 1 397.6723 -0.6852605
2016 2 18 22 7 24 14 0 -49.9278 -62.78674 12423.62 178.3313 365.1737 1 397.6722 -0.685321
2016 2 18 22 7 34 14 0 -49.92663 -62.81752 12423.33 178.3384 365.4324 1 397.6718 -0.685757
2016 2 18 22 7 44 14 0 -49.92545 -62.8483 12421.93 178.3631 365.1131 1 397.6718 -0.685711
2016 2 18 22 7 54 14 0 -49.92427 -62.87905 12424.06 178.2997 364.7017 1 397.6703 -0.6872221
2016 2 18 22 8 4 14 0 -49.92308 -62.90979 12423.57 178.31 364.5313 1 397.6699 -0.6875736
2016 2 18 22 8 14 14 0 -49.9219 -62.94054 12423.19 178.3201 364.1125 1 397.6695 -0.6879669
2016 2 18 22 8 24 14 0 -49.9207 -62.97134 12424.26 178.2863 364.282 1 397.6685 -0.6890141
2016 2 18 22 8 34 14 0 -49.91947 -63.00219 12423.97 178.3243 364.6402 1 397.784 -0.5734814
2016 2 18 22 8 44 14 0 -49.91825 -63.03313 12420.44 178.418 364.9999 1 397.7899 -0.5676283
2016 2 18 22 8 54 14 0 -49.917 -63.06412 12421.94 178.3937 365.491 1 397.7938 -0.5636588
2016 2 18 22 9 4 14 0 -49.91575 -63.09515 12421.51 178.3911 365.1451 1 397.7985 -0.5589699
2016 2 18 22 9 14 14 0 -49.91448 -63.12621 12422.31 178.3788 365.0816 1 397.8027 -0.5547266
2016 2 18 22 9 24 14 0 -49.91322 -63.15728 12421.22 178.3951 365.6012 1 397.8077 -0.549792
2016 2 18 22 9 34 14 0 -49.91193 -63.18835 12421.23 178.4194 365.8124 1 397.8122 -0.5452614
2016 2 18 22 9 44 14 0 -49.91064 -63.21941 12420.48 178.4314 366.3966 1 397.817 -0.5404478
2016 2 18 22 9 54 14 0 -49.90934 -63.25043 12420 178.4099 367.4059 1 397.8217 -0.5357361
2016 2 18 22 10 4 14 0 -49.90806 -63.28142 12419.21 178.4011 367.2405 1 397.8265 -0.5309217
2016 2 18 22 10 14 14 0 -49.90676 -63.31234 12420.45 178.3758 366.9485 1 397.8306 -0.5268348
2016 2 18 22 10 24 14 0 -49.90546 -63.3432 12420.5 178.3683 366.7337 1 397.8351 -0.5223487
2016 2 18 22 10 34 14 0 -49.90414 -63.37402 12421.16 178.3478 366.638 1 397.8393 -0.5181017
2016 2 18 22 10 44 14 0 -49.9028 -63.40482 12419.67 178.3772 366.5411 1 397.8444 -0.5130463
2016 2 18 22 10 54 14 0 -49.90146 -63.4356 12420.77 178.357 366.6577 1 397.8484 -0.5089667
2016 2 18 22 11 4 14 0 -49.90012 -63.46637 12420.79 178.3499 366.8034 1 397.8529 -0.5044778
2016 2 18 22 11 14 14 0 -49.89877 -63.49714 12419.24 178.3864 366.5789 1 397.858 -0.4994169
2016 2 18 22 11 24 14 0 -49.89742 -63.52789 12421.72 178.3574 366.0914 1 397.8615 -0.4958503
2016 2 18 22 11 34 14 0 -49.89605 -63.55862 12420.62 178.3757 365.729 1 397.8664 -0.490953
2016 2 18 22 11 44 14 0 -49.89468 -63.58934 12419.86 178.3947 365.6186 1 397.8712 -0.4861877
2016 2 18 22 11 54 14 0 -49.89328 -63.62006 12418.52 178.4219 365.3941 1 397.8762 -0.4811786
2016 2 18 22 12 4 14 0 -49.8919 -63.65075 12421.28 178.3414 365.1744 1 397.8796 -0.4777257
2016 2 18 22 12 14 14 0 -49.89051 -63.68141 12419.76 178.374 364.7703 1 397.8846 -0.4726838
2016 2 18 22 12 24 14 0 -49.88911 -63.71207 12420.48 178.3853 364.6736 1 397.8888 -0.4684778
2016 2 18 22 12 34 14 0 -49.88769 -63.74271 12422.13 178.3485 364.2771 1 397.8927 -0.4646156
2016 2 18 22 12 44 14 0 -49.88628 -63.77335 12423.89 178.3112 363.6791 1 397.8965 -0.460797
2016 2 18 22 12 54 14 0 -49.88484 -63.80404 12420.88 178.4097 362.9002 1 397.9021 -0.4552068
2016 2 18 22 13 4 14 0 -49.88342 -63.83472 12420.7 178.4132 362.5655 1 397.9066 -0.4506597
2016 2 18 22 13 14 14 0 -49.88197 -63.86541 12423.17 178.3649 362.8229 1 397.9102 -0.4470967
2016 2 18 22 13 24 14 0 -49.88051 -63.89609 12421.6 178.3825 363.0957 1 397.9152 -0.4420358
2016 2 18 22 13 34 14 0 -49.87906 -63.92677 12421.2 178.3772 363.0725 1 397.9199 -0.4373814
2016 2 18 22 13 44 14 0 -49.8776 -63.95745 12421.69 178.3704 363.1425 1 397.9242 -0.433089
2016 2 18 22 13 54 14 0 -49.87612 -63.98812 12421.08 178.3857 363.2269 1 397.9289 -0.4283864
2016 2 18 22 14 4 14 0 -49.87465 -64.01879 12419.41 178.4459 364.4804 1 397.934 -0.4232909
2016 2 18 22 14 14 14 0 -49.87313 -64.04946 12421.78 178.3875 364.8711 1 397.9375 -0.4196979
2016 2 18 22 14 24 14 0 -49.87164 -64.08012 12426.15 178.2659 365.0193 1 397.9404 -0.4168434
2016 2 18 22 14 34 14 0 -49.87014 -64.11083 12421.92 178.3647 365.1465 1 397.9464 -0.4107902
2016 2 18 22 14 44 14 0 -49.8686 -64.14157 12420.14 178.3865 364.4932 1 397.9516 -0.4056511
2016 2 18 22 14 54 14 0 -49.86708 -64.1723 12420.39 178.4149 364.3582 1 397.9559 -0.4012577
2016 2 18 22 15 4 14 0 -49.86554 -64.20305 12419.28 178.4493 364.5001 1 397.9841 -0.3731256
2016 2 18 22 15 14 14 0 -49.86399 -64.23374 12422.41 178.3856 364.7531 1 397.9877 -0.3695026
2016 2 18 22 15 24 14 0 -49.86244 -64.26443 12422.71 178.3796 365.028 1 397.9924 -0.3648273
2016 2 18 22 15 34 14 0 -49.86088 -64.2951 12421.14 178.405 365.2349 1 397.9977 -0.3594672
2016 2 18 22 15 44 14 0 -49.85933 -64.32573 12423.39 178.3602 365.2821 1 398.0016 -0.355534
2016 2 18 22 15 54 14 0 -49.85776 -64.35637 12422.72 178.3789 365.2677 1 398.0067 -0.3504804
2016 2 18 22 16 4 14 0 -49.85617 -64.38704 12423.84 178.3668 365.2122 1 398.011 -0.3461134
2016 2 18 22 16 14 14 0 -49.85458 -64.41775 12422.98 178.3744 365.4115 1 398.0161 -0.3410097
2016 2 18 22 16 24 14 0 -49.85297 -64.4485 12425.11 178.319 365.6092 1 398.0201 -0.3370101
2016 2 18 22 16 34 14 0 -49.85136 -64.47933 12422.86 178.3866 365.7704 1 398.0258 -0.3313699
2016 2 18 22 16 44 14 0 -49.84974 -64.51025 12420.92 178.4569 365.9152 1 398.0313 -0.3258042
2016 2 18 22 16 54 14 0 -49.8481 -64.54119 12423.5 178.3789 365.8624 1 398.0353 -0.3218283
2016 2 18 22 17 4 14 0 -49.84645 -64.57217 12423.72 178.3795 365.7471 1 398.0401 -0.3169665
2016 2 18 22 17 14 14 0 -49.84478 -64.60319 12423.93 178.393 365.7782 1 398.045 -0.3121084
2016 2 18 22 17 24 14 0 -49.84311 -64.63424 12422.31 178.4355 365.9752 1 398.0506 -0.3065263
2016 2 18 22 17 34 14 0 -49.84143 -64.66533 12422.29 178.4322 366.254 1 398.0555 -0.30157
2016 2 18 22 17 44 14 0 -49.83973 -64.69642 12425.49 178.3724 366.2465 1 398.0593 -0.2978015
2016 2 18 22 17 54 14 0 -49.83803 -64.72752 12425.38 178.3827 365.8652 1 398.0643 -0.2928042
2016 2 18 22 18 4 14 0 -49.83632 -64.75864 12424.3 178.4214 366.0108 1 398.0696 -0.2874404
2016 2 18 22 18 14 14 0 -49.83461 -64.78979 12422.9 178.4487 366.2302 1 398.0751 -0.2819575
2016 2 18 22 18 24 14 0 -49.83287 -64.82094 12425.59 178.3965 365.7243 1 398.079 -0.2779934
2016 2 18 22 18 34 14 0 -49.83114 -64.85203 12427.63 178.3936 364.7134 1 398.0832 -0.2737919
2016 2 18 22 18 44 14 0 -49.82941 -64.8831 12421.08 178.5233 363.9726 1 398.0906 -0.2663909
2016 2 18 22 18 54 14 0 -49.82765 -64.9141 12422.91 178.4659 363.3664 1 398.0949 -0.2621303
2016 2 18 22 19 4 14 0 -49.82588 -64.94499 12427.51 178.3662 363.7563 1 398.0981 -0.2589065
2016 2 18 22 19 14 14 0 -49.82412 -64.97582 12424.25 178.4148 363.7533 1 398.1042 -0.252787
2016 2 18 22 19 24 14 0 -49.82247 -65.00659 12423.91 178.4062 363.5566 1 398.1092 -0.2477588
2016 2 18 22 19 34 14 0 -49.82165 -65.03732 12427.83 178.3153 363.7883 1 398.1127 -0.2443058
2016 2 18 22 19 44 14 0 -49.8219 -65.06802 12426.49 178.3413 363.4775 1 398.1181 -0.2389056
2016 2 18 22 19 54 14 0 -49.8232 -65.09863 12430.73 178.2376 364.1808 1 398.1214 -0.2355828
2016 2 18 22 20 4 14 0 -49.82557 -65.12914 12423.74 178.4211 364.0531 1 398.1289 -0.2280989
2016 2 18 22 20 14 14 0 -49.82899 -65.15945 12424.57 178.4012 363.5415 1 398.1334 -0.2235173
2016 2 18 22 20 24 14 0 -49.83347 -65.18945 12426.97 178.3343 363.4405 1 398.1374 -0.2195814
2016 2 18 22 20 34 14 0 -49.839 -65.21912 12428.3 178.3205 364.2807 1 398.1416 -0.2152999
2016 2 18 22 20 44 14 0 -49.84558 -65.24838 12424.02 178.4075 364.6165 1 398.1479 -0.2089985
2016 2 18 22 20 54 14 0 -49.85321 -65.27709 12422.88 178.4439 364.5594 1 398.153 -0.2039366
2016 2 18 22 21 4 14 0 -49.86186 -65.30511 12424.14 178.389 364.3119 1 398.157 -0.1998761
2016 2 18 22 21 14 14 0 -49.87148 -65.33237 12422.77 178.4333 363.6515 1 398.162 -0.1949471
2016 2 18 22 21 24 14 0 -49.88203 -65.35877 12420.67 178.4786 363.4066 1 398.167 -0.1898789
2016 2 18 22 21 34 14 0 -49.89344 -65.38426 12420.37 178.4646 362.7459 1 398.1713 -0.1856237
2016 2 18 22 21 44 14 0 -49.9052 -65.40928 12423.98 178.3692 363.2107 1 398.174 -0.1828884
2016 2 18 22 21 54 14 0 -49.91695 -65.43425 12424.43 178.3367 364.106 1 398.1779 -0.1789616
2016 2 18 22 22 4 14 0 -49.92869 -65.45921 12421.57 178.4271 363.4393 1 398.183 -0.173837
2016 2 18 22 22 14 14 0 -49.94041 -65.48413 12423.29 178.381 363.8089 1 398.1864 -0.1704186
2016 2 18 22 22 24 14 0 -49.95213 -65.50903 12419.83 178.4662 362.8997 1 398.1918 -0.1650812
2016 2 18 22 22 34 14 0 -49.96379 -65.53394 12425.43 178.3267 362.5841 1 398.2362 -0.1206528
2016 2 18 22 22 44 14 0 -49.97545 -65.55881 12424.79 178.3238 362.5614 1 398.2407 -0.1161494
2016 2 18 22 22 54 14 0 -49.98709 -65.58369 12422.2 178.3929 362.3695 1 398.2459 -0.1109257
2016 2 18 22 23 4 14 0 -49.9987 -65.60858 12421.36 178.398 361.8439 1 398.2505 -0.1063468
2016 2 18 22 23 14 14 0 -50.0103 -65.63345 12421.6 178.4007 361.8428 1 398.3117 -0.04511544
2016 2 18 22 23 24 14 0 -50.02188 -65.65828 12423.82 178.3347 362.4964 1 398.317 -0.03982532
2016 2 18 22 23 34 14 0 -50.03345 -65.6831 12424.33 178.3196 362.8699 1 398.3229 -0.0338649
2016 2 18 22 23 44 14 0 -50.04502 -65.70797 12425.32 178.2939 362.999 1 398.3287 -0.0280982
2016 2 18 22 23 54 14 0 -50.05663 -65.7329 12424.45 178.3293 363.9446 1 398.3352 -0.02161573
2016 2 18 22 24 4 14 0 -50.06827 -65.75797 12423.79 178.3523 364.899 1 398.3416 -0.01518237
2016 2 18 22 24 14 14 0 -50.07996 -65.7832 12426.2 178.3056 365.3887 1 398.3469 -0.009876786
2016 2 18 22 24 24 14 0 -50.09172 -65.80859 12422.52 178.3753 365.3669 1 398.3545 -0.002213791
2016 2 18 22 24 34 14 0 -50.10354 -65.83418 12424.3 178.3539 364.7115 1 398.3602 0.003446496
2016 2 18 22 24 44 14 0 -50.11544 -65.85995 12426.07 178.4005 362.6826 1 398.3659 0.009122245
2016 2 18 22 24 54 14 0 -50.12741 -65.88589 12424.02 178.4679 362.0796 1 398.373 0.01629502
2016 2 18 22 25 4 14 0 -50.13943 -65.91193 12423.38 178.5166 362.2934 1 398.3797 0.02295393
2016 2 18 22 25 14 14 0 -50.15147 -65.93803 12420.41 178.6082 362.3438 1 398.3872 0.03051416
2016 2 18 22 25 24 14 0 -50.16347 -65.9641 12421.04 178.6301 362.2084 1 398.3934 0.03669467
2016 2 18 22 25 34 14 0 -50.17541 -65.99009 12420.39 178.5583 362.2592 1 398.4001 0.04336541
2016 2 18 22 25 44 14 0 -50.18728 -66.01594 12419.83 178.5174 362.3816 1 398.5243 0.1676029
2016 2 18 22 25 54 14 0 -50.19906 -66.04166 12420.05 178.4638 362.724 1 398.5287 0.1719881
2016 2 18 22 26 4 14 0 -50.21078 -66.06724 12419.34 178.4571 362.9815 1 398.5334 0.1767016
2016 2 18 22 26 14 14 0 -50.22241 -66.09272 12421.25 178.3794 363.094 1 398.5371 0.1803983
2016 2 18 22 26 24 14 0 -50.23403 -66.11813 12422.15 178.3249 362.9953 1 398.5411 0.1844697
2016 2 18 22 26 34 14 0 -50.24561 -66.14354 12420.43 178.3685 363.0026 1 398.5462 0.1895624
2016 2 18 22 26 44 14 0 -50.25719 -66.16895 12417.95 178.4398 363.146 1 398.5516 0.194918
2016 2 18 22 26 54 14 0 -50.26876 -66.19437 12421.67 178.3347 363.2738 1 398.5546 0.1979089
2016 2 18 22 27 4 14 0 -50.28035 -66.21985 12419.62 178.3937 363.5374 1 398.5597 0.2031099
2016 2 18 22 27 14 14 0 -50.29194 -66.24541 12419.61 178.3956 363.7915 1 398.5642 0.2075506
2016 2 18 22 27 24 14 0 -50.30355 -66.27102 12419.02 178.3982 364.0629 1 398.5688 0.212225
2016 2 18 22 27 34 14 0 -50.31518 -66.2967 12417.5 178.4466 363.7417 1 398.5739 0.2172559
2016 2 18 22 27 44 14 0 -50.32681 -66.32241 12416.83 178.4776 363.5012 1 398.5786 0.2219685
2016 2 18 22 27 54 14 0 -50.33843 -66.34813 12414.7 178.5008 364.3054 1 398.5839 0.2272704
2016 2 18 22 28 4 14 0 -50.35003 -66.37383 12413.96 178.5399 363.9979 1 398.5886 0.2320094
2016 2 18 22 28 14 14 0 -50.36158 -66.39944 12414.35 178.5069 363.8156 1 398.5929 0.2362982
2016 2 18 22 28 24 14 0 -50.37309 -66.42496 12415 178.4788 363.6609 1 398.597 0.2404678
2016 2 18 22 28 34 14 0 -50.38454 -66.45039 12412.03 178.5358 363.6774 1 398.6026 0.246019
2016 2 18 22 28 44 14 0 -50.39591 -66.47569 12411.96 178.5038 363.256 1 398.607 0.2504223
2016 2 18 22 28 54 14 0 -50.40721 -66.50086 12415.03 178.4137 363.5839 1 398.6102 0.2536079
2016 2 18 22 29 4 14 0 -50.41845 -66.52593 12411.86 178.4548 363.2049 1 398.6157 0.2591654
2016 2 18 22 29 14 14 0 -50.42963 -66.55091 12413.49 178.4171 362.7202 1 398.6194 0.2628712
2016 2 18 22 29 24 14 0 -50.44078 -66.57581 12412.33 178.4228 361.8932 1 398.6242 0.2676493
2016 2 18 22 29 34 14 0 -50.4519 -66.60065 12415.15 178.3268 362.1898 1 398.6274 0.2708766
2016 2 18 22 29 44 14 0 -50.46301 -66.6255 12413.04 178.3829 362.2284 1 398.6325 0.275984
2016 2 18 22 29 54 14 0 -50.47412 -66.65039 12413.61 178.3666 362.4068 1 398.6366 0.2800772
2016 2 18 22 30 4 14 0 -50.48524 -66.67532 12411.01 178.4089 362.1655 1 398.6419 0.2853891
2016 2 18 22 30 14 14 0 -50.49637 -66.70026 12411.52 178.3925 362.9008 1 398.646 0.2895115
2016 2 18 22 30 24 14 0 -50.50751 -66.72528 12410.05 178.4357 363.5538 1 398.6509 0.2944023
2016 2 18 22 30 34 14 0 -50.51866 -66.75036 12409.88 178.4321 363.4712 1 398.6553 0.2988002
2016 2 18 22 30 44 14 0 -50.52982 -66.77547 12409.02 178.4402 362.8466 1 398.66 0.3035055
2016 2 18 22 30 54 14 0 -50.54099 -66.80062 12408.69 178.451 362.5328 1 398.6644 0.3079844
2016 2 18 22 31 4 14 0 -50.55216 -66.82579 12408.95 178.4479 361.566 1 398.6687 0.3122377
2016 2 18 22 31 14 14 0 -50.56332 -66.85099 12411.22 178.3731 361.1682 1 398.6722 0.3157234
2016 2 18 22 31 24 14 0 -50.57449 -66.87626 12411.81 178.3391 361.575 1 398.6763 0.3198657
2016 2 18 22 31 34 14 0 -50.58568 -66.90157 12408.42 178.4168 361.7615 1 398.682 0.3255478
2016 2 18 22 31 44 14 0 -50.59689 -66.92695 12409.46 178.4216 361.7935 1 398.686 0.3295328
2016 2 18 22 31 54 14 0 -50.6081 -66.95237 12408.16 178.441 361.4446 1 398.6908 0.3344237
2016 2 18 22 32 4 14 0 -50.61932 -66.9778 12408.95 178.4148 361.4135 1 398.6949 0.3385178
2016 2 18 22 32 14 14 0 -50.63052 -67.00325 12407.36 178.4482 361.5513 1 398.7 0.3435551
2016 2 18 22 32 24 14 0 -50.64173 -67.02873 12407.89 178.4383 361.8474 1 398.7041 0.3477548
2016 2 18 22 32 34 14 0 -50.65293 -67.0542 12405.72 178.4733 361.956 1 398.7094 0.352983
2016 2 18 22 32 44 14 0 -50.66411 -67.07966 12406.52 178.4587 362.3305 1 398.7134 0.3570735
2016 2 18 22 32 54 14 0 -50.67527 -67.1051 12406.5 178.444 362.1544 1 398.7178 0.3614687
2016 2 18 22 33 4 14 0 -50.68641 -67.13052 12408.29 178.3899 362.1811 1 398.7215 0.3651763
2016 2 18 22 33 14 14 0 -50.69756 -67.15593 12406.66 178.4513 362.3148 1 398.7265 0.3701863
2016 2 18 22 33 24 14 0 -50.70869 -67.18138 12405 178.4801 362.3871 1 398.7316 0.3752209
2016 2 18 22 33 34 14 0 -50.7198 -67.20683 12407.59 178.4165 362.6257 1 398.735 0.3786429
2016 2 18 22 33 44 14 0 -50.73091 -67.23228 12405.2 178.4735 362.6677 1 398.7403 0.3839594
2016 2 18 22 33 54 14 0 -50.74202 -67.25775 12407.33 178.4249 362.6827 1 398.7439 0.387536
2016 2 18 22 34 4 14 0 -50.75312 -67.28321 12408.02 178.4052 362.8819 1 398.748 0.391662
2016 2 18 22 34 14 14 0 -50.76421 -67.30871 12405.41 178.4551 362.765 1 398.7534 0.3970594
2016 2 18 22 34 24 14 0 -50.77531 -67.33421 12406.71 178.4536 362.7077 1 398.7573 0.4009608
2016 2 18 22 34 34 14 0 -50.78639 -67.35975 12406 178.4736 362.6173 1 398.7619 0.4056415
2016 2 18 22 34 44 14 0 -50.79747 -67.38531 12408.16 178.426 362.7557 1 398.7655 0.4092182
2016 2 18 22 34 54 14 0 -50.80856 -67.41087 12408.32 178.4108 362.6358 1 398.7698 0.4135633
2016 2 18 22 35 4 14 0 -50.81966 -67.43648 12411.07 178.3402 362.4591 1 398.7732 0.416949
2016 2 18 22 35 14 14 0 -50.83078 -67.46214 12410.91 178.3406 362.4771 1 398.7777 0.4214333
2016 2 18 22 35 24 14 0 -50.84192 -67.48788 12405.97 178.434 362.2824 1 398.784 0.4277684
2016 2 18 22 35 34 14 0 -50.85308 -67.51369 12406.4 178.4573 362.0976 1 398.7883 0.4320917
2016 2 18 22 35 44 14 0 -50.86423 -67.53954 12404.3 178.5188 361.9806 1 398.7937 0.4374264
2016 2 18 22 35 54 14 0 -50.87538 -67.56541 12408.17 178.423 362.1674 1 398.7967 0.4404664
2016 2 18 22 36 4 14 0 -50.88653 -67.59129 12408.94 178.3914 362.4175 1 398.8009 0.4447052
2016 2 18 22 36 14 14 0 -50.89768 -67.61721 12405.59 178.4833 362.5464 1 398.8067 0.4505374
2016 2 18 22 36 24 14 0 -50.90883 -67.64314 12407.12 178.4642 362.402 1 398.8107 0.4545124
2016 2 18 22 36 34 14 0 -50.91997 -67.66907 12407.74 178.4425 362.7063 1 398.815 0.4588093
2016 2 18 22 36 44 14 0 -50.9311 -67.69501 12409.16 178.4205 363.1688 1 398.819 0.4628016
2016 2 18 22 36 54 14 0 -50.94223 -67.72099 12405.65 178.4864 363.0999 1 398.8249 0.4687029
2016 2 18 22 37 4 14 0 -50.95335 -67.74697 12407.71 178.4399 362.807 1 398.8286 0.4724487
2016 2 18 22 37 14 14 0 -50.96447 -67.77295 12407.03 178.4489 362.4273 1 398.8334 0.4772532
2016 2 18 22 37 24 14 0 -50.97558 -67.79894 12406.57 178.4719 362.2449 1 398.8381 0.4819721
2016 2 18 22 37 34 14 0 -50.98668 -67.82492 12406.13 178.5193 361.7412 1 398.8715 0.5153674
2016 2 18 22 37 44 14 0 -50.99775 -67.85087 12403.2 178.5638 362.0534 1 398.8768 0.5206685
2016 2 18 22 37 54 14 0 -51.00879 -67.87681 12404.52 178.5332 361.2814 1 398.8805 0.5243497
2016 2 18 22 38 4 14 0 -51.01978 -67.90265 12408.74 178.4305 361.0165 1 398.883 0.5269141
2016 2 18 22 38 14 14 0 -51.03075 -67.92843 12405.64 178.4807 360.9704 1 398.8884 0.5322951
2016 2 18 22 38 24 14 0 -51.04168 -67.95414 12406.1 178.4663 360.7956 1 398.8924 0.5362747
2016 2 18 22 38 34 14 0 -51.05257 -67.97979 12407.45 178.4071 360.503 1 398.896 0.5399068
2016 2 18 22 38 44 14 0 -51.06344 -68.00542 12409.98 178.3419 360.3163 1 398.8992 0.5430787
2016 2 18 22 38 54 14 0 -51.07431 -68.03104 12408.49 178.3912 360.3718 1 398.9039 0.547784
2016 2 18 22 39 4 14 0 -51.08517 -68.05669 12404.45 178.4876 360.3083 1 398.9096 0.5534743
2016 2 18 22 39 14 14 0 -51.09602 -68.08237 12406.21 178.4391 360.1091 1 398.913 0.5569473
2016 2 18 22 39 24 14 0 -51.10688 -68.10804 12405.23 178.4524 359.9389 1 398.9175 0.5614689
2016 2 18 22 39 34 14 0 -51.11772 -68.13375 12405.17 178.4559 359.7968 1 398.9217 0.5656367
2016 2 18 22 39 44 14 0 -51.12856 -68.15946 12407.03 178.4256 359.9056 1 398.9251 0.5691042
2016 2 18 22 39 54 14 0 -51.13942 -68.18519 12404.14 178.4917 359.7017 1 398.9304 0.5743616
2016 2 18 22 40 4 14 0 -51.15025 -68.21094 12408.24 178.4013 359.5182 1 398.933 0.5769423
2016 2 18 22 40 14 14 0 -51.16108 -68.23671 12406.9 178.416 359.4953 1 398.9376 0.5816194
2016 2 18 22 40 24 14 0 -51.17192 -68.26253 12408.27 178.4036 359.5792 1 398.9413 0.5852561
2016 2 18 22 40 34 14 0 -51.18276 -68.28838 12404.88 178.4952 359.5164 1 398.9467 0.5907227
2016 2 18 22 40 44 14 0 -51.1936 -68.31426 12404.12 178.4913 359.393 1 398.9512 0.5951897
2016 2 18 22 40 54 14 0 -51.20444 -68.34014 12408.17 178.4175 359.3413 1 398.9538 0.597805
2016 2 18 22 41 4 14 0 -51.21527 -68.36601 12406.27 178.4814 359.4591 1 398.9587 0.602704
2016 2 18 22 41 14 14 0 -51.22609 -68.39188 12401.55 178.57 359.4977 1 398.9647 0.6087099
2016 2 18 22 41 24 14 0 -51.23685 -68.41769 12402.5 178.5159 359.3662 1 398.9685 0.6125057
2016 2 18 22 41 34 14 0 -51.24756 -68.44339 12404.96 178.4752 359.4825 1 398.9717 0.6156949
2016 2 18 22 41 44 14 0 -51.25823 -68.46901 12404.07 178.4791 359.5232 1 398.9761 0.6201674
2016 2 18 22 41 54 14 0 -51.26885 -68.49456 12404.86 178.4416 359.3756 1 398.9799 0.6239787
2016 2 18 22 42 4 14 0 -51.27945 -68.52008 12404.48 178.4247 359.1504 1 398.9842 0.6282302
2016 2 18 22 42 14 14 0 -51.29003 -68.54556 12406.75 178.3605 359.0456 1 398.9874 0.6314649
2016 2 18 22 42 24 14 0 -51.30062 -68.57106 12403.31 178.461 359.1009 1 398.9928 0.6368905
2016 2 18 22 42 34 14 0 -51.31121 -68.5966 12404.87 178.4384 359.1273 1 398.9963 0.6403944
2016 2 18 22 42 44 14 0 -51.32179 -68.62215 12407.68 178.3811 359.1261 1 398.9993 0.6434271
2016 2 18 22 42 54 14 0 -51.3324 -68.64777 12405.23 178.4466 358.9506 1 399.0044 0.6485153
2016 2 18 22 43 4 14 0 -51.34301 -68.67348 12409.38 178.3722 359.1789 1 399.0069 0.6510515
2016 2 18 22 43 14 14 0 -51.35366 -68.69924 12406.13 178.4516 359.7181 1 399.0123 0.656449
2016 2 18 22 43 24 14 0 -51.36433 -68.7251 12402.62 178.5458 360.3468 1 399.0178 0.6619592
2016 2 18 22 43 34 14 0 -51.37499 -68.75096 12401.18 178.5527 359.8265 1 399.0225 0.6666663
2016 2 18 22 43 44 14 0 -51.38563 -68.77681 12404.22 178.4942 359.8668 1 399.0255 0.6696463
