year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 30 19 13 24 7 0 -47.83822 -60.20422 12428.12 187.2138 341.7652 0 -11.72087 0.8861414
2016 1 30 19 13 34 7 0 -47.81535 -60.19601 12424.71 187.2721 341.0479 0 -11.71949 0.8875235
2016 1 30 19 13 44 7 0 -47.79185 -60.19171 12422.63 187.3073 341.0272 0 -11.71809 0.8889257
2016 1 30 19 13 54 7 0 -47.76806 -60.19141 12420.7 187.3551 341.1093 0 -11.71695 0.890066
2016 1 30 19 14 4 7 0 -47.74439 -60.19518 12422.65 187.3143 341.4781 0 -11.71532 0.8916973
2016 1 30 19 14 14 7 0 -47.72119 -60.20288 12422.44 187.334 341.7071 0 -11.71448 0.8925429
2016 1 30 19 14 24 7 0 -47.6988 -60.21442 12423.69 187.3085 341.9823 0 -11.71368 0.893343
2016 1 30 19 14 34 7 0 -47.67754 -60.22952 12424.39 187.3192 342.1967 0 -11.71335 0.8936802
2016 1 30 19 14 44 7 0 -47.65772 -60.24796 12426.73 187.2625 342.4652 0 -11.71302 0.894011
2016 1 30 19 14 54 7 0 -47.63955 -60.26936 12425.89 187.2972 342.4441 0 -11.71369 0.8933404
2016 1 30 19 15 4 7 0 -47.62323 -60.29338 12426.53 187.2981 342.3913 0 -11.72836 0.8786755
2016 1 30 19 15 14 7 0 -47.60894 -60.3196 12424.9 187.3671 342.4647 0 -11.72979 0.8772501
2016 1 30 19 15 24 7 0 -47.59682 -60.34757 12426.3 187.3341 342.3351 0 -11.73086 0.876183
2016 1 30 19 15 34 7 0 -47.5868 -60.37691 12427.01 187.3193 341.8991 0 -11.73231 0.8747357
2016 1 30 19 15 44 7 0 -47.57806 -60.4068 12423.71 187.4554 342.0168 0 -11.73471 0.8723362
2016 1 30 19 15 54 7 0 -47.56955 -60.43673 12426.47 187.3787 341.6749 0 -11.73587 0.8711736
2016 1 30 19 16 4 7 0 -47.56108 -60.46657 12427.84 187.3709 342.0068 0 -11.73732 0.8697282
2016 1 30 19 16 14 7 0 -47.55262 -60.49636 12428.23 187.3834 342.0242 0 -11.73897 0.8680826
2016 1 30 19 16 24 7 0 -47.54416 -60.52606 12431.08 187.3266 342.0533 0 -11.7401 0.8669528
2016 1 30 19 16 34 7 0 -47.5357 -60.55573 12429.84 187.4244 342.9971 0 -11.74208 0.8649798
2016 1 30 19 16 44 7 0 -47.52723 -60.58536 12433.45 187.3299 343.1715 0 -11.74305 0.864011
2016 1 30 19 16 54 7 0 -47.51873 -60.61499 12433.26 187.3514 342.9611 0 -11.7448 0.8622599
2016 1 30 19 17 4 7 0 -47.51022 -60.64463 12434.7 187.3376 342.7444 0 -11.74622 0.8608445
2016 1 30 19 17 14 7 0 -47.50169 -60.6743 12436.71 187.3028 342.716 0 -11.74752 0.8595455
2016 1 30 19 17 24 7 0 -47.49314 -60.70404 12436.58 187.3338 342.7378 0 -11.74927 0.8578008
2016 1 30 19 17 34 7 0 -47.48455 -60.73384 12437.43 187.328 342.7702 0 -11.75081 0.8562571
2016 1 30 19 17 44 7 0 -47.47593 -60.7637 12438.18 187.3025 342.8347 0 -11.75239 0.854688
2016 1 30 19 17 54 7 0 -47.46728 -60.79361 12437.06 187.3488 342.6708 0 -11.75435 0.8527296
2016 1 30 19 18 4 7 0 -47.45861 -60.82352 12438.46 187.3183 342.4283 0 -11.75578 0.8512951
2016 1 30 19 18 14 7 0 -47.44994 -60.85343 12438.77 187.3369 342.0622 0 -11.75745 0.849635
2016 1 30 19 18 24 7 0 -47.44126 -60.88331 12437.98 187.3742 341.7774 0 -11.75934 0.8477466
2016 1 30 19 18 34 7 0 -47.43259 -60.91312 12438.7 187.3806 342.0089 0 -11.76091 0.8461784
2016 1 30 19 18 44 7 0 -47.42393 -60.94284 12438.85 187.4277 342.3745 0 -11.76259 0.8444956
2016 1 30 19 18 54 7 0 -47.41529 -60.97245 12441.67 187.3484 342.2405 0 -11.76371 0.8433757
2016 1 30 19 19 4 7 0 -47.40666 -61.00193 12443.39 187.2786 342.0313 0 -11.76506 0.8420358
2016 1 30 19 19 14 7 0 -47.39805 -61.03139 12441.6 187.379 342.2999 0 -11.76713 0.8399692
2016 1 30 19 19 24 7 0 -47.38944 -61.06079 12442.28 187.3832 342.4461 0 -11.76868 0.8384164
2016 1 30 19 19 34 7 0 -47.38083 -61.09012 12444.15 187.3423 342.4066 0 -11.76998 0.8371183
2016 1 30 19 19 44 7 0 -47.37222 -61.11942 12446.46 187.289 342.3694 0 -11.77119 0.8359121
2016 1 30 19 19 54 7 0 -47.3636 -61.14872 12445.51 187.3421 342.4361 0 -11.77307 0.834031
2016 1 30 19 20 4 7 0 -47.35497 -61.17805 12445.19 187.3716 342.5898 0 -11.77483 0.8322781
2016 1 30 19 20 14 7 0 -47.34631 -61.2074 12448.12 187.2921 343.1008 0 -11.77591 0.8311992
2016 1 30 19 20 24 7 0 -47.33765 -61.23672 12446.4 187.3616 343.6464 0 -11.77796 0.8291571
2016 1 30 19 20 34 7 0 -47.32898 -61.26606 12448.49 187.3076 344.4179 0 -11.77921 0.8279072
2016 1 30 19 20 44 7 0 -47.3203 -61.29536 12447.01 187.3708 344.7843 0 -11.7812 0.8259179
2016 1 30 19 20 54 7 0 -47.31162 -61.32461 12447.18 187.3907 344.9546 1 -11.78285 0.8242742
2016 1 30 19 21 4 7 0 -47.30296 -61.35379 12449.83 187.325 345.1317 1 -11.78397 0.8231498
2016 1 30 19 21 14 7 0 -47.29431 -61.38288 12449.79 187.3612 345.0141 1 -11.78565 0.8214733
2016 1 30 19 21 24 7 0 -47.28567 -61.4119 12450.59 187.3771 344.6671 1 -11.78715 0.8199742
2016 1 30 19 21 34 7 0 -47.27704 -61.44084 12452.75 187.3306 344.7324 1 -11.78837 0.8187644
2016 1 30 19 21 44 7 0 -47.26843 -61.46972 12452.35 187.3714 344.538 1 -11.79011 0.8170261
2016 1 30 19 21 54 7 0 -47.25981 -61.49855 12453.79 187.3482 344.8294 1 -11.79146 0.8156725
2016 1 30 19 22 4 7 0 -47.25117 -61.52734 12455.46 187.311 345.0727 1 -11.79276 0.8143816
2016 1 30 19 22 14 7 0 -47.24255 -61.55612 12456.15 187.3092 345.0315 1 -11.79425 0.8128898
2016 1 30 19 22 24 7 0 -47.23391 -61.5849 12455.42 187.3683 345.3627 1 -11.79604 0.8111024
2016 1 30 19 22 34 7 0 -47.22526 -61.61366 12455.89 187.3699 345.7644 1 -11.79758 0.8095669
2016 1 30 19 22 44 7 0 -47.21661 -61.64238 12457.31 187.3472 345.8005 1 -11.79892 0.8082297
2016 1 30 19 22 54 7 0 -47.20804 -61.67112 12458.89 187.3035 345.9602 1 -11.80023 0.8069207
2016 1 30 19 23 4 7 0 -47.20059 -61.70028 12462.19 187.2328 345.8558 1 -11.80129 0.8058663
2016 1 30 19 23 14 7 0 -47.19512 -61.72998 12460.2 187.3189 345.8465 1 -11.80361 0.8035496
2016 1 30 19 23 24 7 0 -47.19191 -61.75997 12461.48 187.303 345.8431 1 -11.80541 0.8017494
2016 1 30 19 23 34 7 0 -47.191 -61.78988 12461.17 187.3332 345.8942 1 -11.80768 0.7994827
2016 1 30 19 23 44 7 0 -47.19236 -61.81936 12465.06 187.3578 345.864 1 -11.80918 0.7979791
2016 1 30 19 23 54 7 0 -47.19579 -61.84809 12466.06 187.3411 346.0145 1 -11.81136 0.7958051
2016 1 30 19 24 4 7 0 -47.20122 -61.87579 12467.39 187.3075 345.9744 1 -11.81351 0.793653
2016 1 30 19 24 14 7 0 -47.20853 -61.90221 12468.04 187.2845 345.756 1 -11.81583 0.7913381
2016 1 30 19 24 24 7 0 -47.21759 -61.92714 12466.69 187.3367 345.3276 1 -11.81856 0.788613
2016 1 30 19 24 34 7 0 -47.22825 -61.95036 12471.15 187.2394 345.1307 1 -11.82005 0.7871257
2016 1 30 19 24 44 7 0 -47.24038 -61.9717 12469.13 187.3324 345.0123 1 -11.82284 0.7843415
2016 1 30 19 24 54 7 0 -47.25383 -61.99097 12470.35 187.2858 344.8593 1 -11.82487 0.7823076
2016 1 30 19 25 4 7 0 -47.26845 -62.00808 12469.58 187.3174 344.605 1 -11.82723 0.779949
2016 1 30 19 25 14 7 0 -47.28409 -62.02289 12471.41 187.2432 344.4634 1 -11.82894 0.7782416
2016 1 30 19 25 24 7 0 -47.30062 -62.03531 12471.18 187.2496 344.4293 1 -11.83095 0.7762332
2016 1 30 19 25 34 7 0 -47.31789 -62.04521 12469.66 187.333 344.3737 1 -11.83309 0.774102
2016 1 30 19 25 44 7 0 -47.33574 -62.05251 12469.33 187.3453 344.2498 1 -11.83482 0.7723755
2016 1 30 19 25 54 7 0 -47.35402 -62.05718 12469.62 187.3291 344.2419 1 -11.83624 0.7709546
2016 1 30 19 26 4 7 0 -47.37255 -62.05914 12470.46 187.2937 344.3127 0 -11.83736 0.769833
2016 1 30 19 26 14 7 0 -47.39117 -62.05837 12469.53 187.321 344.3324 0 -11.83865 0.7685476
2016 1 30 19 26 24 7 0 -47.40971 -62.05482 12470.17 187.2842 344.3141 0 -11.8394 0.7678007
2016 1 30 19 26 34 7 0 -47.42801 -62.04852 12467.76 187.3614 344.3515 0 -11.84056 0.7666426
2016 1 30 19 26 44 7 0 -47.44588 -62.03945 12469.18 187.2866 344.2934 0 -11.84069 0.7665178
2016 1 30 19 26 54 7 0 -47.46316 -62.02766 12468.16 187.3038 344.3813 0 -11.84108 0.7661282
2016 1 30 19 27 4 7 0 -47.47966 -62.0132 12468.99 187.271 344.2931 0 -11.84084 0.7663708
2016 1 30 19 27 14 7 0 -47.4952 -61.99614 12466.79 187.3349 344.2326 0 -11.84098 0.7662387
2016 1 30 19 27 24 7 0 -47.50961 -61.97655 12466.73 187.3314 344.1483 0 -11.8404 0.7668141
2016 1 30 19 27 34 7 0 -47.52267 -61.95459 12467.77 187.2722 344.2184 0 -11.83934 0.7678798
2016 1 30 19 27 44 7 0 -47.53421 -61.93041 12466.62 187.304 344.1957 0 -11.83847 0.7687536
2016 1 30 19 27 54 7 0 -47.54407 -61.90423 12467.19 187.2831 344.4167 0 -11.83699 0.7702385
2016 1 30 19 28 4 7 0 -47.55275 -61.87684 12465.98 187.3099 344.3019 0 -11.83571 0.7715179
2016 1 30 19 28 14 7 0 -47.56116 -61.84919 12464.05 187.381 344.3626 0 -11.83455 0.7726818
2016 1 30 19 28 24 7 0 -47.56955 -61.8215 12466.3 187.2879 344.3605 0 -11.83251 0.7747216
2016 1 30 19 28 34 7 0 -47.57793 -61.7938 12463.09 187.396 344.405 0 -11.83161 0.7756263
2016 1 30 19 28 44 7 0 -47.5863 -61.76612 12465.91 187.277 344.5625 0 -11.82945 0.7777833
2016 1 30 19 28 54 7 0 -47.59467 -61.73846 12463.84 187.3207 344.3875 0 -11.82832 0.7789218
2016 1 30 19 29 4 7 0 -47.60303 -61.71081 12459.68 187.4341 344.55 0 -11.82761 0.7796264
2016 1 30 19 29 14 7 0 -47.61138 -61.68319 12460.93 187.3644 344.6903 0 -11.82579 0.7814533
2016 1 30 19 29 24 7 0 -47.61971 -61.65561 12460.21 187.3623 344.6147 0 -11.82438 0.7828682
2016 1 30 19 29 34 7 0 -47.62804 -61.62804 12458.3 187.4151 344.7148 0 -11.82321 0.7840348
2016 1 30 19 29 44 7 0 -47.63634 -61.60051 12459.53 187.3707 345.027 0 -11.8214 0.7858536
2016 1 30 19 29 54 7 0 -47.64465 -61.57298 12459.92 187.3437 345.037 0 -11.81975 0.7874986
2016 1 30 19 30 4 7 0 -47.65295 -61.54545 12458.57 187.392 345.1575 0 -11.82902 0.7782406
2016 1 30 19 30 14 7 0 -47.66125 -61.51792 12460.42 187.3046 345.09 0 -11.82712 0.7801384
2016 1 30 19 30 24 7 0 -47.66954 -61.49038 12459.43 187.3221 344.9927 0 -11.82581 0.7814542
2016 1 30 19 30 34 7 0 -47.67784 -61.46281 12457.02 187.3936 345.2208 0 -11.82478 0.7824871
2016 1 30 19 30 44 7 0 -47.68612 -61.43525 12457.82 187.3359 345.4587 0 -11.82308 0.7841831
2016 1 30 19 30 54 7 0 -47.6944 -61.40769 12456.54 187.3533 345.8022 0 -11.82182 0.7854479
2016 1 30 19 31 4 7 0 -47.70267 -61.38013 12456.11 187.3384 345.5911 0 -11.82038 0.7868901
2016 1 30 19 31 14 7 0 -47.71093 -61.35258 12454.61 187.3788 345.3353 0 -11.81916 0.7881122
2016 1 30 19 31 24 7 0 -47.71919 -61.32503 12453.48 187.384 345.2264 0 -11.81787 0.7894098
2016 1 30 19 31 34 7 0 -47.72744 -61.2975 12455.5 187.3055 345.028 0 -11.81593 0.7913532
2016 1 30 19 31 44 7 0 -47.73568 -61.26996 12453.78 187.354 344.9166 0 -11.81475 0.7925289
2016 1 30 19 31 54 7 0 -47.74392 -61.24243 12454.9 187.2726 345.0551 0 -11.813 0.7942876
2016 1 30 19 32 4 7 0 -47.75216 -61.2149 12457.78 187.1706 344.9845 0 -11.81088 0.7964074
2016 1 30 19 32 14 7 0 -47.76039 -61.18733 12454.45 187.2835 344.9004 0 -11.81003 0.7972548
2016 1 30 19 32 24 7 0 -47.76862 -61.15973 12454.2 187.2727 345.0852 0 -11.80855 0.7987361
2016 1 30 19 32 34 7 0 -47.77682 -61.1321 12453.95 187.2599 344.8513 0 -11.80707 0.8002219
2016 1 30 19 32 44 7 0 -47.78504 -61.10445 12452.67 187.2744 344.3617 0 -11.8058 0.8014968
2016 1 30 19 32 54 7 0 -47.79325 -61.07679 12450.82 187.313 343.7764 0 -11.80464 0.8026543
2016 1 30 19 33 4 7 0 -47.80146 -61.04915 12449.93 187.3196 343.6323 0 -11.80329 0.8040092
2016 1 30 19 33 14 7 0 -47.80965 -61.02155 12448.67 187.346 343.8154 0 -11.80202 0.8052859
2016 1 30 19 33 24 7 0 -47.81781 -60.994 12451.31 187.2558 344.1643 0 -11.79995 0.8073602
2016 1 30 19 33 34 7 0 -47.82597 -60.9665 12450.22 187.2645 344.2967 0 -11.79864 0.8086669
2016 1 30 19 33 44 7 0 -47.8341 -60.93901 12447.96 187.3164 344.5104 0 -11.79758 0.8097316
2016 1 30 19 33 54 7 0 -47.84222 -60.91155 12448.33 187.283 344.7207 0 -11.79598 0.8113348
2016 1 30 19 34 4 7 0 -47.85033 -60.88413 12448.85 187.2444 344.2738 0 -11.79435 0.8129671
2016 1 30 19 34 14 7 0 -47.85842 -60.85671 12447.3 187.278 343.5507 0 -11.79314 0.8141765
2016 1 30 19 34 24 7 0 -47.86648 -60.82931 12444.52 187.3695 343.8287 0 -11.79219 0.8151321
2016 1 30 19 34 34 7 0 -47.87452 -60.80194 12444.28 187.3677 344.2843 0 -11.79071 0.8166089
2016 1 30 19 34 44 7 0 -47.88256 -60.77462 12448.55 187.207 344.0289 0 -11.78832 0.819006
2016 1 30 19 34 54 7 0 -47.89061 -60.7473 12446.57 187.2586 344.264 0 -11.78721 0.8201208
2016 1 30 19 35 4 7 0 -47.89865 -60.71999 12447.65 187.1972 344.0213 0 -11.78547 0.8218641
2016 1 30 19 35 14 7 0 -47.90667 -60.69264 12444.18 187.278 343.5697 0 -11.78466 0.8226742
2016 1 30 19 35 24 7 0 -47.91469 -60.66528 12443.74 187.2515 343.0792 0 -11.78323 0.8241091
2016 1 30 19 35 34 7 0 -47.92271 -60.63793 12443.89 187.2437 342.6473 0 -11.78167 0.8256641
2016 1 30 19 35 44 7 0 -47.9307 -60.61059 12442.44 187.2877 342.7268 0 -11.78045 0.8268926
2016 1 30 19 35 54 7 0 -47.93804 -60.58279 12441.52 187.3351 342.7147 1 -11.77904 0.8283002
2016 1 30 19 36 4 7 0 -47.94389 -60.55402 12440.25 187.3631 342.5123 1 -11.77754 0.8298006
2016 1 30 19 36 14 7 0 -47.94798 -60.52432 12441.74 187.3212 342.3812 1 -11.77531 0.8320413
2016 1 30 19 36 24 7 0 -47.9501 -60.49391 12442.62 187.29 342.8163 1 -11.77302 0.8343276
2016 1 30 19 36 34 7 0 -47.95017 -60.46301 12443.68 187.2336 342.5617 1 -11.77054 0.8368139
2016 1 30 19 36 44 7 0 -47.94814 -60.43191 12440.49 187.3296 342.159 1 -11.76879 0.8385689
2016 1 30 19 36 54 7 0 -47.94391 -60.40094 12440.56 187.3109 341.9739 1 -11.76624 0.8411171
2016 1 30 19 37 4 7 0 -47.93752 -60.37043 12440.26 187.2907 341.7604 1 -11.76367 0.8436898
2016 1 30 19 37 14 7 0 -47.92895 -60.34074 12438.94 187.3095 341.8096 1 -11.76124 0.8461242
2016 1 30 19 37 24 7 0 -47.91819 -60.31222 12437.92 187.3269 342.1014 1 -11.7587 0.8486687
2016 1 30 19 37 34 7 0 -47.90534 -60.28526 12440.5 187.2007 342.1294 1 -11.7554 0.8519636
2016 1 30 19 37 44 7 0 -47.89045 -60.26021 12435.4 187.3523 342.2514 1 -11.7537 0.8536695
2016 1 30 19 37 54 7 0 -47.87364 -60.23752 12437.17 187.2638 342.4726 1 -11.75065 0.856727
2016 1 30 19 38 4 7 0 -47.85511 -60.21749 12435.93 187.2851 342.4504 1 -11.7483 0.8590787
2016 1 30 19 38 14 7 0 -47.83504 -60.2005 12436.18 187.2418 342.4988 1 -11.74577 0.8616059
2016 1 30 19 38 24 7 0 -47.81388 -60.18617 12431.87 187.3544 342.4461 1 -11.74431 0.8630691
2016 1 30 19 38 34 7 0 -47.79235 -60.1728 12428.87 187.4327 342.9022 1 -11.74263 0.8647541
2016 1 30 19 38 44 7 0 -47.77077 -60.15952 12433.23 187.248 342.6304 0 -11.73944 0.8679453
2016 1 30 19 38 54 7 0 -47.74915 -60.14624 12429.59 187.3548 341.9293 0 -11.73789 0.8694975
2016 1 30 19 39 4 7 0 -47.72748 -60.13295 12428.2 187.3855 342.1312 0 -11.73587 0.8715154
2016 1 30 19 39 14 7 0 -47.7057 -60.11995 12431.52 187.2662 342.3555 0 -11.73291 0.8744838
2016 1 30 19 39 24 7 0 -47.68309 -60.11015 12435.21 187.1628 342.9425 0 -11.73005 0.8773439
2016 1 30 19 39 34 7 0 -47.65954 -60.10601 12434.57 187.1756 342.9215 0 -11.72844 0.8789589
2016 1 30 19 39 44 7 0 -47.63575 -60.10783 12432.11 187.2535 343.0673 0 -11.72762 0.8797753
2016 1 30 19 39 54 7 0 -47.61252 -60.11557 12432.11 187.2481 343.3619 0 -11.72677 0.8806273
2016 1 30 19 40 4 7 0 -47.59059 -60.12895 12431.23 187.289 343.6585 0 -11.7266 0.8808035
2016 1 30 19 40 14 7 0 -47.57065 -60.14751 12430.62 187.3227 343.9564 0 -11.72687 0.880534
2016 1 30 19 40 24 7 0 -47.55334 -60.17056 12431.22 187.3183 344.0227 0 -11.72739 0.8800181
2016 1 30 19 40 34 7 0 -47.53925 -60.19723 12429.73 187.3869 343.8358 0 -11.7288 0.8786126
2016 1 30 19 40 44 7 0 -47.52881 -60.2265 12432.73 187.3274 343.7282 0 -11.7297 0.8777102
2016 1 30 19 40 54 7 0 -47.52228 -60.25726 12433.02 187.353 343.3502 0 -11.73151 0.8759055
2016 1 30 19 41 4 7 0 -47.5197 -60.28841 12435.14 187.3053 343.1905 0 -11.73321 0.8742044
2016 1 30 19 41 14 7 0 -47.51899 -60.31939 12427.99 187.5703 342.7089 0 -11.73692 0.8705053
2016 1 30 19 41 24 7 0 -47.5156 -60.35036 12430.12 187.4874 341.8672 0 -11.73856 0.8688688
2016 1 30 19 41 34 7 0 -47.51022 -60.38104 12435.8 187.3268 341.9113 0 -11.73932 0.8681037
2016 1 30 19 41 44 7 0 -47.50573 -60.41171 12436.13 187.3724 341.8606 0 -11.74124 0.866189
2016 1 30 19 41 54 7 0 -47.50068 -60.4422 12434.76 187.4586 342.0394 0 -11.74346 0.8639723
2016 1 30 19 42 4 7 0 -47.49445 -60.47233 12439.83 187.3209 342.3318 0 -11.74426 0.8631735
2016 1 30 19 42 14 7 0 -47.48751 -60.50219 12439.9 187.3299 342.327 0 -11.74602 0.8614133
2016 1 30 19 42 24 7 0 -47.48013 -60.53189 12439.13 187.3836 342.3376 0 -11.74792 0.8595213
2016 1 30 19 42 34 7 0 -47.47242 -60.56148 12441.55 187.3346 342.3745 0 -11.74913 0.8583096
2016 1 30 19 42 44 7 0 -47.46445 -60.59102 12441.96 187.3502 342.4309 0 -11.75074 0.8567032
2016 1 30 19 42 54 7 0 -47.45631 -60.62058 12443.62 187.3218 342.3898 0 -11.75208 0.8553642
2016 1 30 19 43 4 7 0 -47.44802 -60.65017 12446.25 187.2626 342.221 0 -11.75322 0.8542298
2016 1 30 19 43 14 7 0 -47.43964 -60.67984 12446.4 187.2566 342.1816 0 -11.75487 0.8525852
2016 1 30 19 43 24 7 0 -47.43116 -60.70959 12444.42 187.3367 342.2977 0 -11.75695 0.8505058
2016 1 30 19 43 34 7 0 -47.42262 -60.73941 12444.29 187.3662 342.2024 0 -11.75865 0.8488039
2016 1 30 19 43 44 7 0 -47.41405 -60.76923 12444.7 187.3706 342.4141 0 -11.76024 0.8472147
2016 1 30 19 43 54 7 0 -47.40543 -60.79906 12446.04 187.3492 342.3432 0 -11.76164 0.8458175
2016 1 30 19 44 4 7 0 -47.39681 -60.82883 12448.81 187.285 342.2033 0 -11.76275 0.8447158
2016 1 30 19 44 14 7 0 -47.38819 -60.85857 12447.95 187.3343 342.2038 0 -11.76459 0.8428748
2016 1 30 19 44 24 7 0 -47.37957 -60.88825 12447.35 187.3717 342.2912 0 -11.76638 0.8410901
2016 1 30 19 44 34 7 0 -47.37096 -60.91783 12446.33 187.4313 342.3081 0 -11.76825 0.8392254
2016 1 30 19 44 44 7 0 -47.36234 -60.94731 12447.43 187.3507 342.3459 0 -11.76967 0.8378017
2016 1 30 19 44 54 7 0 -47.35376 -60.97672 12448.79 187.3292 342.5801 0 -11.77104 0.8364372
2016 1 30 19 45 4 7 0 -47.34518 -61.00605 12449.17 187.3311 342.8649 0 -11.78488 0.8226018
2016 1 30 19 45 14 7 0 -47.33661 -61.03534 12448.41 187.3781 342.796 0 -11.78662 0.8208607
2016 1 30 19 45 24 7 0 -47.32803 -61.06458 12451.74 187.2933 342.7037 0 -11.78753 0.819951
2016 1 30 19 45 34 7 0 -47.31946 -61.09377 12453.41 187.2677 342.7132 0 -11.78878 0.8187083
2016 1 30 19 45 44 7 0 -47.31088 -61.12296 12451.36 187.3377 342.6153 0 -11.79078 0.8167127
2016 1 30 19 45 54 7 0 -47.30229 -61.15215 12451.74 187.3438 342.8039 0 -11.79228 0.815209
2016 1 30 19 46 4 7 0 -47.29368 -61.18132 12452.16 187.3508 343.1471 0 -11.79378 0.8137172
2016 1 30 19 46 14 7 0 -47.28508 -61.21045 12454.09 187.3024 343.5456 0 -11.79496 0.8125319
2016 1 30 19 46 24 7 0 -47.27647 -61.23956 12454 187.3425 344.1833 0 -11.79656 0.8109382
2016 1 30 19 46 34 7 0 -47.26786 -61.26861 12454.06 187.3747 344.7001 0 -11.79812 0.8093799
2016 1 30 19 46 44 7 0 -47.25927 -61.29758 12454.24 187.3986 344.6325 0 -11.79965 0.8078517
2016 1 30 19 46 54 7 0 -47.25069 -61.32647 12456.22 187.3534 343.9714 0 -11.80081 0.8066919
2016 1 30 19 47 4 7 0 -47.24213 -61.35527 12458.02 187.3065 344.7074 0 -11.80201 0.8055011
2016 1 30 19 47 14 7 0 -47.23358 -61.384 12457.58 187.3449 345.0617 0 -11.80365 0.803861
2016 1 30 19 47 24 7 0 -47.22502 -61.41267 12457.37 187.3668 345.2193 0 -11.80524 0.802271
2016 1 30 19 47 34 7 0 -47.21647 -61.44129 12457.98 187.3505 344.8368 0 -11.80667 0.8008492
2016 1 30 19 47 44 7 0 -47.20792 -61.46986 12459.01 187.3395 344.5082 0 -11.808 0.7995183
2016 1 30 19 47 54 7 0 -47.19938 -61.4984 12460.24 187.3207 344.6298 0 -11.80929 0.7982275
2016 1 30 19 48 4 7 0 -47.19083 -61.52693 12459.99 187.3668 344.9219 0 -11.81087 0.7966511
2016 1 30 19 48 14 7 0 -47.18227 -61.55547 12462.52 187.3137 344.9301 0 -11.81189 0.7956404
2016 1 30 19 48 24 7 0 -47.17369 -61.58401 12462.45 187.3437 344.889 0 -11.81343 0.7940994
2016 1 30 19 48 34 7 0 -47.1651 -61.61257 12462.55 187.3663 344.7797 0 -11.81493 0.7925958
2016 1 30 19 48 44 7 0 -47.15651 -61.64114 12464.45 187.3355 344.9542 0 -11.81608 0.791455
2016 1 30 19 48 54 7 0 -47.1479 -61.66972 12465.92 187.2976 344.7164 0 -11.81731 0.790226
2016 1 30 19 49 4 7 0 -47.13968 -61.69847 12466.56 187.3048 344.4514 0 -11.81874 0.7887942
2016 1 30 19 49 14 7 0 -47.13242 -61.72761 12467.14 187.2929 344.2055 0 -11.82027 0.7872669
2016 1 30 19 49 24 7 0 -47.12617 -61.75707 12466.89 187.3191 344.2732 0 -11.82206 0.7854877
2016 1 30 19 49 34 7 0 -47.12097 -61.78679 12469.25 187.3126 344.3592 0 -11.82338 0.7841605
2016 1 30 19 49 44 7 0 -47.11692 -61.81668 12471.49 187.3406 344.1534 0 -11.82482 0.7827269
2016 1 30 19 49 54 7 0 -47.11403 -61.84669 12471.78 187.3485 344.2584 0 -11.82673 0.780824
2016 1 30 19 50 4 7 0 -47.11222 -61.87666 12473.55 187.3177 344.1189 0 -11.82839 0.7791584
2016 1 30 19 50 14 7 0 -47.11147 -61.90654 12474.07 187.3278 344.1131 0 -11.83037 0.7771855
2016 1 30 19 50 24 7 0 -47.11177 -61.93628 12474.04 187.3414 343.9153 0 -11.83251 0.775047
2016 1 30 19 50 34 7 0 -47.11308 -61.96576 12474.96 187.24 343.8462 0 -11.8345 0.773064
2016 1 30 19 50 44 7 0 -47.11539 -61.99492 12477.9 187.1658 344.1301 0 -11.83611 0.7714531
2016 1 30 19 50 54 7 0 -47.11862 -62.02376 12476.55 187.2437 344.0184 1 -11.83862 0.7689417
2016 1 30 19 51 4 7 0 -47.12217 -62.05245 12476.38 187.2885 343.7647 1 -11.84091 0.7666595
2016 1 30 19 51 14 7 0 -47.1257 -62.08111 12479.3 187.2261 343.6721 1 -11.84256 0.7650103
2016 1 30 19 51 24 7 0 -47.12924 -62.10975 12481.3 187.172 343.6276 1 -11.8444 0.7631747
2016 1 30 19 51 34 7 0 -47.13277 -62.13837 12478.5 187.2952 343.4419 1 -11.84721 0.760366
2016 1 30 19 51 44 7 0 -47.13629 -62.16698 12481.49 187.2009 343.0977 1 -11.84884 0.7587377
2016 1 30 19 51 54 7 0 -47.1398 -62.19558 12481.26 187.2304 343.3299 1 -11.85113 0.7564537
2016 1 30 19 52 4 7 0 -47.1433 -62.22421 12479.46 187.3323 343.611 1 -11.85373 0.7538496
2016 1 30 19 52 14 7 0 -47.14679 -62.25282 12483.54 187.2248 344.0577 1 -11.85514 0.7524414
2016 1 30 19 52 24 7 0 -47.15026 -62.28144 12485.22 187.1918 343.994 1 -11.85704 0.7505476
2016 1 30 19 52 34 7 0 -47.15373 -62.31009 12483.77 187.2433 344.3666 1 -11.85958 0.7480144
2016 1 30 19 52 44 7 0 -47.15722 -62.33881 12482.37 187.2856 344.6274 1 -11.8621 0.7454876
2016 1 30 19 52 54 7 0 -47.16066 -62.36751 12484.07 187.2276 344.8576 1 -11.864 0.7435928
2016 1 30 19 53 4 7 0 -47.16411 -62.39623 12482.33 187.2968 344.5512 1 -11.8666 0.7409987
2016 1 30 19 53 14 7 0 -47.16755 -62.42495 12485.16 187.2074 344.2515 1 -11.86827 0.7393341
2016 1 30 19 53 24 7 102 -47.17097 -62.45366 12484.23 187.2514 344.2716 1 -11.8707 0.7369064
2016 1 30 19 53 34 7 102 -47.1744 -62.48238 12484.35 187.2732 344.3838 1 -11.87291 0.7346924
