year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 23 19 15 34 4 85 -33.97445 -79.91985 7802.362 376.4491 319.878 0 -15.95015 0.6213922
2016 1 23 19 15 44 4 85 -33.95799 -79.92268 7802.151 376.472 319.8535 0 -15.94996 0.6215845
2016 1 23 19 15 54 4 85 -33.94152 -79.92549 7801.855 376.5009 319.8654 0 -15.94977 0.6217732
2016 1 23 19 16 4 4 85 -33.92505 -79.92831 7802.465 376.4655 319.8256 0 -15.94955 0.6220019
2016 1 23 19 16 14 4 85 -33.90858 -79.93111 7801.907 376.5168 319.8747 0 -15.94937 0.6221797
2016 1 23 19 16 24 4 85 -33.89212 -79.93394 7802.927 376.4636 319.8982 0 -15.94912 0.6224266
2016 1 23 19 16 34 4 85 -33.87562 -79.93675 7802.576 376.4904 319.8726 0 -15.94894 0.6226134
2016 1 23 19 16 44 4 85 -33.85909 -79.93958 7802.581 376.5027 319.8684 0 -15.94874 0.6228148
2016 1 23 19 16 54 4 85 -33.84257 -79.94239 7803.581 376.4618 319.8629 0 -15.94849 0.6230617
2016 1 23 19 17 4 4 85 -33.82602 -79.94521 7803.321 376.4937 319.8753 0 -15.9483 0.6232541
2016 1 23 19 17 14 4 85 -33.80945 -79.94803 7803.485 376.5075 319.8606 0 -15.94809 0.6234646
2016 1 23 19 17 24 4 85 -33.79286 -79.95086 7803.658 376.5211 319.8993 0 -15.94788 0.6236751
2016 1 23 19 17 34 4 85 -33.77626 -79.95367 7804.79 376.4735 319.9325 0 -15.94763 0.6239293
2016 1 23 19 17 44 4 85 -33.75962 -79.9565 7804.723 376.4852 319.9452 0 -15.94743 0.6241289
2016 1 23 19 17 54 4 85 -33.74298 -79.95934 7805.048 376.4841 319.9855 0 -15.94721 0.6243485
2016 1 23 19 18 4 4 85 -33.72633 -79.96217 7805.337 376.4788 319.9811 0 -15.947 0.6245645
2016 1 23 19 18 14 4 85 -33.70966 -79.965 7805.677 376.4805 319.9804 0 -15.94678 0.6247841
2016 1 23 19 18 24 4 85 -33.693 -79.96782 7806.276 376.4705 319.9757 0 -15.94655 0.6250146
2016 1 23 19 18 34 4 85 -33.67635 -79.97065 7805.773 376.5097 320.0213 0 -15.94637 0.6251978
2016 1 23 19 18 44 4 85 -33.65969 -79.97347 7806.343 376.4696 320.0538 0 -15.94614 0.6254265
2016 1 23 19 18 54 4 85 -33.64302 -79.9763 7805.681 376.4944 320.0929 0 -15.94597 0.6256007
2016 1 23 19 19 4 4 85 -33.62633 -79.97914 7808.828 376.3172 320.1931 0 -15.94563 0.6259458
2016 1 23 19 19 14 4 85 -33.60965 -79.98196 7860.349 373.6074 320.43 0 -15.94312 0.6284519
2016 1 23 19 19 24 4 85 -33.59293 -79.98479 7939.216 369.4911 320.6565 0 -15.9394 0.6321785
2016 1 23 19 19 34 4 85 -33.57601 -79.98766 8019.351 365.3096 320.8806 0 -15.93561 0.6359652
2016 1 23 19 19 44 4 85 -33.5588 -79.99059 8098.328 361.2322 321.155 0 -15.93188 0.6397027
2016 1 23 19 19 54 4 85 -33.5413 -79.99355 8175.862 357.2802 321.4275 0 -15.92809 0.6434857
2016 1 23 19 20 4 4 85 -33.5234 -79.9957 8251.952 353.5996 322.139 0 -15.92576 0.6458172
2016 1 23 19 20 14 4 85 -33.50513 -79.99368 8331.868 349.5164 322.8092 0 -15.9232 0.6483778
2016 1 23 19 20 24 4 85 -33.48747 -79.98641 8412.052 345.554 323.4132 0 -15.9205 0.6510804
2016 1 23 19 20 34 4 85 -33.47153 -79.97431 8493.692 341.5183 324.2737 0 -15.91764 0.653943
2016 1 23 19 20 44 4 85 -33.45784 -79.95847 8574.463 337.4469 325.223 0 -15.91473 0.6568583
2016 1 23 19 20 54 4 85 -33.44455 -79.94177 8650.734 333.7959 325.9818 0 -15.91192 0.6596645
2016 1 23 19 21 4 4 85 -33.42889 -79.92779 8722.484 330.3525 326.9144 1 -15.9093 0.6622852
2016 1 23 19 21 14 4 85 -33.41088 -79.91787 8742.934 329.4074 326.9706 1 -15.90828 0.6633106
2016 1 23 19 21 24 4 85 -33.39146 -79.91281 8742.64 329.4287 326.982 1 -15.90798 0.6636103
2016 1 23 19 21 34 4 85 -33.37177 -79.91306 8750.533 329.0737 326.8089 1 -15.90758 0.6640081
2016 1 23 19 21 44 4 85 -33.35297 -79.91875 8813.34 326.0945 327.217 1 -15.90573 0.665863
2016 1 23 19 21 54 4 85 -33.33596 -79.92928 8889.637 322.5337 327.4198 1 -15.90363 0.6679671
2016 1 23 19 22 4 4 85 -33.32166 -79.94395 8964.209 319.0824 327.9606 1 -15.90171 0.6698838
2016 1 23 19 22 14 4 85 -33.31084 -79.96185 9039.839 315.6327 328.5635 1 -15.89988 0.6717151
2016 1 23 19 22 24 4 85 -33.30404 -79.98194 9114.732 312.25 329.5754 1 -15.89817 0.6734299
2016 1 23 19 22 34 4 85 -33.30158 -80.00299 9191.151 308.8341 329.9298 1 -15.89648 0.6751229
2016 1 23 19 22 44 4 85 -33.30354 -80.02373 9265.252 305.6038 331.0597 1 -15.89488 0.6767195
2016 1 23 19 22 54 4 85 -33.3097 -80.04301 9323.867 303.1061 331.4454 1 -15.89374 0.677865
2016 1 23 19 23 4 4 85 -33.31971 -80.05971 9382.829 300.5402 331.8103 1 -15.89255 0.6790559
2016 1 23 19 23 14 4 85 -33.33299 -80.07287 9440.079 298.0812 332.2921 1 -15.89134 0.6802632
2016 1 23 19 23 24 4 85 -33.3488 -80.0817 9497.081 295.6355 332.897 1 -15.89005 0.6815579
2016 1 23 19 23 34 4 85 -33.36627 -80.08569 9543.467 293.6573 332.8375 1 -15.88895 0.6826579
2016 1 23 19 23 44 4 85 -33.38446 -80.08447 9588.045 291.7775 333.0902 1 -15.88777 0.6838416
2016 1 23 19 23 54 4 85 -33.40238 -80.078 9631.995 289.985 333.3395 1 -15.88646 0.6851507
2016 1 23 19 24 4 4 85 -33.41935 -80.06708 9684.492 287.8689 334.1504 1 -15.88477 0.6868383
2016 1 23 19 24 14 4 85 -33.43576 -80.05421 9736.061 285.7875 334.7214 1 -15.88306 0.6885586
2016 1 23 19 24 24 4 85 -33.45228 -80.04088 9755.277 284.9729 334.9351 1 -15.88227 0.6893402
2016 1 23 19 24 34 4 85 -33.46902 -80.02727 9784.018 283.8296 335.0899 1 -15.88121 0.6904075
2016 1 23 19 24 44 4 85 -33.48592 -80.0134 9816.641 282.5538 335.231 1 -15.88002 0.6915948
2016 1 23 19 24 54 4 85 -33.50301 -79.99932 9845.962 281.3881 335.3379 1 -15.87893 0.6926894
2016 1 23 19 25 4 4 85 -33.52023 -79.98509 9905.297 278.9666 335.834 1 -15.87695 0.6946661
2016 1 23 19 25 14 4 85 -33.53748 -79.97081 9994.321 275.3278 336.6672 1 -15.88668 0.6849431
2016 1 23 19 25 24 4 85 -33.55468 -79.95655 10098.2 271.1173 338.1928 1 -15.87426 0.6973627
2016 1 23 19 25 34 4 85 -33.57186 -79.94228 10180.63 267.7718 339.1484 1 -15.86434 0.707283
2016 1 23 19 25 44 4 85 -33.58906 -79.928 10260.85 264.6066 339.8726 1 -15.85468 0.716945
2016 1 23 19 25 54 4 85 -33.60629 -79.91369 10341.09 261.4703 340.6327 1 -15.84502 0.7266088
2016 1 23 19 26 4 4 85 -33.62355 -79.89934 10421.38 258.397 341.2553 1 -15.83535 0.7362799
2016 1 23 19 26 14 4 85 -33.64083 -79.88496 10502.05 255.3481 341.7124 1 -15.82563 0.7459982
2016 1 23 19 26 24 4 85 -33.65813 -79.87055 10581.76 252.3308 342.3523 1 -15.81603 0.755602
2016 1 23 19 26 34 4 85 -33.67543 -79.85612 10659.95 249.4039 342.9782 1 -15.8066 0.7650312
2016 1 23 19 26 44 4 85 -33.69275 -79.84167 10739.87 246.4595 343.7372 1 -15.79697 0.7746622
2016 1 23 19 26 54 4 85 -33.71006 -79.82721 10820.32 243.4814 344.126 1 -15.78728 0.7843551
2016 1 23 19 27 4 4 85 -33.72739 -79.81274 10899.48 240.5673 344.9128 1 -15.77774 0.7938989
2016 1 23 19 27 14 4 85 -33.74472 -79.79825 10980 237.6719 345.6853 1 -15.76804 0.8036009
2016 1 23 19 27 24 4 85 -33.76205 -79.78376 11060.08 234.8393 346.9984 1 -15.75839 0.813252
2016 1 23 19 27 34 4 85 -33.77937 -79.76926 11138.07 232.1125 347.6446 1 -15.74898 0.8226593
2016 1 23 19 27 44 4 85 -33.79674 -79.75471 11184.98 230.491 347.5283 1 -15.7432 0.8284432
2016 1 23 19 27 54 4 85 -33.81427 -79.74004 11211.52 229.5668 347.6908 1 -15.73979 0.8318497
2016 1 23 19 28 4 4 85 -33.83192 -79.72527 11252.05 228.1783 348.2163 1 -15.73475 0.8368932
2016 1 23 19 28 14 4 85 -33.84969 -79.71037 11299.16 226.5592 348.9977 1 -15.72894 0.8427063
2016 1 23 19 28 24 4 85 -33.86748 -79.69545 11372.32 224.1342 349.7383 1 -15.72009 0.8515606
2016 1 23 19 28 34 4 85 -33.88525 -79.68053 11455.45 221.353 350.543 1 -15.71007 0.8615773
2016 1 23 19 28 44 4 85 -33.90299 -79.66563 11541.17 218.4818 351.346 1 -15.69975 0.8718959
2016 1 23 19 28 54 4 85 -33.92069 -79.65076 11619.92 215.8822 352.0884 1 -15.69025 0.8813997
2016 1 23 19 29 4 4 85 -33.93842 -79.63584 11673.12 214.1201 352.7134 1 -15.68373 0.8879257
2016 1 23 19 29 14 4 85 -33.95621 -79.62089 11728.94 212.3163 353.1272 1 -15.6769 0.8947574
2016 1 23 19 29 24 4 85 -33.97402 -79.6059 11788.54 210.4169 353.4292 1 -15.55487 1.016784
2016 1 23 19 29 34 4 85 -33.99186 -79.59087 11846.94 208.5404 353.8131 1 -15.54218 1.029474
2016 1 23 19 29 44 4 85 -34.00974 -79.57581 11898.82 206.8946 354.4571 1 -15.54698 1.024675
2016 1 23 19 29 54 4 85 -34.02769 -79.56067 11945.94 205.3901 354.6332 1 -15.53663 1.035034
2016 1 23 19 30 4 4 85 -34.04569 -79.54549 12003.18 203.6123 354.9357 1 -15.54414 1.027521
2016 1 23 19 30 14 4 85 -34.0637 -79.53029 12063.56 201.7597 355.3185 1 -15.53067 1.04099
2016 1 23 19 34 4 4 0 -34.48131 -79.17593 12859.54 178.4423 363.9447 1 -15.35553 1.216161
2016 1 23 19 34 14 4 0 -34.49932 -79.16055 12859.49 178.4413 364.0739 1 -15.35566 1.216035
2016 1 23 19 34 24 4 0 -34.5173 -79.14521 12861.19 178.3816 364.2353 1 -15.35539 1.216301
2016 1 23 19 34 34 4 0 -34.53523 -79.12988 12860.57 178.3965 364.4394 1 -15.35564 1.216052
2016 1 23 19 34 44 4 0 -34.55312 -79.11456 12858.89 178.4284 364.3229 1 -15.35613 1.215564
2016 1 23 19 34 54 4 0 -34.57101 -79.09927 12861 178.3595 364.2027 1 -15.35577 1.215927
2016 1 23 19 35 4 4 0 -34.5889 -79.08396 12859.14 178.4197 364.0905 1 -15.3563 1.215399
2016 1 23 19 35 14 4 0 -34.6068 -79.06863 12859.45 178.3902 364.0857 1 -15.35634 1.215359
2016 1 23 19 35 24 4 0 -34.62473 -79.05328 12858.87 178.3909 363.658 1 -15.35658 1.21512
2016 1 23 19 35 34 4 0 -34.64269 -79.0379 12859.27 178.3784 363.5656 1 -15.35661 1.215099
2016 1 23 19 35 44 4 0 -34.66066 -79.0225 12857.06 178.4265 363.8161 1 -15.35721 1.214497
2016 1 23 19 35 54 4 0 -34.67867 -79.00704 12858.18 178.3886 363.9668 1 -15.35707 1.21464
2016 1 23 19 36 4 4 0 -34.69672 -78.99155 12856.95 178.4189 364.197 1 -15.35745 1.214257
2016 1 23 19 36 14 4 0 -34.71478 -78.97603 12858.38 178.383 364.6491 1 -15.35724 1.214472
2016 1 23 19 36 24 4 0 -34.73287 -78.96049 12857.14 178.4153 364.6344 1 -15.35763 1.214086
2016 1 23 19 36 34 4 0 -34.75097 -78.94494 12857.44 178.4204 364.6125 1 -15.35766 1.214049
2016 1 23 19 36 44 4 0 -34.76905 -78.92937 12855.56 178.4474 364.9832 1 -15.35819 1.213522
2016 1 23 19 36 54 4 0 -34.78711 -78.91382 12853.43 178.486 365.1853 1 -15.35877 1.212942
2016 1 23 19 37 4 4 0 -34.80514 -78.89828 12854.14 178.463 364.6814 1 -15.35872 1.212999
2016 1 23 19 37 14 4 0 -34.82314 -78.88279 12856.25 178.4022 364.2861 1 -15.35835 1.213366
2016 1 23 19 37 24 4 0 -34.8411 -78.8673 12855.87 178.4205 364.318 1 -15.35854 1.21318
2016 1 23 19 37 34 4 0 -34.85905 -78.85181 12855.17 178.4378 364.0896 1 -15.3588 1.212923
2016 1 23 19 37 44 4 0 -34.877 -78.83633 12858.25 178.3377 363.8695 1 -15.35821 1.21351
2016 1 23 19 37 54 4 0 -34.89497 -78.82082 12856.44 178.3828 363.8542 1 -15.35872 1.213006
2016 1 23 19 38 4 4 0 -34.91298 -78.80525 12855.41 178.3954 363.8345 1 -15.35905 1.212676
2016 1 23 19 38 14 4 0 -34.93105 -78.78965 12854.72 178.4193 363.9243 1 -15.3593 1.212421
2016 1 23 19 38 24 4 0 -34.94915 -78.77399 12855.88 178.401 364.0008 1 -15.35914 1.212584
2016 1 23 19 38 34 4 0 -34.96728 -78.75831 12854.42 178.4338 363.8826 1 -15.35957 1.212158
2016 1 23 19 38 44 4 0 -34.98545 -78.74259 12855.42 178.402 364.0822 1 -15.35945 1.212282
2016 1 23 19 38 54 4 0 -35.00363 -78.72684 12853.26 178.4527 364.2266 1 -15.36004 1.211694
2016 1 23 19 39 4 4 0 -35.02183 -78.71107 12853.49 178.4434 364.3143 1 -15.36013 1.211606
2016 1 23 19 39 14 4 0 -35.04001 -78.69529 12853.47 178.4582 364.2902 1 -15.36027 1.211465
2016 1 23 19 39 24 4 0 -35.0582 -78.67951 12855.23 178.4175 364.2583 1 -15.36001 1.211721
2016 1 23 19 39 34 4 0 -35.07639 -78.66373 12854.95 178.4201 364.2853 1 -15.36021 1.211524
2016 1 23 19 39 44 4 0 -35.09457 -78.64793 12854.66 178.4303 364.2735 1 -15.36041 1.211324
2016 1 23 19 39 54 4 0 -35.11277 -78.63212 12854.79 178.4218 364.4034 1 -15.36052 1.21122
2016 1 23 19 40 4 4 0 -35.13096 -78.61629 12856.18 178.3752 364.5324 1 -15.36034 1.211399
2016 1 23 19 40 14 4 0 -35.14918 -78.60044 12855.47 178.3921 364.508 1 -15.36063 1.211108
2016 1 23 19 40 24 4 0 -35.16742 -78.58455 12854.16 178.4283 364.5131 1 -15.36106 1.210681
2016 1 23 19 40 34 4 0 -35.18568 -78.56863 12854.76 178.4197 364.4284 1 -15.36106 1.210685
2016 1 23 19 40 44 4 0 -35.20397 -78.5527 12854.92 178.4099 364.2363 1 -15.36115 1.210591
2016 1 23 19 40 54 4 0 -35.22228 -78.53674 12852.83 178.4661 363.6812 1 -15.36175 1.209994
2016 1 23 19 41 4 4 0 -35.2406 -78.52075 12854.25 178.4206 362.9346 1 -15.36157 1.210183
2016 1 23 19 41 14 4 0 -35.25894 -78.50475 12853.44 178.4288 362.4573 1 -15.36188 1.209873
2016 1 23 19 41 24 4 0 -35.2773 -78.48872 12851.11 178.4853 362.4647 1 -15.36253 1.209222
2016 1 23 19 41 34 4 0 -35.29566 -78.4727 12851.98 178.4577 362.5237 1 -15.36246 1.20929
2016 1 23 19 41 44 4 0 -35.314 -78.45666 12851.99 178.4748 362.4127 1 -15.36259 1.209166
2016 1 23 19 41 54 4 0 -35.33232 -78.44063 12852.65 178.4568 362.2042 1 -15.36256 1.209191
2016 1 23 19 42 4 4 0 -35.35062 -78.42461 12854.24 178.4185 362.2013 1 -15.36233 1.209423
2016 1 23 19 42 14 4 0 -35.36889 -78.40859 12855.05 178.4049 362.2754 1 -15.36227 1.209485
2016 1 23 19 42 24 4 0 -35.38721 -78.39262 12852.18 178.4848 362.108 1 -15.36304 1.208715
2016 1 23 19 42 34 4 0 -35.40566 -78.37695 12854.18 178.4234 362.0412 1 -15.36275 1.209007
2016 1 23 19 42 44 4 0 -35.42424 -78.36153 12855.8 178.386 362.0304 1 -15.36257 1.209194
2016 1 23 19 42 54 4 0 -35.44296 -78.34631 12854.99 178.4139 361.9731 1 -15.36295 1.208812
2016 1 23 19 43 4 4 0 -35.46182 -78.33131 12855.35 178.4048 362.0161 1 -15.36309 1.208671
2016 1 23 19 43 14 4 0 -35.48079 -78.31646 12853.46 178.439 362.0594 1 -15.36376 1.208007
2016 1 23 19 43 24 4 0 -35.49981 -78.30154 12853.96 178.4224 362.1158 1 -15.36389 1.207881
2016 1 23 19 43 34 4 0 -35.51885 -78.28661 12855.27 178.3843 362.172 1 -15.36383 1.207938
2016 1 23 19 43 44 4 0 -35.53795 -78.2716 12853.41 178.4369 362.266 1 -15.36449 1.207283
2016 1 23 19 43 54 4 0 -35.5571 -78.25654 12853.62 178.4317 362.127 1 -15.36468 1.207095
2016 1 23 19 44 4 4 0 -35.5763 -78.24143 12853.85 178.4249 361.882 1 -15.36486 1.206911
2016 1 23 19 44 14 4 0 -35.59555 -78.22629 12852.53 178.4609 361.7499 1 -15.36539 1.206379
2016 1 23 19 44 24 4 0 -35.61483 -78.21111 12853.06 178.4432 362.1412 1 -15.36551 1.206262
2016 1 23 19 44 34 4 0 -35.63413 -78.1959 12853.87 178.4299 362.5302 1 -15.36557 1.206209
2016 1 23 19 44 44 4 0 -35.65346 -78.18066 12854.24 178.4139 362.744 1 -15.36572 1.206058
2016 1 23 19 44 54 4 0 -35.67281 -78.16541 12853.57 178.4351 363.0029 1 -15.3661 1.205675
2016 1 23 19 45 4 4 0 -35.69218 -78.15014 12853.37 178.4457 363.2941 1 -15.36639 1.205395
2016 1 23 19 45 14 4 0 -35.71154 -78.13486 12854.77 178.4085 363.5108 1 -15.3663 1.20548
2016 1 23 19 45 24 4 0 -35.73088 -78.11958 12852.99 178.4647 363.7084 1 -15.36694 1.204848
2016 1 23 19 45 34 4 0 -35.75021 -78.10429 12854.66 178.4176 363.4505 1 -15.36679 1.204995
2016 1 23 19 45 44 4 0 -35.76952 -78.08902 12853.09 178.4537 362.8104 1 -15.36737 1.204414
2016 1 23 19 45 54 4 0 -35.78881 -78.07376 12853.98 178.4336 362.5763 1 -15.3674 1.204386
2016 1 23 19 46 4 4 0 -35.80808 -78.05851 12853.58 178.438 362.6202 1 -15.36772 1.204069
2016 1 23 19 46 14 4 0 -35.82735 -78.04324 12854.9 178.4053 362.6958 1 -15.36765 1.204142
2016 1 23 19 46 24 4 0 -35.84661 -78.02796 12853.76 178.4282 362.7224 1 -15.36813 1.203661
2016 1 23 19 46 34 4 0 -35.86588 -78.01266 12854.92 178.4037 362.3403 1 -15.36809 1.2037
2016 1 23 19 46 44 4 0 -35.88517 -77.99735 12855.12 178.4082 361.9117 1 -15.3127 1.259095
2016 1 23 19 46 54 4 0 -35.90448 -77.98202 12853.65 178.47 361.7234 1 -15.31468 1.25711
2016 1 23 19 47 4 4 0 -35.92381 -77.96667 12855.12 178.436 361.6929 1 -15.31602 1.255777
2016 1 23 19 47 14 4 0 -35.94312 -77.95131 12855.01 178.4467 361.7683 1 -15.31771 1.254092
2016 1 23 19 47 24 4 0 -35.96243 -77.93593 12853.97 178.4785 361.9808 1 -15.3196 1.252201
2016 1 23 19 47 34 4 0 -35.98173 -77.92055 12855.33 178.4332 362.077 1 -15.32096 1.250842
2016 1 23 19 47 44 4 0 -36.00102 -77.90517 12853.77 178.4789 362.3656 1 -15.36134 1.210465
2016 1 23 19 47 54 4 0 -36.02032 -77.8898 12855.5 178.4251 362.5434 1 -15.36271 1.20909
2016 1 23 19 48 4 4 0 -36.03963 -77.8744 12855.88 178.4248 362.5951 1 -15.36438 1.207425
2016 1 23 19 48 14 4 0 -36.05896 -77.85898 12856.4 178.4159 362.6438 1 -15.36602 1.205789
2016 1 23 19 48 24 4 0 -36.07832 -77.84354 12858 178.3694 362.6582 1 -15.36743 1.204381
2016 1 23 19 48 34 4 0 -36.09772 -77.82805 12859.23 178.3591 362.1279 1 -15.36892 1.202889
2016 1 23 19 48 44 4 0 -36.11715 -77.81252 12855.78 178.4578 361.7222 1 -15.37141 1.200402
2016 1 23 19 48 54 4 0 -36.13659 -77.79696 12854.18 178.5073 361.6072 1 -15.37351 1.198306
2016 1 23 19 49 4 4 0 -36.15603 -77.7814 12856.26 178.4567 361.5425 1 -15.37482 1.196988
2016 1 23 19 49 14 4 0 -36.17545 -77.76585 12854.6 178.4952 361.3516 1 -15.37693 1.194881
2016 1 23 19 49 24 4 0 -36.19484 -77.75031 12854.2 178.5039 361.3073 1 -15.37877 1.193046
2016 1 23 19 49 34 4 0 -36.21418 -77.73481 12856.12 178.4421 361.3998 1 -15.38011 1.191705
2016 1 23 19 49 44 4 0 -36.23348 -77.71933 12854.95 178.4812 361.5341 1 -15.38211 1.18971
2016 1 23 19 49 54 4 0 -36.25274 -77.70387 12856.15 178.4382 361.6651 1 -15.3836 1.188224
2016 1 23 19 50 4 4 0 -36.27196 -77.68843 12856.59 178.4222 361.5953 1 -15.38524 1.186581
2016 1 23 19 50 14 4 0 -36.29118 -77.67299 12856.78 178.3976 361.487 1 -15.38694 1.184883
2016 1 23 19 50 24 4 0 -36.3104 -77.65752 12856.36 178.4066 361.4654 1 -15.38877 1.183055
2016 1 23 19 50 34 4 0 -36.32964 -77.64204 12856.32 178.4031 361.2392 1 -15.39052 1.181306
2016 1 23 19 50 44 4 0 -36.34889 -77.62653 12855.61 178.4235 360.9456 1 -15.39241 1.179412
2016 1 23 19 50 54 4 0 -36.36817 -77.61098 12853.47 178.4795 360.8618 1 -15.39461 1.177214
2016 1 23 19 51 4 4 0 -36.38748 -77.59542 12853.05 178.5076 360.9265 1 -15.39645 1.17538
2016 1 23 19 51 14 4 0 -36.40678 -77.57984 12855.6 178.4425 360.8075 1 -15.39766 1.174174
2016 1 23 19 51 24 4 0 -36.4261 -77.56425 12855.81 178.4745 360.5804 1 -15.39936 1.172469
2016 1 23 19 51 34 4 0 -36.44541 -77.54864 12857.42 178.4353 360.3085 1 -15.40077 1.171064
2016 1 23 19 51 44 4 0 -36.46473 -77.53303 12856.63 178.4772 359.9292 1 -15.40269 1.169148
2016 1 23 19 51 54 4 0 -36.48402 -77.51745 12855.14 178.5132 360.0323 1 -15.40475 1.167087
2016 1 23 19 52 4 4 0 -36.50326 -77.50187 12856.27 178.501 360.1811 1 -15.40625 1.165584
2016 1 23 19 52 14 4 0 -36.52245 -77.48633 12858.09 178.4628 360.3526 1 -15.4076 1.164234
2016 1 23 19 52 24 4 0 -36.54159 -77.4708 12857.58 178.4779 360.3463 1 -15.40945 1.162392
2016 1 23 19 52 34 4 0 -36.56071 -77.45531 12858.55 178.4541 360.3106 1 -15.41097 1.160868
2016 1 23 19 52 44 4 0 -36.57981 -77.43982 12858.16 178.4598 360.2971 1 -15.41279 1.159055
2016 1 23 19 52 54 4 0 -36.5989 -77.42434 12858.17 178.4633 360.3217 1 -15.41451 1.15733
2016 1 23 19 53 4 4 0 -36.61798 -77.40884 12859.08 178.4502 360.201 1 -15.41605 1.155795
2016 1 23 19 53 14 4 0 -36.63705 -77.39333 12859.97 178.4361 359.9728 1 -15.41759 1.154255
2016 1 23 19 53 24 4 0 -36.65614 -77.37782 12858.93 178.47 359.8315 1 -15.41954 1.152307
2016 1 23 19 53 34 4 0 -36.67522 -77.3623 12859.9 178.4528 359.7792 1 -15.42106 1.150784
2016 1 23 19 53 44 4 0 -36.69431 -77.34677 12861.85 178.393 359.9479 1 -15.42238 1.14947
2016 1 23 19 53 54 4 0 -36.7134 -77.33121 12859.67 178.4616 360.0976 1 -15.42457 1.147278
2016 1 23 19 54 4 4 0 -36.73252 -77.31562 12860.8 178.4341 359.8329 1 -15.42607 1.145786
2016 1 23 19 54 14 4 0 -36.75167 -77.3 12859.48 178.4558 359.6715 1 -15.42808 1.14377
2016 1 23 19 54 24 4 0 -36.77084 -77.28436 12859.31 178.4856 359.6122 1 -15.42986 1.141996
2016 1 23 19 54 34 4 0 -36.79002 -77.26869 12861.64 178.44 359.584 1 -15.4311 1.140753
2016 1 23 19 54 44 4 0 -36.80922 -77.25301 12861.19 178.4575 359.6533 1 -15.43294 1.138919
2016 1 23 19 54 54 4 0 -36.82844 -77.23732 12859.52 178.5039 359.7153 1 -15.43504 1.136821
2016 1 23 19 55 4 4 0 -36.84766 -77.2216 12859.94 178.4675 359.7778 1 -15.43669 1.135167
2016 1 23 19 55 14 4 0 -36.86688 -77.20589 12864.92 178.3411 359.5556 1 -15.43738 1.134486
2016 1 23 19 55 24 4 0 -36.88609 -77.19013 12861.3 178.4354 359.3807 1 -15.43989 1.131974
2016 1 23 19 55 34 4 0 -36.90531 -77.17436 12858.71 178.5096 359.3002 1 -15.44219 1.129678
2016 1 23 19 55 44 4 0 -36.92451 -77.15862 12859.75 178.4958 359.2375 1 -15.44371 1.128158
2016 1 23 19 55 54 4 0 -36.94368 -77.14288 12859.29 178.5034 359.2764 1 -15.44555 1.126321
2016 1 23 19 56 4 4 0 -36.96281 -77.12716 12862.2 178.4349 359.3157 1 -15.44666 1.125205
2016 1 23 19 56 14 4 0 -36.98193 -77.11146 12861.03 178.4764 359.2768 1 -15.44865 1.123224
2016 1 23 19 56 24 4 0 -37.00101 -77.09576 12862.5 178.4521 359.2201 1 -15.45007 1.121804
2016 1 23 19 56 34 4 0 -37.02008 -77.08009 12862.11 178.4823 359.1107 1 -15.4519 1.119969
2016 1 23 19 56 44 4 0 -37.03912 -77.06442 12863.8 178.4389 358.983 1 -15.4533 1.118578
2016 1 23 19 56 54 4 0 -37.05815 -77.04877 12862.93 178.4559 358.915 1 -15.45523 1.116643
2016 1 23 19 57 4 4 0 -37.07716 -77.0331 12862.44 178.4789 358.8641 1 -15.45709 1.114789
2016 1 23 19 57 14 4 0 -37.09617 -77.0174 12862.09 178.4788 358.8983 1 -15.45891 1.112964
2016 1 23 19 57 24 4 0 -37.11519 -77.0017 12862.64 178.4741 358.9984 1 -15.46055 1.111331
2016 1 23 19 57 34 4 0 -37.13424 -76.98598 12863.42 178.4551 359.1047 1 -15.46213 1.109747
2016 1 23 19 57 44 4 0 -37.1533 -76.97023 12863.9 178.4525 359.1351 1 -15.46379 1.108093
2016 1 23 19 57 54 4 0 -37.1724 -76.95443 12864.83 178.4354 359.1 1 -15.46535 1.106532
2016 1 23 19 58 4 4 0 -37.19155 -76.93859 12865.1 178.4349 359.0692 1 -15.46706 1.104828
2016 1 23 19 58 14 4 0 -37.21074 -76.9227 12865.26 178.4446 359.1882 1 -15.46879 1.103094
2016 1 23 19 58 24 4 0 -37.23 -76.90677 12865.28 178.4676 359.3497 1 -15.47056 1.101324
2016 1 23 19 58 34 4 0 -37.24928 -76.89078 12866.56 178.4465 359.4298 1 -15.47207 1.099821
2016 1 23 19 58 44 4 0 -37.26861 -76.87476 12867.18 178.4602 359.4266 1 -15.47372 1.098173
2016 1 23 19 58 54 4 0 -37.28795 -76.85871 12866.73 178.4854 359.3226 1 -15.4756 1.096295
2016 1 23 19 59 4 4 0 -37.3073 -76.84267 12867.98 178.4729 359.221 1 -15.47711 1.094779
2016 1 23 19 59 14 4 0 -37.32665 -76.82661 12866.76 178.5115 359.2182 1 -15.47916 1.092738
2016 1 23 19 59 24 4 0 -37.34597 -76.81055 12867.05 178.4981 359.181 1 -15.48088 1.091017
2016 1 23 19 59 34 4 0 -37.36526 -76.79449 12867.7 178.4729 359.1729 1 -15.48252 1.089377
2016 1 23 19 59 44 4 0 -37.38454 -76.77846 12867.87 178.4766 359.1562 1 -15.48426 1.087634
