year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 2 10 13 10 14 10 147 -43.88761 -73.36584 11909.87 208.7303 342.2698 0 65.1745 1.568822
2016 2 10 13 10 24 10 147 -43.90851 -73.36837 11986.89 206.2114 342.9783 0 65.16174 1.556065
2016 2 10 13 10 34 10 147 -43.92937 -73.37088 12065.28 203.697 343.4738 0 65.14876 1.543074
2016 2 10 13 10 44 10 147 -43.95017 -73.37338 12141.4 201.2589 344.0995 0 65.13616 1.53047
2016 2 10 13 10 54 10 147 -43.97091 -73.37591 12215.94 198.8993 344.6521 0 65.12382 1.518127
2016 2 10 13 11 4 10 147 -43.99162 -73.3784 12276.92 196.9874 345.6977 0 65.11377 1.508076
2016 2 10 13 11 14 10 147 -44.01242 -73.38091 12293.58 196.4729 345.9425 1 65.11014 1.504442
2016 2 10 13 11 24 10 147 -44.03339 -73.38349 12304.75 196.1152 345.6984 0 65.10869 1.502992
2016 2 10 13 11 34 10 147 -44.0545 -73.38606 12321.15 195.6026 345.7697 0 65.1065 1.500799
2016 2 10 13 11 44 10 147 -44.07575 -73.38865 12345.22 194.873 346.7611 1 65.10322 1.497522
2016 2 10 13 11 54 10 147 -44.0971 -73.39124 12381.47 193.772 347.2523 1 65.09822 1.492513
2016 2 10 13 12 4 10 147 -44.11848 -73.39383 12422.32 192.5042 347.4659 1 65.09256 1.486857
2016 2 10 13 12 14 10 147 -44.13992 -73.39642 12463.56 191.2421 347.6208 1 65.08685 1.481142
2016 2 10 13 12 24 10 147 -44.16138 -73.39902 12506.88 189.9417 348.4242 1 65.08086 1.475144
2016 2 10 13 12 34 10 147 -44.18285 -73.40163 12558.4 188.3943 349.1187 1 65.07369 1.467975
2016 2 10 13 12 44 10 147 -44.20432 -73.40424 12600.16 187.1406 349.4997 1 65.06791 1.462187
2016 2 10 13 12 54 10 147 -44.22586 -73.40689 12631.5 186.2009 349.6113 1 65.06361 1.457884
2016 2 10 13 13 4 10 147 -44.24742 -73.40951 12670.71 185.0284 349.8932 1 65.05819 1.452461
2016 2 10 13 13 14 10 147 -44.26901 -73.41215 12709.73 183.8762 349.8423 1 65.05279 1.447067
2016 2 10 13 13 24 10 147 -44.2906 -73.41479 12763.53 182.3166 350.7464 1 65.04531 1.439577
2016 2 10 13 13 34 10 147 -44.31211 -73.4174 12829.85 180.4227 351.8753 1 65.03605 1.430319
2016 2 10 13 13 44 10 147 -44.33354 -73.42 12890.9 178.7 352.3109 1 65.02754 1.421803
2016 2 10 13 13 54 10 147 -44.35498 -73.42262 12907.33 178.2014 352.134 1 65.02535 1.419611
2016 2 10 13 14 4 10 147 -44.37643 -73.42525 12902.39 178.3325 352.1298 1 65.02619 1.420445
2016 2 10 13 14 14 10 0 -44.39788 -73.42787 12903.35 178.3007 352.2023 1 65.02619 1.420449
2016 2 10 13 14 24 10 0 -44.4193 -73.43048 12902.02 178.3339 352.2373 1 65.02652 1.420774
2016 2 10 13 14 34 10 0 -44.44071 -73.43309 12901 178.3594 352.3111 1 65.0268 1.421055
2016 2 10 13 14 44 10 0 -44.46207 -73.4357 12903.1 178.2985 352.2081 1 65.02664 1.420892
2016 2 10 13 14 54 10 0 -44.48341 -73.43832 12902.93 178.2932 352.2583 1 65.02681 1.421056
2016 2 10 13 15 4 10 0 -44.50474 -73.44094 12901.24 178.3391 352.2895 1 65.03286 1.4271
2016 2 10 13 15 14 10 0 -44.52605 -73.44357 12900.87 178.3298 352.3063 1 65.03303 1.427264
2016 2 10 13 15 24 10 0 -44.54735 -73.44621 12902 178.2832 352.2611 1 65.03298 1.427218
2016 2 10 13 15 34 10 0 -44.56866 -73.44884 12900.04 178.3307 352.2646 1 65.03337 1.427608
2016 2 10 13 15 44 10 0 -44.59 -73.45147 12900.47 178.3024 352.2813 1 65.03343 1.427663
2016 2 10 13 15 54 10 0 -44.61135 -73.4541 12900.46 178.2821 352.4294 1 65.03355 1.427777
2016 2 10 13 16 4 10 0 -44.63272 -73.45675 12899.18 178.3212 352.5423 1 65.03385 1.428072
2016 2 10 13 16 14 10 0 -44.65412 -73.4594 12897.94 178.3447 352.4867 1 65.03414 1.428361
2016 2 10 13 16 24 10 0 -44.67551 -73.46206 12899.41 178.2954 352.6257 1 65.03405 1.428271
2016 2 10 13 16 34 10 0 -44.6969 -73.46471 12897.67 178.3285 352.6258 1 65.03441 1.428624
2016 2 10 13 16 44 10 0 -44.7183 -73.46736 12897.12 178.3301 352.5807 1 65.0346 1.428818
2016 2 10 13 16 54 10 0 -44.73967 -73.47001 12897.55 178.3169 352.653 1 65.03466 1.428873
2016 2 10 13 17 4 10 0 -44.76104 -73.47266 12895.65 178.3543 352.5975 1 65.03505 1.429256
2016 2 10 13 17 14 10 0 -44.78239 -73.47531 12896.41 178.3129 352.7346 1 65.03506 1.429261
2016 2 10 13 17 24 10 0 -44.80372 -73.47796 12895.17 178.3317 352.8763 1 65.03535 1.429549
2016 2 10 13 17 34 10 0 -44.82503 -73.48062 12894.72 178.3317 352.8378 1 65.03553 1.429728
2016 2 10 13 17 44 10 0 -44.84633 -73.48327 12894.8 178.3076 352.7782 1 65.03564 1.429834
2016 2 10 13 17 54 10 0 -44.86762 -73.48592 12892 178.3641 352.7444 1 65.03615 1.430341
2016 2 10 13 18 4 10 0 -44.8889 -73.48859 12891.77 178.3631 352.7713 1 65.0363 1.430491
2016 2 10 13 18 14 10 0 -44.91017 -73.49124 12893.25 178.298 352.8581 1 65.03621 1.430393
2016 2 10 13 18 24 10 0 -44.93143 -73.4939 12892.66 178.2991 352.919 1 65.03641 1.430594
2016 2 10 13 18 34 10 0 -44.95271 -73.49657 12890.34 178.3603 352.9063 1 65.03685 1.431035
2016 2 10 13 18 44 10 0 -44.97399 -73.49923 12890.84 178.3319 353.0002 1 65.0369 1.431076
2016 2 10 13 18 54 10 0 -44.99528 -73.50189 12890.81 178.3174 352.9538 1 65.03702 1.431197
2016 2 10 13 19 4 10 0 -45.01656 -73.50457 12890.53 178.3157 352.9849 1 65.03714 1.431318
2016 2 10 13 19 14 10 0 -45.03786 -73.50723 12890.37 178.2972 352.9928 1 65.03725 1.431417
2016 2 10 13 19 24 10 0 -45.05916 -73.5099 12888.81 178.3241 352.9995 1 65.03754 1.431705
2016 2 10 13 19 34 10 0 -45.08046 -73.51257 12886.44 178.3773 353.0183 1 65.03795 1.432117
2016 2 10 13 19 44 10 0 -45.10174 -73.51525 12885.77 178.3801 353.0367 1 65.03812 1.432282
2016 2 10 13 19 54 10 0 -45.123 -73.51788 12886.49 178.3373 353.0723 1 65.03809 1.43225
2016 2 10 13 20 4 10 0 -45.14426 -73.52015 12885.41 178.3655 353.0707 1 65.03831 1.432465
2016 2 10 13 20 14 10 0 -45.16555 -73.52203 12885.66 178.3361 353.1146 1 65.03833 1.432484
2016 2 10 13 20 24 10 0 -45.18683 -73.52357 12884.52 178.3447 353.2368 1 65.03853 1.432685
2016 2 10 13 20 34 10 0 -45.20813 -73.52477 12884.27 178.3337 353.3196 1 65.0386 1.432748
2016 2 10 13 20 44 10 0 -45.22943 -73.52568 12884.21 178.3233 353.3698 1 65.03864 1.432781
2016 2 10 13 20 54 10 0 -45.25071 -73.52664 12881.88 178.3582 353.4134 1 65.03898 1.433128
2016 2 10 13 21 4 10 0 -45.27198 -73.52763 12882.5 178.3244 353.3826 1 65.03893 1.433067
2016 2 10 13 21 14 10 0 -45.29325 -73.52859 12880.91 178.3386 353.2844 1 65.03918 1.433319
2016 2 10 13 21 24 10 0 -45.31453 -73.52955 12881.36 178.3054 353.3938 1 65.03914 1.433279
2016 2 10 13 21 34 10 0 -45.3358 -73.53049 12879.13 178.3515 353.486 1 65.03948 1.433611
2016 2 10 13 21 44 10 0 -45.3571 -73.53145 12878.52 178.3482 353.6548 1 65.0396 1.433725
2016 2 10 13 21 54 10 0 -45.37842 -73.53239 12879.11 178.3087 353.5733 1 65.03954 1.433664
2016 2 10 13 22 4 10 0 -45.39975 -73.53333 12877.48 178.3288 353.5002 1 65.03979 1.433916
2016 2 10 13 22 14 10 0 -45.42111 -73.5343 12875.86 178.3513 353.52 1 65.04005 1.434168
2016 2 10 13 22 24 10 0 -45.44248 -73.53526 12875.67 178.3516 353.5173 1 65.0401 1.434216
2016 2 10 13 22 34 10 0 -45.46384 -73.53622 12873.87 178.3918 353.5894 1 65.04038 1.434497
2016 2 10 13 22 44 10 0 -45.4852 -73.53718 12873.8 178.3791 353.6542 1 65.04042 1.43453
2016 2 10 13 22 54 10 0 -45.50654 -73.53814 12873.76 178.3545 353.7096 1 65.04045 1.434557
2016 2 10 13 23 4 10 0 -45.52787 -73.5391 12873.18 178.3393 353.7162 1 65.04056 1.434663
2016 2 10 13 23 14 10 0 -45.54918 -73.54005 12872.48 178.3447 353.7099 1 65.04068 1.434784
2016 2 10 13 23 24 10 0 -45.57047 -73.54101 12871.06 178.3669 353.6827 1 65.04091 1.435014
2016 2 10 13 23 34 10 0 -45.59175 -73.54198 12872.73 178.2965 353.692 1 65.0407 1.4348
2016 2 10 13 23 44 10 0 -45.61302 -73.54292 12870.5 178.3425 353.636 1 65.04104 1.435139
2016 2 10 13 23 54 10 0 -45.63428 -73.54388 12870.22 178.3389 353.7126 1 65.04111 1.435202
2016 2 10 13 24 4 10 0 -45.65552 -73.54483 12869.35 178.3487 353.772 1 65.04125 1.435344
2016 2 10 13 24 14 10 0 -45.67677 -73.54579 12869.28 178.3289 353.8333 1 65.04129 1.435378
2016 2 10 13 24 24 10 0 -45.69802 -73.54675 12869.26 178.3226 353.7896 1 65.04132 1.435404
2016 2 10 13 24 34 10 0 -45.71929 -73.54772 12868.75 178.3114 353.7535 1 65.04142 1.435503
2016 2 10 13 24 44 10 0 -45.74057 -73.54869 12867.66 178.3306 353.7658 1 65.0416 1.435683
2016 2 10 13 24 54 10 0 -45.76186 -73.54966 12866.65 178.3396 353.8736 1 65.04177 1.435847
2016 2 10 13 25 4 10 0 -45.78317 -73.55063 12866.09 178.3432 354.0174 1 65.04187 1.435946
2016 2 10 13 25 14 10 0 -45.80449 -73.55161 12865.18 178.3512 353.9588 1 65.04203 1.436103
2016 2 10 13 25 24 10 0 -45.82582 -73.55257 12866.02 178.3042 353.9755 1 65.04194 1.436006
2016 2 10 13 25 34 10 0 -45.84716 -73.55354 12863.78 178.3532 353.9227 1 65.04228 1.436345
2016 2 10 13 25 44 10 0 -45.8685 -73.55453 12863.53 178.3396 353.887 1 65.04235 1.436408
2016 2 10 13 25 54 10 0 -45.88983 -73.55549 12863.13 178.3373 353.7824 1 65.04243 1.436485
2016 2 10 13 26 4 10 0 -45.91116 -73.55647 12861.51 178.3574 353.8267 1 65.04268 1.436737
2016 2 10 13 26 14 10 0 -45.93246 -73.55744 12862.86 178.3072 353.9455 1 65.04252 1.436574
2016 2 10 13 26 24 10 0 -45.95375 -73.5584 12860.24 178.3646 353.9968 1 65.04292 1.436971
2016 2 10 13 26 34 10 0 -45.97502 -73.55938 12858.98 178.376 353.9777 1 65.04312 1.437172
2016 2 10 13 26 44 10 0 -45.99625 -73.56034 12859.84 178.3401 353.9178 1 65.04303 1.437075
2016 2 10 13 26 54 10 0 -46.01746 -73.56133 12859.24 178.3461 353.9578 1 65.11113 1.505168
2016 2 10 13 27 4 10 0 -46.03866 -73.5623 12859.83 178.3034 353.9251 1 65.11025 1.504292
2016 2 10 13 27 14 10 0 -46.05983 -73.56326 12858.72 178.3191 353.8857 1 65.10942 1.503452
2016 2 10 13 27 24 10 0 -46.08101 -73.56422 12855.64 178.3902 353.6863 1 65.10864 1.502671
2016 2 10 13 27 34 10 0 -46.10215 -73.56519 12855.86 178.3623 353.7608 1 65.10778 1.50181
2016 2 10 13 27 44 10 0 -46.12328 -73.56616 12853.76 178.4124 353.752 1 65.10697 1.500999
2016 2 10 13 27 54 10 0 -46.14437 -73.56713 12855.43 178.3482 353.6742 1 65.10608 1.500101
2016 2 10 13 28 4 10 0 -46.16541 -73.56808 12854.03 178.3814 353.5481 1 65.10525 1.499276
2016 2 10 13 28 14 10 0 -46.18642 -73.56903 12852.92 178.3964 353.5292 1 65.10443 1.498451
2016 2 10 13 28 24 10 0 -46.20737 -73.57001 12852.31 178.408 353.6373 1 65.1036 1.497612
2016 2 10 13 28 34 10 0 -46.22826 -73.57098 12852.94 178.3784 353.6286 1 65.10274 1.49675
2016 2 10 13 28 44 10 0 -46.24909 -73.57195 12853.41 178.3383 353.4381 1 65.10188 1.495889
2016 2 10 13 28 54 10 0 -46.26989 -73.57291 12852.56 178.3502 353.2998 1 65.10106 1.495064
2016 2 10 13 29 4 10 0 -46.29065 -73.57386 12851.64 178.3683 353.1861 1 65.10023 1.494239
2016 2 10 13 29 14 10 0 -46.3114 -73.57483 12851.8 178.3484 353.076 1 65.09939 1.493392
2016 2 10 13 29 24 10 0 -46.33215 -73.5758 12851.59 178.341 353.1225 1 65.09855 1.492553
2016 2 10 13 29 34 10 0 -46.35291 -73.57677 12851.71 178.3125 353.2618 1 65.09771 1.491706
2016 2 10 13 29 44 10 0 -46.37371 -73.57774 12851.12 178.3181 353.3231 1 65.09688 1.490874
2016 2 10 13 29 54 10 0 -46.39453 -73.5787 12849.03 178.3577 353.1352 1 65.09609 1.490078
2016 2 10 13 30 4 10 0 -46.41538 -73.57967 12847.33 178.382 352.922 1 65.09653 1.490519
2016 2 10 13 30 14 10 0 -46.43626 -73.58064 12849.03 178.3166 352.8461 1 65.09566 1.489643
2016 2 10 13 30 24 10 0 -46.45717 -73.5816 12846.64 178.3594 352.6718 1 65.09489 1.488869
2016 2 10 13 30 34 10 0 -46.47812 -73.5826 12845.71 178.3616 352.6427 1 65.09408 1.488058
2016 2 10 13 30 44 10 0 -46.4991 -73.58357 12845.43 178.352 352.599 1 65.09325 1.487226
2016 2 10 13 30 54 10 0 -46.52011 -73.58456 12843.86 178.3908 352.5729 1 65.09245 1.486423
2016 2 10 13 31 4 10 0 -46.54115 -73.58554 12846.21 178.3054 352.7692 1 65.09155 1.485518
2016 2 10 13 31 14 10 0 -46.56222 -73.58652 12843.66 178.3685 352.904 1 65.09078 1.484744
2016 2 10 13 31 24 10 0 -46.5833 -73.58752 12842.41 178.3745 353.0284 1 65.08997 1.483933
2016 2 10 13 31 34 10 0 -46.60437 -73.58849 12843.02 178.3497 353.2355 1 65.08912 1.483079
2016 2 10 13 31 44 10 0 -46.62543 -73.58946 12840.71 178.4076 353.3528 1 65.08834 1.482298
2016 2 10 13 31 54 10 0 -46.64647 -73.59044 12841 178.3718 353.445 1 65.08749 1.481444
2016 2 10 13 32 4 10 0 -46.66747 -73.59141 12840.44 178.3742 353.4464 1 65.08666 1.480619
2016 2 10 13 32 14 10 0 -46.68843 -73.5924 12839.27 178.3978 353.5734 1 65.08586 1.479816
2016 2 10 13 32 24 10 0 -46.70937 -73.59338 12838.98 178.3926 353.7133 1 65.08503 1.478983
2016 2 10 13 32 34 10 0 -46.73028 -73.59436 12839.12 178.373 353.7856 1 65.0842 1.478144
2016 2 10 13 32 44 10 0 -46.75117 -73.59534 12839.6 178.3406 353.8103 1 65.08335 1.477297
2016 2 10 13 32 54 10 0 -46.77208 -73.59632 12839.21 178.32 353.5981 1 65.08252 1.476465
2016 2 10 13 33 4 10 0 -46.793 -73.59731 12835.94 178.3937 353.2938 1 65.08178 1.47572
2016 2 10 13 33 14 10 0 -46.81394 -73.59831 12836.04 178.3518 353.1185 1 65.08095 1.47488
2016 2 10 13 33 24 10 0 -46.83491 -73.5993 12835.78 178.3542 352.9585 1 65.08012 1.474048
2016 2 10 13 33 34 10 0 -46.8559 -73.60029 12833.96 178.387 352.9307 1 65.07933 1.473259
2016 2 10 13 33 44 10 0 -46.87691 -73.60128 12834.86 178.3352 352.902 1 65.07846 1.472391
2016 2 10 13 33 54 10 0 -46.89793 -73.60227 12832.76 178.3872 352.9054 1 65.07769 1.471609
2016 2 10 13 34 4 10 0 -46.91897 -73.60328 12832.9 178.3649 353.0403 1 65.07684 1.470763
2016 2 10 13 34 14 10 0 -46.94001 -73.60426 12832.57 178.3571 353.0848 1 65.07601 1.46993
2016 2 10 13 34 24 10 0 -46.96105 -73.60526 12831.51 178.385 352.93 1 65.0752 1.469113
2016 2 10 13 34 34 10 0 -46.98207 -73.60625 12830.66 178.379 352.7578 1 65.07438 1.468295
2016 2 10 13 34 44 10 0 -47.00307 -73.60726 12831.23 178.3574 352.7297 1 65.07353 1.467441
2016 2 10 13 34 54 10 0 -47.02406 -73.60823 12830.69 178.3694 352.6482 1 65.0727 1.466609
2016 2 10 13 35 4 10 0 -47.04503 -73.60916 12828.72 178.4102 352.5871 1 65.07192 1.46582
2016 2 10 13 35 14 10 0 -47.066 -73.61011 12828.76 178.398 352.6708 1 65.07107 1.464973
2016 2 10 13 35 24 10 0 -47.08695 -73.61105 12829.17 178.3712 352.7536 1 65.07022 1.464119
2016 2 10 13 35 34 10 0 -47.1079 -73.61198 12829.47 178.3424 352.8009 1 65.06937 1.463265
2016 2 10 13 35 44 10 0 -47.12886 -73.61292 12828.58 178.3509 352.8553 1 65.06855 1.462447
2016 2 10 13 35 54 10 0 -47.14983 -73.61386 12827.19 178.3641 352.8984 1 65.06775 1.461637
2016 2 10 13 36 4 10 0 -47.17081 -73.61481 12824.1 178.4384 352.8594 1 65.06699 1.460877
2016 2 10 13 36 14 10 0 -47.1918 -73.61576 12824.62 178.3944 352.9028 1 65.06613 1.460016
2016 2 10 13 36 24 10 0 -47.21279 -73.61669 12822.37 178.4497 352.8535 1 65.06535 1.459235
2016 2 10 13 36 34 10 0 -47.23379 -73.61765 12823.2 178.3963 352.8271 1 65.06449 1.458366
2016 2 10 13 36 44 10 0 -47.25477 -73.61859 12823.63 178.3638 352.7296 1 65.06364 1.457512
2016 2 10 13 36 54 10 0 -47.27575 -73.61954 12821.35 178.4254 352.7264 1 65.06285 1.456723
2016 2 10 13 37 4 10 0 -47.29673 -73.62048 12820.55 178.4253 352.7309 1 65.06203 1.455906
2016 2 10 13 37 14 10 0 -47.3177 -73.62144 12821.85 178.3704 352.7558 1 65.06115 1.455022
2016 2 10 13 37 24 10 0 -47.33866 -73.62239 12819.6 178.4181 352.8079 1 65.06038 1.454241
2016 2 10 13 41 14 10 0 -47.82211 -73.64462 12801.47 178.4581 352.7465 1 65.04147 1.435266
2016 2 10 13 41 24 10 0 -47.8432 -73.6456 12801.38 178.4401 352.9272 1 65.04062 1.434419
2016 2 10 13 41 34 10 0 -47.86429 -73.64658 12802.08 178.4007 352.9709 1 65.03976 1.433551
2016 2 10 13 41 44 10 0 -47.88536 -73.64755 12800.12 178.4307 352.892 1 65.03896 1.432755
2016 2 10 13 41 54 10 0 -47.90644 -73.64854 12800.29 178.3944 352.9484 1 65.03811 1.431901
2016 2 10 13 42 4 10 0 -47.92754 -73.64952 12799.66 178.3879 352.9966 1 65.03728 1.431068
2016 2 10 13 42 14 10 0 -47.94865 -73.65051 12798.34 178.387 353.0667 1 65.03647 1.430251
2016 2 10 13 42 24 10 0 -47.9698 -73.6515 12796.27 178.4182 353.0549 1 65.03567 1.429455
2016 2 10 13 42 34 10 0 -47.99098 -73.6525 12794.94 178.4434 353.1686 1 65.03487 1.428644
2016 2 10 13 42 44 10 0 -48.01219 -73.6535 12796.96 178.3649 353.3027 1 65.04642 1.440196
2016 2 10 13 42 54 10 0 -48.03345 -73.65449 12795.74 178.3952 353.3468 1 65.04402 1.437792
2016 2 10 13 43 4 10 0 -48.05474 -73.65549 12795.72 178.3857 353.4084 1 65.0416 1.435373
2016 2 10 13 43 14 10 0 -48.07609 -73.65649 12794.92 178.3959 353.5424 1 65.03919 1.432955
2016 2 10 13 43 24 10 0 -48.09747 -73.65749 12793.85 178.4062 353.9667 1 65.03677 1.430537
2016 2 10 13 43 34 10 0 -48.11887 -73.6585 12793.6 178.3957 354.4154 1 65.03434 1.428104
2016 2 10 13 43 44 10 0 -48.14027 -73.65951 12791.8 178.4276 354.5014 1 65.03193 1.425692
2016 2 10 13 43 54 10 0 -48.16168 -73.6605 12791.99 178.3828 354.5779 1 65.0295 1.42326
2016 2 10 13 44 4 10 0 -48.18307 -73.6615 12789.79 178.4161 354.743 1 65.0271 1.420848
2016 2 10 13 44 14 10 0 -48.20447 -73.66251 12789.23 178.4017 354.9402 1 65.02467 1.418423
2016 2 10 13 44 24 10 0 -48.22583 -73.66351 12787.75 178.4076 355.0106 1 65.02226 1.416012
2016 2 10 13 44 34 10 0 -48.24718 -73.66452 12785.17 178.4548 355.1119 1 65.01987 1.413615
2016 2 10 13 44 44 10 0 -48.26849 -73.66552 12785.08 178.4296 355.2178 1 65.01746 1.411196
2016 2 10 13 44 54 10 0 -48.28977 -73.66653 12786.58 178.3626 355.2031 1 65.01502 1.408756
2016 2 10 13 45 4 10 0 -48.31102 -73.66753 12783.67 178.4224 355.1351 1 65.01578 1.409517
2016 2 10 13 45 14 10 0 -48.33224 -73.66854 12781.84 178.4455 355.1281 1 65.01347 1.407201
2016 2 10 13 45 24 10 0 -48.35343 -73.66953 12782.52 178.4032 354.9415 1 65.01113 1.404855
2016 2 10 13 45 34 10 0 -48.37458 -73.67053 12781.23 178.4089 354.9064 1 65.00881 1.402539
2016 2 10 13 45 44 10 0 -48.3957 -73.67153 12782.03 178.3669 355.145 1 65.00648 1.400207
2016 2 10 13 45 54 10 0 -48.4168 -73.67254 12780.28 178.391 355.1191 1 65.00418 1.397898
2016 2 10 13 46 4 10 0 -48.4379 -73.67354 12780.83 178.367 355.306 1 65.00185 1.395567
2016 2 10 13 46 14 10 0 -48.45899 -73.67454 12779.47 178.3866 355.4953 1 64.99954 1.393258
2016 2 10 13 46 24 10 0 -48.48009 -73.67554 12780.59 178.3393 355.5691 1 64.99721 1.390919
2016 2 10 13 46 34 10 0 -48.50119 -73.67654 12778.42 178.3714 355.4347 1 64.99491 1.388617
2016 2 10 13 46 44 10 0 -48.5223 -73.67755 12775.43 178.4454 355.631 1 64.99261 1.386315
2016 2 10 13 46 54 10 0 -48.5434 -73.67854 12777.84 178.3727 355.8329 1 64.99026 1.38397
2016 2 10 13 47 4 10 0 -48.5645 -73.67953 12778.68 178.3246 355.7423 1 64.98794 1.381639
2016 2 10 13 47 14 10 0 -48.58561 -73.68056 12775.7 178.3878 355.3711 1 64.98564 1.379337
2016 2 10 13 47 24 10 0 -48.60672 -73.68157 12775.04 178.3922 355.304 1 64.98332 1.37702
2016 2 10 13 47 34 10 0 -48.62783 -73.68257 12773.42 178.4387 355.4601 1 64.98101 1.374703
2016 2 10 13 47 44 10 0 -48.64892 -73.68358 12775.32 178.3565 355.5213 1 64.97867 1.372365
2016 2 10 13 47 54 10 0 -48.67001 -73.68459 12774.71 178.3465 355.4513 1 64.97636 1.370048
2016 2 10 13 48 4 10 0 -48.6911 -73.6856 12770.39 178.4442 355.6116 1 64.97408 1.367761
2016 2 10 13 48 14 10 0 -48.7122 -73.68661 12773.17 178.3388 355.8345 1 64.97173 1.365415
2016 2 10 13 48 24 10 0 -48.73331 -73.68761 12771.81 178.351 355.8584 1 64.96942 1.363099
2016 2 10 13 48 34 10 0 -48.75444 -73.68864 12767.78 178.4343 355.9625 1 64.96713 1.360811
2016 2 10 13 48 44 10 0 -48.77557 -73.68965 12769.55 178.3662 356.113 1 64.96479 1.358466
2016 2 10 13 48 54 10 0 -48.79672 -73.69065 12767.83 178.3914 356.0505 1 64.96248 1.356149
2016 2 10 13 49 4 10 0 -48.81788 -73.69167 12766.16 178.4258 356.1406 1 64.96016 1.353833
2016 2 10 13 49 14 10 0 -48.83905 -73.69267 12767.96 178.3409 356.2122 1 64.95782 1.351487
2016 2 10 13 49 24 10 0 -48.86021 -73.69368 12766.4 178.3648 356.4392 1 64.95551 1.34917
2016 2 10 13 49 34 10 0 -48.88139 -73.6947 12761.95 178.4496 356.3074 1 64.95322 1.346876
2016 2 10 13 49 44 10 0 -48.90254 -73.69574 12762.51 178.4235 356.2766 1 64.95088 1.344537
2016 2 10 13 49 54 10 0 -48.92366 -73.69674 12762.82 178.3937 356.5176 1 64.94855 1.342206
2016 2 10 13 50 4 10 0 -48.94475 -73.69774 12761.05 178.4135 356.5502 1 64.94625 1.339904
2016 2 10 13 50 14 10 0 -48.96581 -73.69876 12759.98 178.4229 356.6096 1 64.94395 1.337595
2016 2 10 13 50 24 10 0 -48.98682 -73.69977 12759.62 178.404 356.5165 1 64.94163 1.335278
2016 2 10 13 50 34 10 0 -49.00778 -73.70078 12760.67 178.3435 356.5517 1 64.93932 1.332962
2016 2 10 13 50 44 10 0 -49.02872 -73.70178 12757.28 178.4188 356.4273 1 64.93704 1.330681
2016 2 10 13 50 54 10 0 -49.04963 -73.70278 12758.48 178.359 356.4041 1 64.93473 1.328365
2016 2 10 13 51 4 10 0 -49.07053 -73.70377 12756.93 178.3878 356.2503 1 64.93244 1.32607
2016 2 10 13 51 14 10 0 -49.09141 -73.70476 12754.83 178.4312 356.2689 1 64.93016 1.32379
2016 2 10 13 51 24 10 0 -49.11229 -73.70576 12752.95 178.4674 356.5135 1 64.92787 1.321503
2016 2 10 13 51 34 10 0 -49.13315 -73.70678 12755.15 178.3773 356.4197 1 64.92555 1.319179
2016 2 10 13 51 44 10 0 -49.15403 -73.70779 12752.21 178.4318 356.3336 1 64.92328 1.316906
2016 2 10 13 51 54 10 0 -49.17492 -73.70879 12751.66 178.4178 356.3615 1 64.92098 1.314604
2016 2 10 13 52 4 10 0 -49.19582 -73.70979 12749.2 178.4801 356.3448 1 64.91871 1.312324
2016 2 10 13 52 14 10 0 -49.21671 -73.71081 12750.68 178.4231 356.4189 1 64.91639 1.310007
2016 2 10 13 52 24 10 0 -49.23758 -73.71179 12751.28 178.3554 356.4036 1 64.91409 1.307698
2016 2 10 13 52 34 10 0 -49.25846 -73.7128 12747.76 178.4192 356.368 1 64.91182 1.305425
2016 2 10 13 52 44 10 0 -49.27935 -73.71381 12745.14 178.487 356.4505 1 64.90954 1.303145
2016 2 10 13 52 54 10 0 -49.30022 -73.71481 12748.08 178.41 356.5938 1 64.90721 1.300814
2016 2 10 13 53 4 10 0 -49.32107 -73.71581 12747.65 178.4332 356.7114 1 64.90492 1.298519
2016 2 10 13 53 14 10 0 -49.3419 -73.71682 12749.62 178.3646 356.8328 1 64.9026 1.296202
2016 2 10 13 53 24 10 0 -49.36275 -73.71783 12747.71 178.382 356.8183 1 64.90033 1.293922
2016 2 10 13 53 34 10 0 -49.3836 -73.71884 12746.78 178.3796 356.8514 1 64.89803 1.291627
2016 2 10 13 53 44 10 0 -49.40445 -73.71984 12748.03 178.3606 356.9314 1 64.89573 1.289318
2016 2 10 13 53 54 10 0 -49.42531 -73.72087 12750.65 178.2885 356.9759 1 64.89341 1.286994
2016 2 10 13 54 4 10 0 -49.44621 -73.72189 12748.03 178.3496 356.9729 1 64.89113 1.284714
2016 2 10 13 54 14 10 0 -49.46714 -73.72292 12742.99 178.4456 357.1446 1 64.88887 1.282448
2016 2 10 13 54 24 10 0 -49.4881 -73.72392 12741.29 178.4447 357.2159 1 64.88658 1.280154
2016 2 10 13 54 34 10 0 -49.50904 -73.72494 12740.14 178.4398 357.335 1 64.88428 1.277852
2016 2 10 13 54 44 10 0 -49.52995 -73.72595 12740.93 178.3663 357.4217 1 64.88197 1.275542
2016 2 10 13 54 54 10 0 -49.55085 -73.72696 12739.79 178.3596 357.4293 1 64.87968 1.273248
2016 2 10 13 55 4 10 0 -49.57176 -73.72798 12738 178.3904 357.4453 1 64.87739 1.270953
2016 2 10 13 55 14 10 0 -49.59267 -73.729 12737.32 178.3628 357.5466 1 64.87509 1.268658
