year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 2 24 16 46 34 17 181 -67.78372 -69.88819 1970.226 764.0079 280.7813 0 -14.58021 -0.01786023
2016 2 24 16 46 44 17 181 -67.79539 -69.88997 1931.658 767.9039 280.7471 0 -14.58071 -0.01836245
2016 2 24 16 46 54 17 181 -67.80704 -69.89171 1892.761 771.8004 280.555 0 -14.58122 -0.01887195
2016 2 24 16 47 4 17 181 -67.81866 -69.89349 1853.225 775.8728 280.3512 0 -14.58173 -0.01938508
2016 2 24 16 47 14 17 181 -67.83026 -69.89526 1816.103 779.5981 280.272 0 -14.58221 -0.01986912
2016 2 24 16 47 24 17 181 -67.84188 -69.89703 1776.873 783.6381 280.2211 0 -14.58272 -0.02037861
2016 2 24 16 47 34 17 181 -67.85351 -69.89882 1738.94 787.4964 280.0483 0 -14.58321 -0.02087356
2016 2 24 16 47 44 17 181 -67.86514 -69.9006 1698.969 791.6637 279.7437 0 -14.58373 -0.02139579
2016 2 24 16 47 54 17 181 -67.87683 -69.9024 1661.991 795.4453 279.2702 0 -14.58422 -0.02187982
2016 2 24 16 48 4 17 181 -67.88854 -69.90417 1621.695 799.7095 279.0173 0 -14.58474 -0.02240205
2016 2 24 16 48 14 17 181 -67.90016 -69.90594 1583.397 803.724 278.9101 0 -14.58523 -0.02290064
2016 2 24 16 48 24 17 181 -67.91167 -69.9077 1545.571 807.6954 278.8503 0 -14.57956 -0.01723103
2016 2 24 16 48 34 17 181 -67.92313 -69.90945 1507.283 811.7263 278.8127 0 -14.57984 -0.01751133
2016 2 24 16 48 44 17 181 -67.93458 -69.91121 1470.366 815.57 278.8229 0 -14.58011 -0.01778436
2016 2 24 16 48 54 17 181 -67.94607 -69.91297 1430.724 819.8337 278.684 0 -14.5804 -0.01807195
2016 2 24 16 49 4 17 181 -67.95753 -69.91473 1392.549 823.889 278.1298 0 -14.58068 -0.01835407
2016 2 24 16 49 14 17 181 -67.96889 -69.9165 1354.528 828 277.6047 0 -14.58095 -0.01863256
2016 2 24 16 49 24 17 181 -67.98013 -69.91823 1318.29 831.9069 277.3526 0 -14.58122 -0.01890195
2016 2 24 16 49 34 17 181 -67.99126 -69.91994 1282.044 835.7996 277.0269 0 -14.58148 -0.01916588
2016 2 24 16 49 44 17 181 -68.00224 -69.92162 1244.993 839.8369 276.8111 0 -14.58942 -0.02710959
2016 2 24 16 49 54 17 181 -68.01313 -69.92331 1210.176 843.5906 276.65 0 -14.58965 -0.0273426
2016 2 24 16 50 4 17 181 -68.02397 -69.92499 1174.193 847.5515 276.5768 0 -14.5899 -0.02758653
2016 2 24 16 50 14 17 181 -68.03481 -69.92667 1139.093 851.3553 276.6246 0 -14.59013 -0.02782318
2016 2 24 16 50 24 17 181 -68.0457 -69.92836 1102.996 855.3558 276.523 0 -14.58559 -0.02328498
2016 2 24 16 50 34 17 181 -68.0566 -69.93005 1067.118 859.3214 276.323 0 -14.58562 -0.0233179
2016 2 24 16 50 44 17 181 -68.06745 -69.93176 1030.324 863.4618 276.3236 0 -14.58565 -0.02334719
2016 2 24 16 50 54 17 181 -68.07824 -69.93346 994.6136 867.4041 276.0093 0 -14.58568 -0.02338193
2016 2 24 16 51 4 17 181 -68.08897 -69.93513 959.4557 871.3118 275.3258 0 -14.58571 -0.02340939
2016 2 24 16 51 14 17 181 -68.09956 -69.93678 923.5566 875.3815 275.0134 0 -14.58574 -0.02344414
2016 2 24 16 51 24 17 181 -68.10998 -69.9384 890.3909 879.1629 274.9075 0 -14.58576 -0.0234716
2016 2 24 16 51 34 17 181 -68.12029 -69.93999 856.6255 882.9716 274.6811 0 -14.58579 -0.02350271
2016 2 24 16 51 44 17 181 -68.13055 -69.94157 822.9764 886.7432 274.6 0 -14.58582 -0.02353199
2016 2 24 16 51 54 17 181 -68.14085 -69.94317 789.0571 890.6582 274.3206 0 -14.58585 -0.02356309
2016 2 24 16 52 4 17 181 -68.15118 -69.94479 754.3421 894.667 273.906 0 -14.57835 -0.01606722
2016 2 24 16 52 14 17 181 -68.16145 -69.9464 720.277 898.6297 273.719 0 -14.57803 -0.01574362
2016 2 24 16 52 24 17 181 -68.17165 -69.948 692.7482 901.8048 273.6488 0 -14.57777 -0.01548551
2016 2 24 16 52 34 17 181 -68.18182 -69.94958 682.3024 902.981 273.6848 0 -14.57766 -0.01538564
2016 2 24 16 52 44 17 181 -68.19201 -69.95119 669.0697 904.4754 273.6389 0 -14.57754 -0.01526031
2016 2 24 16 52 54 17 181 -68.20222 -69.95278 637.8934 908.2373 272.7113 0 -14.57724 -0.014964
2016 2 24 16 53 4 17 181 -68.21241 -69.95437 618.3345 910.4141 272.1431 0 -14.57705 -0.01477864
2016 2 24 16 53 14 17 181 -68.22262 -69.95596 599.2347 912.6935 272.0695 0 -14.57687 -0.01459874
2016 2 24 16 53 24 17 181 -68.2328 -69.95756 584.2472 914.4116 272.0326 0 -14.57672 -0.01445522
2016 2 24 16 53 34 17 181 -68.24297 -69.95915 569.5222 916.1825 271.8695 0 -14.57658 -0.01431534
2016 2 24 16 53 44 17 181 -68.25315 -69.96074 555.6121 917.8687 271.7263 0 -14.57645 -0.01418092
2016 2 24 16 53 54 17 181 -68.26338 -69.96235 539.4246 919.7741 271.681 0 -14.57629 -0.01402831
2016 2 24 16 54 4 17 181 -68.27361 -69.96402 519.2254 922.1989 271.7193 0 -14.5761 -0.01383567
2016 2 24 16 54 14 17 181 -68.28384 -69.96562 500.4495 924.4626 271.7909 0 -14.57503 -0.01277538
2016 2 24 16 54 24 17 181 -68.29411 -69.96704 481.4412 926.7354 271.7652 0 -14.57503 -0.01277375
2016 2 24 16 54 34 17 181 -68.30442 -69.96828 462.3934 929.0079 271.7246 0 -14.57503 -0.01277029
2016 2 24 16 54 44 17 181 -68.31482 -69.96939 443.6255 931.2928 271.6788 0 -14.57502 -0.01276865
2016 2 24 16 54 54 17 181 -68.32524 -69.97069 424.7736 933.5529 271.5687 0 -14.57502 -0.01276701
2016 2 24 16 55 4 17 181 -68.33565 -69.97201 405.3598 935.8621 271.6838 0 -14.57501 -0.01276174
2016 2 24 16 55 14 17 181 -68.34598 -69.97336 386.6371 938.1272 271.6223 0 -14.57501 -0.0127601
2016 2 24 16 55 24 17 181 -68.35629 -69.97461 367.5779 940.4166 271.6584 0 -14.575 -0.01275664
2016 2 24 16 55 34 17 181 -68.36658 -69.97581 348.6274 942.6567 271.5897 0 -14.57491 -0.01266405
2016 2 24 16 55 44 17 181 -68.37689 -69.97707 329.0183 945.0437 271.5669 0 -14.57491 -0.01266605
2016 2 24 16 55 54 17 181 -68.38718 -69.97829 308.0128 947.571 271.5817 0 -14.57491 -0.01266987
2016 2 24 16 56 4 17 181 -68.39745 -69.97939 277.4637 951.3873 271.6088 0 -14.57491 -0.01267005
2016 2 24 16 56 14 17 181 -68.40768 -69.98054 246.1748 955.1365 271.585 0 -14.57491 -0.01267024
2016 2 24 16 56 24 17 181 -68.41803 -69.98158 219.57 958.4179 271.493 0 -14.57491 -0.01267405
2016 2 24 16 56 34 17 181 -68.42846 -69.98255 196.5155 961.2816 271.59 0 -14.57491 -0.01267605
2016 2 24 16 56 44 17 181 -68.43883 -69.98358 185.4578 962.5142 271.5804 0 -14.57491 -0.01267987
2016 2 24 16 56 54 17 181 -68.44922 -69.98452 183.401 962.7583 271.6352 0 -14.57491 -0.01268369
2016 2 24 16 57 4 17 181 -68.45965 -69.98531 183.5277 962.7202 271.5674 0 -14.57491 -0.01268387
2016 2 24 16 57 14 17 181 -68.47012 -69.9864 182.4199 962.8853 271.5752 0 -14.57491 -0.01268769
2016 2 24 16 57 24 17 181 -68.48054 -69.98788 182.3495 962.9459 271.5893 0 -14.57491 -0.01268969
2016 2 24 16 57 34 17 181 -68.49094 -69.98941 183.0886 962.8258 271.5041 0 -14.57491 -0.01269351
2016 2 24 16 57 44 17 181 -68.50119 -69.9929 180.0119 963.4617 271.5233 0 -14.57491 -0.01269733
2016 2 24 16 57 54 17 181 -68.51043 -70.00446 181.8655 963.346 271.5515 0 -14.57491 -0.01269933
2016 2 24 16 58 4 17 181 -68.51724 -70.02592 182.3976 963.1967 271.5348 0 -14.57491 -0.01270133
2016 2 24 16 58 14 17 181 -68.52052 -70.05406 180.9522 963.515 271.6199 0 -14.57491 -0.01270333
2016 2 24 16 58 24 17 181 -68.51949 -70.08458 182.0094 963.3419 271.7358 0 -14.57492 -0.01270715
2016 2 24 16 58 34 17 181 -68.51418 -70.11267 182.1499 963.3381 271.724 0 -14.57491 -0.01270733
2016 2 24 16 58 44 17 182 -68.5053 -70.13393 182.5914 963.367 271.6623 0 -14.57492 -0.01271115
2016 2 24 16 58 54 17 182 -68.49413 -70.14515 183.7192 963.1816 271.6283 0 -14.57492 -0.01271315
2016 2 24 16 59 4 17 182 -68.48227 -70.14641 182.3615 963.0273 271.4917 0 -14.57491 -0.01271151
2016 2 24 16 59 14 17 182 -68.47045 -70.14249 181.1501 963.1498 271.4505 0 -14.57491 -0.01271533
2016 2 24 16 59 24 17 182 -68.45873 -70.13733 184.383 962.6762 271.2795 0 -14.57491 -0.01271551
2016 2 24 16 59 34 17 182 -68.44706 -70.13184 183.5261 962.8554 271.3594 0 -14.57491 -0.01271569
2016 2 24 16 59 44 17 182 -68.43537 -70.12616 184.1183 962.7037 271.2383 0 -14.57491 -0.01271951
2016 2 24 16 59 54 17 182 -68.42364 -70.1204 184.2401 962.7263 271.1923 0 -14.57491 -0.01271787
2016 2 24 17 0 4 17 182 -68.41182 -70.11639 184.9542 962.626 271.2044 0 -14.57501 -0.01282354
2016 2 24 17 0 14 17 182 -68.39993 -70.11657 184.1611 962.7189 271.2253 0 -14.57501 -0.01282734
2016 2 24 17 0 24 17 182 -68.38815 -70.12022 184.9455 962.7012 271.2869 0 -14.57501 -0.01282749
2016 2 24 17 0 34 17 182 -68.37653 -70.12615 185.0529 962.7762 271.3223 0 -14.57501 -0.01282764
2016 2 24 17 0 44 17 182 -68.36506 -70.1337 183.8272 962.955 271.2918 0 -14.57501 -0.0128278
2016 2 24 17 0 54 17 182 -68.35371 -70.14228 184.4638 962.7901 271.3642 0 -14.57501 -0.01282795
2016 2 24 17 4 44 17 182 -68.08602 -70.34546 968.1454 870.4603 276.3059 0 -14.5812 -0.01906697
2016 2 24 17 4 54 17 182 -68.07336 -70.35233 1040.667 862.3251 276.3993 0 -14.58105 -0.01891433
2016 2 24 17 5 4 17 182 -68.0608 -70.35912 1113.122 854.4525 276.4826 0 -14.58338 -0.02125006
2016 2 24 17 5 14 17 182 -68.04829 -70.36585 1184.374 846.4081 276.5182 0 -14.58277 -0.02064085
2016 2 24 17 5 24 17 182 -68.03587 -70.37257 1255.84 838.5769 276.7458 0 -14.58216 -0.02003165
2016 2 24 17 5 34 17 182 -68.02349 -70.37926 1328.422 830.689 277.5215 0 -14.58154 -0.01941516
2016 2 24 17 5 44 17 182 -68.01115 -70.38593 1400.253 822.9757 277.8896 0 -14.58093 -0.01880413
2016 2 24 17 5 54 17 182 -67.99879 -70.39258 1460.088 816.7657 277.8794 0 -14.57644 -0.01431684
2016 2 24 17 6 4 17 182 -67.9863 -70.39932 1473.551 815.5418 277.8399 0 -14.57625 -0.01412782
2016 2 24 17 6 14 17 182 -67.97375 -70.40606 1474.938 815.2531 277.8327 0 -14.57613 -0.01401156
2016 2 24 17 6 24 17 182 -67.96118 -70.41281 1473.665 815.177 277.8366 0 -14.57603 -0.01391712
2016 2 24 17 6 34 17 182 -67.94867 -70.41955 1474.625 815.1874 277.8811 0 -14.57592 -0.01380632
2016 2 24 17 6 44 17 182 -67.93617 -70.42626 1477.666 815.0235 277.8562 0 -14.57579 -0.0136846
2016 2 24 17 6 54 17 182 -67.92367 -70.43298 1478.323 815.0388 277.858 0 -14.57568 -0.01357561
2016 2 24 17 7 4 17 182 -67.91117 -70.43967 1477.885 815.1022 277.8558 0 -14.57558 -0.0134739
2016 2 24 17 7 14 17 182 -67.89869 -70.44635 1478.581 815.002 277.9183 0 -14.57547 -0.01336855
2016 2 24 17 7 24 17 182 -67.88619 -70.45302 1477.664 815.037 277.9714 0 -14.57537 -0.01327048
2016 2 24 17 7 34 17 182 -67.8737 -70.45968 1475.197 815.046 277.9697 0 -14.57528 -0.01318332
2016 2 24 17 7 44 17 182 -67.86121 -70.46633 1474.435 815.1327 277.9606 0 -14.57518 -0.01308525
2016 2 24 17 7 54 17 182 -67.84876 -70.47298 1476.102 815.1406 277.9941 0 -14.57507 -0.01297081
2016 2 24 17 8 4 17 182 -67.83632 -70.47959 1477.937 815.0861 278.0248 0 -14.57495 -0.01285455
2016 2 24 17 8 14 17 182 -67.82384 -70.48621 1477.779 815.1152 278.0084 0 -14.57485 -0.01275647
2016 2 24 17 8 24 17 182 -67.81136 -70.49284 1477.013 815.1761 278.0727 0 -14.57475 -0.0126584
2016 2 24 17 8 34 17 182 -67.79887 -70.49943 1480.11 815.0554 278.08 0 -14.57462 -0.01253305
2016 2 24 17 8 44 17 182 -67.78639 -70.50607 1473.818 815.2271 278.1392 0 -14.57456 -0.01247317
2016 2 24 17 8 54 17 182 -67.77391 -70.51266 1474.83 815.0389 278.104 0 -14.57445 -0.01236964
2016 2 24 17 9 4 17 182 -67.76142 -70.51927 1473.355 815.1989 278.0948 0 -14.57436 -0.01227703
2016 2 24 17 9 14 17 182 -67.74894 -70.52586 1474.096 815.1332 278.0905 0 -14.57425 -0.0121735
2016 2 24 17 9 24 17 182 -67.73645 -70.53243 1475.167 815.0891 278.0407 0 -14.57415 -0.01206815
2016 2 24 17 9 34 17 183 -67.72395 -70.53903 1476.411 815.1801 278.0212 0 -14.57403 -0.01195735
2016 2 24 17 9 44 17 183 -67.71138 -70.54564 1477.214 815.0755 277.9739 0 -14.57393 -0.01185382
2016 2 24 17 9 54 17 183 -67.69877 -70.55225 1476.728 815.1418 277.9304 0 -14.57383 -0.01175756
2016 2 24 17 10 4 17 183 -67.68613 -70.55888 1476.493 815.158 277.941 0 -14.57373 -0.01165767
2016 2 24 17 10 14 17 183 -67.67347 -70.56551 1475.654 815.1638 277.9889 0 -14.57363 -0.01156142
2016 2 24 17 10 24 17 183 -67.6608 -70.57213 1474.018 815.1307 278.0034 0 -14.57354 -0.01147426
2016 2 24 17 10 34 17 183 -67.64816 -70.57872 1474.752 815.1511 277.9929 0 -14.57343 -0.01136709
2016 2 24 17 10 44 17 183 -67.63552 -70.58531 1476.041 815.0746 277.9729 0 -14.57332 -0.01125993
2016 2 24 17 10 54 17 183 -67.62287 -70.59192 1476.755 815.1308 277.9381 0 -14.57322 -0.01115458
2016 2 24 17 11 4 17 183 -67.6102 -70.59852 1476.591 815.1671 277.9028 0 -14.57311 -0.01105469
2016 2 24 17 11 14 17 183 -67.5975 -70.60514 1477.112 815.0999 278.028 0 -14.57301 -0.0109548
2016 2 24 17 11 24 17 183 -67.58482 -70.61173 1476.328 815.1586 278.0498 0 -14.57291 -0.01085672
2016 2 24 17 11 34 17 183 -67.57213 -70.61832 1474.745 815.1411 277.9711 0 -14.57282 -0.01076956
2016 2 24 17 11 44 17 183 -67.55946 -70.62491 1475.539 815.0928 278.0375 0 -14.57483 -0.01277424
2016 2 24 17 11 54 17 183 -67.54681 -70.63146 1475.222 815.2006 278.0642 0 -14.57467 -0.0126216
2016 2 24 17 12 4 17 183 -67.53416 -70.63801 1477.416 815.0676 277.9388 0 -14.57449 -0.01243804
2016 2 24 17 12 14 17 183 -67.52148 -70.64456 1477.026 815.1187 277.8987 0 -14.57433 -0.01228358
2016 2 24 17 12 24 17 183 -67.50881 -70.6511 1477.144 815.09 277.9095 0 -14.57417 -0.0121273
2016 2 24 17 12 34 17 183 -67.49595 -70.65773 1475.469 815.0395 277.8105 0 -14.57403 -0.01198739
2016 2 24 17 12 44 17 183 -67.48351 -70.66412 1475.23 815.1706 277.9805 0 -14.57387 -0.01183475
2016 2 24 17 12 54 17 183 -67.47089 -70.67062 1476.156 815.0533 277.9706 0 -14.57371 -0.01166937
2016 2 24 17 13 4 17 183 -67.45825 -70.67713 1475.895 815.12 277.7275 0 -14.57355 -0.01151673
2016 2 24 17 13 14 17 183 -67.44564 -70.68363 1475.125 815.2362 277.9026 0 -14.5734 -0.01137136
2016 2 24 17 13 24 17 183 -67.43301 -70.69011 1476.15 815.1275 277.7081 0 -14.57323 -0.01120053
2016 2 24 17 13 34 17 183 -67.42039 -70.69657 1475.891 815.1485 277.6829 0 -14.57308 -0.01104789
2016 2 24 17 13 44 17 183 -67.40777 -70.70306 1474.39 815.2326 277.6485 0 -14.57294 -0.0109098
2016 2 24 17 13 54 17 183 -67.39512 -70.70953 1446.408 818.3368 277.5009 0 -14.57159 -0.009562082
2016 2 24 17 14 4 17 183 -67.38248 -70.71599 1406.784 822.6667 277.1172 0 -14.57174 -0.00971503
2016 2 24 17 14 14 17 183 -67.36981 -70.72247 1364.66 827.214 276.5238 0 -14.5719 -0.009882531
2016 2 24 17 14 24 17 183 -67.35706 -70.72895 1322.226 831.7312 276.1918 0 -14.57207 -0.01005185
2016 2 24 17 14 34 17 183 -67.34431 -70.73547 1279.951 836.2958 275.8981 0 -14.57224 -0.01022117
2016 2 24 17 14 44 17 183 -67.3316 -70.74196 1237.083 841.0102 275.5988 0 -14.57241 -0.01039595
2016 2 24 17 14 54 17 183 -67.31898 -70.74839 1195.842 845.6847 275.3873 0 -14.57257 -0.01055981
2016 2 24 17 15 4 17 183 -67.3064 -70.75476 1153.599 850.3031 275.0304 0 -14.5728 -0.01078915
2016 2 24 17 15 14 17 183 -67.29387 -70.76109 1111.404 854.9544 274.8173 0 -14.57296 -0.01095483
2016 2 24 17 15 24 17 183 -67.28144 -70.76739 1069.665 859.6126 274.8763 0 -14.57312 -0.01111688
2016 2 24 17 15 34 17 183 -67.26913 -70.77361 1029.482 864.1535 274.7797 0 -14.57328 -0.01126983
2016 2 24 17 15 44 17 183 -67.25687 -70.77982 988.5209 868.7699 274.5767 0 -14.57343 -0.01142823
2016 2 24 17 15 54 17 183 -67.24464 -70.786 947.6566 873.367 274.3869 0 -14.57506 -0.01305456
2016 2 24 17 16 4 17 183 -67.23239 -70.79221 905.8143 878.0965 274.3484 0 -14.57509 -0.01308928
2016 2 24 17 16 14 17 183 -67.2201 -70.79839 865.3338 882.6309 274.2681 0 -14.57512 -0.01312217
2016 2 24 17 16 24 17 183 -67.20779 -70.80461 824.2289 887.3829 274.3013 0 -14.57515 -0.01315688
2016 2 24 17 16 34 17 183 -67.19553 -70.81078 782.6587 892.1981 273.935 0 -14.57519 -0.0131916
2016 2 24 17 16 44 17 183 -67.1833 -70.81691 743.1096 896.7247 273.3346 0 -14.57522 -0.01322631
2016 2 24 17 16 54 17 183 -67.1711 -70.82304 702.6479 901.4226 273.161 0 -14.57525 -0.01325921
2016 2 24 17 17 4 17 183 -67.15888 -70.82915 664.8419 905.8511 273.1006 0 -14.57527 -0.01328665
2016 2 24 17 17 14 17 183 -67.14664 -70.83527 627.9305 910.1267 272.8786 0 -14.5753 -0.01331408
2016 2 24 17 17 24 17 183 -67.13435 -70.8414 590.4839 914.5301 272.68 0 -14.57545 -0.01346158
2016 2 24 17 17 34 17 183 -67.12198 -70.84759 550.3376 919.2359 272.4092 0 -14.5754 -0.01342171
2016 2 24 17 17 44 17 183 -67.1095 -70.85378 504.7073 924.663 270.5967 0 -14.57535 -0.01337457
2016 2 24 17 17 54 17 183 -67.09697 -70.86004 456.6189 930.4803 270.427 0 -14.5753 -0.01332561
2016 2 24 17 18 4 17 183 -67.08444 -70.86626 413.2157 935.749 269.7298 0 -14.57525 -0.01327847
2016 2 24 17 18 14 17 183 -67.07199 -70.87244 372.0503 940.7657 269.3026 0 -14.57521 -0.01323861
2016 2 24 17 18 24 17 183 -67.05965 -70.87859 328.1168 946.0578 269.4832 0 -14.57532 -0.01334972
2016 2 24 17 18 34 17 183 -67.04739 -70.88466 282.4313 951.4994 269.4177 0 -14.57532 -0.01335351
2016 2 24 17 18 44 17 183 -67.03517 -70.89072 234.2357 957.5453 269.3695 0 -14.57533 -0.0133573
2016 2 24 17 18 54 17 183 -67.02293 -70.89677 205.7725 961.005 269.4491 0 -14.57533 -0.01336109
2016 2 24 17 19 4 17 183 -67.01067 -70.90283 203.3696 961.2434 269.4453 0 -14.57533 -0.01336306
2016 2 24 17 19 14 17 183 -66.99841 -70.90898 191.0108 962.8447 269.3259 0 -14.57533 -0.01337049
2016 2 24 17 19 24 17 183 -66.98611 -70.91517 170.7282 965.3724 269.3558 0 -14.57533 -0.01337428
2016 2 24 17 19 34 17 183 -66.97386 -70.92133 169.7064 965.3462 269.4514 0 -14.57533 -0.01337626
2016 2 24 17 19 44 17 183 -66.96169 -70.92743 166.4168 965.9031 269.4514 0 -14.57534 -0.01338005
2016 2 24 17 19 54 17 183 -66.94955 -70.93352 167.1313 965.7692 269.2482 0 -14.57534 -0.01338202
2016 2 24 17 20 4 17 183 -66.93739 -70.93961 166.3704 965.735 269.3715 0 -14.57534 -0.01338581
2016 2 24 17 20 14 17 183 -66.92529 -70.94563 161.8388 965.6616 269.3695 0 -14.57534 -0.01338778
2016 2 24 17 20 24 17 183 -66.91306 -70.95171 166.7988 965.7458 269.3052 0 -14.57534 -0.01339157
2016 2 24 17 20 34 17 183 -66.90092 -70.95778 165.5003 965.8667 269.2931 0 -14.57534 -0.01339355
2016 2 24 17 20 44 17 183 -66.88878 -70.96381 165.7121 965.7844 269.2193 0 -14.57534 -0.01339734
2016 2 24 17 20 54 17 183 -66.87665 -70.96983 167.1524 965.818 269.2086 0 -14.57534 -0.01339931
2016 2 24 17 21 4 17 183 -66.86453 -70.97581 169.2106 965.6727 269.2748 0 -14.57534 -0.0134031
2016 2 24 17 21 14 17 183 -66.85238 -70.98179 169.007 965.5271 269.275 0 -14.57534 -0.01340507
2016 2 24 17 21 24 17 183 -66.84026 -70.98781 166.1993 965.8876 269.3027 0 -14.57535 -0.01340886
2016 2 24 17 21 34 17 183 -66.82808 -70.99384 167.2415 965.6466 269.2063 0 -14.57535 -0.01341084
2016 2 24 17 21 44 17 183 -66.81587 -70.99989 166.4003 965.7738 269.2306 0 -14.57535 -0.01341463
2016 2 24 17 21 54 17 183 -66.8037 -71.0059 166.0587 965.8683 269.1413 0 -14.57535 -0.0134166
2016 2 24 17 22 4 17 183 -66.79145 -71.01196 168.7672 965.4654 269.1594 0 -14.57535 -0.01342039
2016 2 24 17 22 14 17 183 -66.77916 -71.01801 166.8906 965.8859 269.2667 0 -14.57535 -0.01342236
2016 2 24 17 22 24 17 183 -66.76692 -71.02409 168.0675 965.5877 269.3524 0 -14.57535 -0.01342615
2016 2 24 17 22 34 17 183 -66.75475 -71.03009 168.5024 965.6425 269.4876 0 -14.57535 -0.01342813
2016 2 24 17 22 44 17 184 -66.74258 -71.03603 167.6788 965.8626 269.4235 0 -14.57535 -0.01343192
2016 2 24 17 22 54 17 184 -66.73041 -71.042 168.2127 965.6233 269.4873 0 -14.57535 -0.01343389
2016 2 24 17 23 4 17 184 -66.71819 -71.04794 168.8259 965.7344 269.5262 0 -14.57535 -0.01343768
2016 2 24 17 23 14 17 184 -66.70599 -71.05392 168.3366 965.7943 269.615 0 -14.57535 -0.01343965
2016 2 24 17 23 24 17 184 -66.69383 -71.05986 168.4367 965.8989 269.58 0 -14.57536 -0.01344344
2016 2 24 17 23 34 17 184 -66.68165 -71.06583 171.5609 965.598 269.5879 0 -14.57536 -0.01344542
2016 2 24 17 23 44 17 184 -66.66943 -71.07179 171.5818 965.5719 269.5863 0 -14.57536 -0.01344921
2016 2 24 17 23 54 17 184 -66.65732 -71.07767 169.5597 965.9115 269.6402 0 -14.57536 -0.01345118
2016 2 24 17 24 4 17 184 -66.64529 -71.08353 170.7758 965.7486 269.548 0 -14.57536 -0.01345497
2016 2 24 17 24 14 17 184 -66.63328 -71.08941 170.7635 965.7476 269.5261 0 -14.57536 -0.01345694
2016 2 24 17 24 24 17 184 -66.62122 -71.0953 171.3718 965.5654 269.4562 0 -14.57536 -0.01346074
2016 2 24 17 24 34 17 184 -66.60902 -71.1012 169.7916 965.5997 269.4415 0 -14.57536 -0.01346453
2016 2 24 17 24 44 17 184 -66.59685 -71.1071 168.6572 965.8254 269.56 0 -14.57536 -0.0134665
2016 2 24 17 24 54 17 184 -66.58463 -71.11296 169.7403 965.6641 269.4862 0 -14.57536 -0.01346665
2016 2 24 17 25 4 17 184 -66.57241 -71.1189 169.968 965.7458 269.553 0 -14.57536 -0.01346862
2016 2 24 17 25 14 17 184 -66.56024 -71.12479 171.1904 965.7682 269.5374 0 -14.57536 -0.01347242
2016 2 24 17 25 24 17 184 -66.54807 -71.13067 173.5552 965.433 269.7097 0 -14.57536 -0.01347439
2016 2 24 17 25 34 17 184 -66.53602 -71.13644 203.1384 961.7758 269.6026 0 -14.57536 -0.01347636
2016 2 24 17 25 44 17 184 -66.52398 -71.14226 276.4728 952.7123 269.6389 0 -14.57536 -0.01347833
2016 2 24 17 25 54 17 184 -66.51178 -71.14816 352.7123 943.3277 269.7223 0 -14.57513 -0.01324747
2016 2 24 17 26 4 17 184 -66.4995 -71.15408 423.2679 934.8426 269.6498 0 -14.5752 -0.01332039
2016 2 24 17 26 14 17 184 -66.48714 -71.16 492.955 926.2656 269.9692 0 -14.57527 -0.01339512
2016 2 24 17 26 24 17 184 -66.47478 -71.16596 561.6979 918.1301 270.1864 0 -14.57535 -0.01346985
2016 2 24 17 26 34 17 184 -66.46237 -71.17194 630.7552 909.8979 270.448 0 -14.57355 -0.01167102
2016 2 24 17 26 44 17 184 -66.44985 -71.17795 701.5214 901.5516 271.6207 0 -14.5734 -0.01152929
2016 2 24 17 26 54 17 184 -66.43716 -71.18403 772.5211 893.3567 273.772 0 -14.57325 -0.01138211
2016 2 24 17 27 4 17 184 -66.42431 -71.19019 844.1977 885.1994 274.5378 0 -14.57311 -0.01123856
2016 2 24 17 27 14 17 184 -66.41127 -71.1964 915.0156 877.1124 275.2487 0 -14.57296 -0.01109683
2016 2 24 17 27 24 17 184 -66.39812 -71.20267 988.0112 869.0492 275.6133 0 -14.56708 -0.005212557
2016 2 24 17 27 34 17 184 -66.38496 -71.20895 1060.979 861.0665 275.9258 0 -14.56653 -0.004668833
2016 2 24 17 27 44 17 184 -66.37181 -71.2152 1132.956 853.0935 276.4105 0 -14.56599 -0.004130565
2016 2 24 17 27 54 17 184 -66.35857 -71.22148 1206.651 844.9524 276.5451 0 -14.56544 -0.003581384
2016 2 24 17 28 4 17 184 -66.34525 -71.22781 1278.517 837.115 276.6007 0 -14.5649 -0.003044935
2016 2 24 17 28 14 17 184 -66.33187 -71.23416 1350.621 829.3171 276.6739 0 -14.56436 -0.002504848
2016 2 24 17 28 24 17 184 -66.31841 -71.24054 1422.252 821.4547 276.7525 0 -14.56112 0.0007309806
2016 2 24 17 28 34 17 184 -66.30487 -71.24695 1491.858 813.7916 277.0563 0 -14.56011 0.001742185
2016 2 24 17 28 44 17 184 -66.29134 -71.25333 1561.768 806.2414 277.4545 0 -14.55909 0.002757028
