year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 2 24 15 35 44 17 0 -59.85936 -68.99179 12130.78 178.4823 372.5773 1 398.6835 0.1612039
2016 2 24 15 35 54 17 0 -59.8792 -68.99297 12130.44 178.4871 372.3542 1 398.6822 0.1599266
2016 2 24 15 36 4 17 0 -59.899 -68.99415 12128.59 178.5203 372.2308 1 398.6816 0.1593513
2016 2 24 15 36 14 17 0 -59.91872 -68.99531 12129.58 178.4725 372.1049 1 398.6797 0.1574882
2016 2 24 15 36 24 17 0 -59.93839 -68.99647 12130.02 178.4519 372.073 1 398.6781 0.1558671
2016 2 24 15 36 34 17 0 -59.95799 -68.99763 12129.16 178.463 371.9652 1 398.6771 0.1548553
2016 2 24 15 36 44 17 0 -59.97755 -68.99882 12130.41 178.4119 371.8942 1 398.6751 0.1528794
2016 2 24 15 36 54 17 0 -59.99709 -69.00003 12128.89 178.4413 371.8166 1 398.6216 0.09941887
2016 2 24 15 37 4 17 0 -60.01658 -69.00148 12127.91 178.4528 371.7314 1 398.6693 0.1471287
2016 2 24 15 37 14 17 0 -60.03605 -69.00317 12129.56 178.3926 371.8529 1 398.6671 0.145011
2016 2 24 15 37 24 17 0 -60.05552 -69.00485 12125.69 178.4777 371.5731 1 398.6676 0.1455362
2016 2 24 15 37 34 17 0 -60.075 -69.00658 12126.14 178.4417 371.6668 1 398.6661 0.1439915
2016 2 24 15 37 44 17 0 -60.09447 -69.00831 12126.59 178.4339 371.7115 1 398.6645 0.142454
2016 2 24 15 37 54 17 0 -60.11396 -69.01002 12124.06 178.4792 371.5992 1 398.6644 0.1423353
2016 2 24 15 38 4 17 0 -60.13346 -69.01173 12126.31 178.4144 371.4607 1 398.6619 0.1399265
2016 2 24 15 38 14 17 0 -60.15299 -69.01344 12126.3 178.4124 371.4915 1 398.6606 0.1386037
2016 2 24 15 38 24 17 0 -60.17255 -69.01515 12123.68 178.4882 371.5304 1 398.6605 0.1385232
2016 2 24 15 38 34 17 0 -60.19214 -69.01686 12125.17 178.4381 370.5573 1 398.6584 0.1364746
2016 2 24 15 38 44 17 0 -60.21175 -69.01857 12125.67 178.4011 370.1754 1 398.6568 0.1349025
2016 2 24 15 38 54 17 0 -60.2314 -69.02029 12123.11 178.4542 370.0991 1 398.6567 0.1347839
2016 2 24 15 39 4 17 0 -60.25107 -69.022 12121.09 178.5019 370.2163 1 398.6563 0.1344087
2016 2 24 15 39 14 17 0 -60.27076 -69.02373 12123.23 178.4271 370.4642 1 398.6539 0.1320108
2016 2 24 15 39 24 17 0 -60.29044 -69.02547 12122.49 178.4326 370.6936 1 398.6529 0.1310263
2016 2 24 15 39 34 17 0 -60.31014 -69.02718 12119.6 178.4978 370.5536 1 398.6529 0.1310677
2016 2 24 15 39 44 17 0 -60.32983 -69.02892 12119.76 178.473 370.354 1 398.6515 0.1296521
2016 2 24 15 39 54 17 0 -60.34949 -69.03065 12119.97 178.4519 370.2234 1 398.65 0.1282056
2016 2 24 15 40 4 17 0 -60.36911 -69.03239 12119.4 178.4673 370.1388 1 398.6489 0.1271428
2016 2 24 15 40 14 17 0 -60.38872 -69.03412 12118.96 178.4619 370.1831 1 398.6478 0.1260237
2016 2 24 15 40 24 17 0 -60.40829 -69.03586 12118.76 178.4601 370.1728 1 398.6465 0.1247846
2016 2 24 15 40 34 17 0 -60.42783 -69.03758 12118.09 178.469 370.1733 1 398.6455 0.1237709
2016 2 24 15 40 44 17 0 -60.44737 -69.03929 12117.36 178.4755 370.2582 1 398.6445 0.1227864
2016 2 24 15 40 54 17 0 -60.46689 -69.041 12118.49 178.4456 369.9423 1 398.6426 0.1209233
2016 2 24 15 41 4 17 0 -60.4864 -69.04274 12120.67 178.3744 370.216 1 398.6402 0.1185528
2016 2 24 15 41 14 17 0 -60.50594 -69.04453 12118.04 178.4436 370.3716 1 398.6401 0.1184796
2016 2 24 15 41 24 17 0 -60.5255 -69.0463 12119.42 178.4231 370.3562 1 398.6381 0.1164891
2016 2 24 15 41 34 17 0 -60.54508 -69.04806 12118.12 178.4477 370.503 1 398.6373 0.1157811
2016 2 24 15 41 44 17 0 -60.56471 -69.04983 12118.42 178.4303 370.2555 1 398.6358 0.1142727
2016 2 24 15 41 54 17 0 -60.58437 -69.05157 12119.56 178.3976 370.3943 1 398.6339 0.1123933
2016 2 24 15 42 4 17 0 -60.60408 -69.05331 12116.3 178.477 370.4379 1 398.6341 0.112602
2016 2 24 15 42 14 17 0 -60.62382 -69.05505 12117.22 178.437 370.6084 1 398.6323 0.1108172
2016 2 24 15 42 24 17 0 -60.64358 -69.05685 12117.13 178.415 370.6217 1 398.631 0.1095198
2016 2 24 15 42 34 17 0 -60.66335 -69.05864 12115.75 178.4565 370.6562 1 398.6303 0.108839
2016 2 24 15 42 44 17 0 -60.68314 -69.06039 12116.09 178.4364 370.8061 1 398.6287 0.1073252
2016 2 24 15 42 54 17 0 -60.70293 -69.06214 12116.09 178.4166 370.7306 1 398.6274 0.1059751
2016 2 24 15 43 4 17 0 -60.72275 -69.06392 12112.98 178.4817 370.4742 1 398.6275 0.1061129
2016 2 24 15 43 14 17 0 -60.74256 -69.0657 12113.23 178.4551 370.5248 1 398.626 0.1046463
2016 2 24 15 43 24 17 0 -60.76236 -69.06748 12112.95 178.4568 370.5235 1 398.6248 0.1034326
2016 2 24 15 43 34 17 0 -60.78215 -69.06927 12111.39 178.4827 370.4485 1 398.6241 0.1028337
2016 2 24 15 43 44 17 0 -60.80192 -69.07108 12112.8 178.4172 370.5471 1 398.6221 0.1008179
2016 2 24 15 43 54 17 0 -60.82168 -69.07289 12110.59 178.4559 370.7353 1 398.6218 0.1005337
2016 2 24 15 44 4 17 0 -60.84145 -69.07468 12108.78 178.493 370.8797 1 398.6213 0.1000512
2016 2 24 15 44 14 17 0 -60.86119 -69.07649 12110.3 178.4426 370.8307 1 398.6192 0.0979862
2016 2 24 15 44 24 17 0 -60.88094 -69.0783 12110.42 178.4273 370.8761 1 398.6178 0.09658696
2016 2 24 15 44 34 17 0 -60.90071 -69.0801 12108.3 178.4681 370.9678 1 398.6174 0.0962591
2016 2 24 15 44 44 17 0 -60.92048 -69.08191 12108.87 178.4419 371.0011 1 398.6158 0.0946143
2016 2 24 15 44 54 17 0 -60.94026 -69.08373 12108.63 178.4403 371.0654 1 398.6145 0.09338058
2016 2 24 15 45 4 17 0 -60.96005 -69.08556 12107.75 178.4606 370.9741 1 398.6198 0.09867159
2016 2 24 15 45 14 17 0 -60.97987 -69.08737 12108.98 178.4213 370.9895 1 398.6178 0.09670664
2016 2 24 15 45 24 17 0 -60.9997 -69.0892 12108.62 178.4302 370.92 1 398.6166 0.09550203
2016 2 24 15 45 34 17 0 -61.01957 -69.09103 12108.35 178.4266 371.0262 1 398.6154 0.09430106
2016 2 24 15 45 44 17 0 -61.03946 -69.09286 12108.13 178.4101 371.0548 1 398.6141 0.09304915
2016 2 24 15 45 54 17 0 -61.05937 -69.09466 12105.53 178.4794 371.2218 1 398.614 0.09298323
2016 2 24 15 46 4 17 0 -61.07931 -69.09647 12106.4 178.4362 370.9002 1 398.6122 0.09120564
2016 2 24 15 46 14 17 0 -61.09922 -69.09833 12106.48 178.4226 370.8878 1 398.6108 0.08983732
2016 2 24 15 46 24 17 0 -61.11915 -69.10015 12104.37 178.4637 370.8705 1 398.6105 0.0895131
2016 2 24 15 46 34 17 0 -61.13907 -69.10198 12102.69 178.5049 370.6681 1 398.6099 0.08898333
2016 2 24 15 46 44 17 0 -61.15896 -69.10383 12102.69 178.4874 370.6572 1 398.6086 0.08764776
2016 2 24 15 46 54 17 0 -61.17882 -69.10567 12103.94 178.441 370.4843 1 398.6066 0.08572465
2016 2 24 15 47 4 17 0 -61.19864 -69.10753 12102.76 178.457 370.4598 1 398.6058 0.08496387
2016 2 24 15 47 14 17 0 -61.21843 -69.10938 12101.28 178.4938 370.3296 1 398.6052 0.08435043
2016 2 24 15 47 24 17 0 -61.23817 -69.11123 12102.47 178.4555 370.0267 1 398.6033 0.08246188
2016 2 24 15 47 34 17 0 -61.25787 -69.11307 12103.52 178.4061 369.9022 1 398.6014 0.08064245
2016 2 24 15 47 44 17 0 -61.27755 -69.1149 12100.14 178.4755 369.8791 1 398.6017 0.08094397
2016 2 24 15 47 54 17 0 -61.29721 -69.11671 12099.6 178.4855 369.8793 1 398.6006 0.07988669
2016 2 24 15 48 4 17 0 -61.31686 -69.11854 12101.5 178.4241 369.8601 1 398.5984 0.07766163
2016 2 24 15 48 14 17 0 -61.3365 -69.1204 12101.12 178.4274 369.8287 1 398.5972 0.07653342
2016 2 24 15 48 24 17 0 -61.35615 -69.12225 12099.22 178.4636 369.6827 1 398.5968 0.07613098
2016 2 24 15 48 34 17 0 -61.37582 -69.12413 12101.3 178.3975 369.7819 1 398.5945 0.07382225
2016 2 24 15 48 44 17 0 -61.39552 -69.126 12098.69 178.4513 369.762 1 398.5944 0.07376178
2016 2 24 15 48 54 17 0 -61.41525 -69.12787 12099.83 178.4176 369.6754 1 398.5925 0.07186596
2016 2 24 15 49 4 17 0 -61.43501 -69.12975 12098.95 178.4347 369.6887 1 398.5916 0.07097057
2016 2 24 15 49 14 17 0 -61.45482 -69.13163 12098.21 178.4503 369.861 1 398.5906 0.07000061
2016 2 24 15 49 24 17 0 -61.47466 -69.13352 12099.3 178.4115 369.6725 1 398.5887 0.06815572
2016 2 24 15 49 34 17 0 -61.49454 -69.1354 12097.97 178.4346 369.5658 1 398.588 0.06746406
2016 2 24 15 49 44 17 0 -61.51447 -69.1373 12096.94 178.4451 369.6426 1 398.5871 0.06662871
2016 2 24 15 49 54 17 0 -61.5344 -69.1392 12096.65 178.449 369.7908 1 398.5859 0.06543501
2016 2 24 15 50 4 17 0 -61.55436 -69.1411 12095.06 178.4797 369.6668 1 398.5853 0.06486159
2016 2 24 15 50 14 17 0 -61.57433 -69.14298 12095.54 178.4638 369.6623 1 398.5838 0.06329864
2016 2 24 15 50 24 17 0 -61.59428 -69.14488 12095.58 178.4547 369.5649 1 398.5824 0.06194669
2016 2 24 15 50 34 17 0 -61.61424 -69.1468 12096.45 178.4213 369.5848 1 398.5806 0.06020002
2016 2 24 15 50 44 17 0 -61.6342 -69.14871 12094.58 178.4602 369.5825 1 398.5802 0.05976303
2016 2 24 15 50 54 17 0 -61.65416 -69.1506 12095.55 178.4223 369.5291 1 398.5783 0.05796543
2016 2 24 15 51 4 17 0 -61.67412 -69.15251 12094.14 178.4604 369.5529 1 398.5777 0.05731197
2016 2 24 15 51 14 17 0 -61.69408 -69.15443 12094.11 178.4506 369.5646 1 398.5763 0.05599277
2016 2 24 15 51 24 17 0 -61.71405 -69.15634 12094.73 178.4161 369.8049 1 398.5747 0.05436433
2016 2 24 15 51 34 17 0 -61.73403 -69.15829 12093.47 178.4453 369.7312 1 398.5739 0.0536363
2016 2 24 15 51 44 17 0 -61.75403 -69.1602 12093.81 178.4232 369.6647 1 398.5724 0.05210791
2016 2 24 15 51 54 17 0 -61.77404 -69.16213 12092.86 178.4336 370.0971 1 398.5715 0.05122889
2016 2 24 15 52 4 17 0 -61.79409 -69.16408 12092.16 178.434 369.7835 1 398.5704 0.05022619
2016 2 24 15 52 14 17 0 -61.81413 -69.16603 12091.14 178.4506 369.6193 1 398.5696 0.04937992
2016 2 24 15 52 24 17 0 -61.83418 -69.16796 12090.03 178.4634 369.9813 1 398.5688 0.04857549
2016 2 24 15 52 34 17 0 -61.85423 -69.1699 12090.13 178.4468 370.3065 1 398.5673 0.04718898
2016 2 24 15 52 44 17 0 -61.87426 -69.17185 12088.77 178.4904 370.4186 1 398.5666 0.04650278
2016 2 24 15 52 54 17 181 -61.89429 -69.17378 12088.13 178.4874 370.8214 1 398.5656 0.04547462
2016 2 24 15 53 4 17 181 -61.91431 -69.17574 12089.18 178.4517 370.6824 1 398.5637 0.04363882
2016 2 24 15 53 14 17 181 -61.93432 -69.17772 12088.55 178.4488 370.5107 1 398.5627 0.04261065
2016 2 24 15 53 24 17 181 -61.95433 -69.17969 12089.57 178.4109 370.5821 1 398.5608 0.04079304
2016 2 24 15 53 34 17 181 -61.97434 -69.18165 12086.58 178.4914 370.6303 1 398.5609 0.04088901
2016 2 24 15 53 44 17 181 -61.99437 -69.18361 12088.32 178.441 370.8825 1 398.5587 0.03872033
2016 2 24 15 53 54 17 181 -62.0144 -69.18556 12087.4 178.4548 370.6147 1 398.5981 0.07813558
2016 2 24 15 54 4 17 181 -62.03446 -69.18755 12088.26 178.4352 370.654 1 398.5971 0.07714924
2016 2 24 15 54 14 17 181 -62.05456 -69.18953 12089.06 178.412 370.7827 1 398.5961 0.07618838
2016 2 24 15 54 24 17 181 -62.07468 -69.19151 12087.24 178.435 370.4516 1 398.5965 0.07654446
2016 2 24 15 54 34 17 181 -62.09483 -69.19352 12088.08 178.4269 370.0368 1 398.5955 0.07555995
2016 2 24 15 54 44 17 181 -62.11501 -69.19549 12084.74 178.5041 370.6429 1 398.5966 0.0766891
2016 2 24 15 54 54 17 181 -62.13518 -69.19748 12084.07 178.5053 370.872 1 398.5963 0.07646311
2016 2 24 15 55 4 17 181 -62.15534 -69.19949 12086.78 178.4227 370.8342 1 398.5944 0.07454
2016 2 24 15 55 14 17 181 -62.1755 -69.2015 12076.41 178.6742 370.589 1 398.599 0.07923255
2016 2 24 15 55 24 17 181 -62.19566 -69.2035 12013.69 180.4033 369.5357 1 398.6301 0.1103241
2016 2 24 15 55 34 17 181 -62.21581 -69.20547 11934.07 182.5999 368.4271 1 398.6698 0.1499867
2016 2 24 15 55 44 17 181 -62.23592 -69.20745 11853.04 184.8318 367.2215 1 398.7101 0.1903642
2016 2 24 15 55 54 17 181 -62.25599 -69.20947 11774.74 187.022 365.987 1 398.7491 0.2293393
2016 2 24 15 56 4 17 181 -62.27602 -69.21144 11693.48 189.303 364.9425 1 398.7895 0.269835
2016 2 24 15 56 14 17 181 -62.296 -69.21344 11610.96 191.6407 363.8723 1 398.8306 0.3109619
2016 2 24 15 56 24 17 181 -62.3159 -69.21545 11527.95 194.0575 363.0205 1 398.872 0.3523507
2016 2 24 15 56 34 17 181 -62.33573 -69.21741 11445.77 196.463 362.1299 1 398.9129 0.3932848
2016 2 24 15 56 44 17 181 -62.35551 -69.21941 11363.91 198.8661 361.3538 1 398.9537 0.4340934
2016 2 24 15 56 54 17 181 -62.37527 -69.2214 11284.63 201.2338 359.7265 1 398.9932 0.4736014
2016 2 24 15 57 4 17 181 -62.39503 -69.22339 11203.69 203.6692 358.0473 1 399.0335 0.5139153
2016 2 24 15 57 14 17 181 -62.41478 -69.22541 11123.42 206.1369 356.1705 1 399.0735 0.5539271
2016 2 24 15 57 24 17 181 -62.43449 -69.2274 11042.05 208.6558 354.346 1 399.114 0.5944902
2016 2 24 15 57 34 17 181 -62.45415 -69.22939 10957.88 211.3207 353.1295 1 399.156 0.6364647
2016 2 24 15 57 44 17 181 -62.47374 -69.23134 10875.35 213.9571 351.7623 1 399.1912 0.6717199
2016 2 24 15 57 54 17 181 -62.49324 -69.23331 10796.4 216.5212 350.6738 1 399.2072 0.687692
2016 2 24 15 58 4 17 181 -62.51265 -69.23529 10715.77 219.1442 349.4751 1 399.2235 0.704017
2016 2 24 15 58 14 17 181 -62.53199 -69.23723 10632.23 221.9177 348.6172 1 399.2404 0.7209914
2016 2 24 15 58 24 17 181 -62.55126 -69.23916 10551.03 224.6137 347.6156 1 399.2568 0.7374401
2016 2 24 15 58 34 17 181 -62.5705 -69.24116 10471.17 227.3018 345.7484 1 399.273 0.7536159
2016 2 24 15 58 44 17 181 -62.58974 -69.24315 10389.63 230.0983 344.4915 1 399.2895 0.7701446
2016 2 24 15 58 54 17 181 -62.60902 -69.24508 10305.74 233.0059 343.9014 1 399.3065 0.7871954
2016 2 24 15 59 4 17 181 -62.62834 -69.24709 10225.34 235.834 343.4408 1 399.3228 0.8034804
2016 2 24 15 59 14 17 181 -62.64774 -69.24911 10146.13 238.654 342.2095 1 399.3388 0.8195052
2016 2 24 15 59 24 17 181 -62.66724 -69.25111 10066.65 241.5572 340.6179 1 399.3549 0.8355847
2016 2 24 15 59 34 17 181 -62.6868 -69.25308 9985.46 244.5248 339.5195 1 399.3713 0.8520515
2016 2 24 15 59 44 17 181 -62.7064 -69.25509 9904.682 247.5809 337.7189 1 399.3876 0.8684002
2016 2 24 15 59 54 17 181 -62.72601 -69.25709 9824.915 250.5671 336.2506 1 399.4037 0.8845323
2016 2 24 16 0 4 17 181 -62.74564 -69.25909 9747.311 253.6155 335.3962 1 399.4205 0.9013322
2016 2 24 16 0 14 17 181 -62.76526 -69.26109 9667.584 256.6803 334.7906 1 399.4365 0.9172875
2016 2 24 16 0 24 17 181 -62.78481 -69.26309 9587.287 259.7627 333.7007 1 399.4525 0.9333682
2016 2 24 16 0 34 17 181 -62.80429 -69.26507 9508.182 262.8443 332.2343 1 399.4683 0.9491942
2016 2 24 16 0 44 17 181 -62.8237 -69.26708 9428.562 265.9682 330.557 1 399.4843 0.9651385
2016 2 24 16 0 54 17 181 -62.84306 -69.2691 9351.033 269.1311 329.4625 1 399.4998 0.9806699
2016 2 24 16 1 4 17 181 -62.86241 -69.27111 9273.327 272.2729 328.0536 1 399.5253 1.00618
2016 2 24 16 4 54 17 181 -63.30188 -69.31745 7995.23 330.2884 313.2025 0 399.4935 0.9747586
2016 2 24 16 5 4 17 181 -63.32043 -69.31945 7995.869 330.2587 312.9914 0 399.4929 0.9741992
2016 2 24 16 5 14 17 181 -63.339 -69.32146 7994.7 330.3025 313.0162 0 399.4923 0.9736144
2016 2 24 16 5 24 17 181 -63.3576 -69.32346 7995.853 330.2501 313.1016 0 399.4917 0.973055
2016 2 24 16 5 34 17 181 -63.37623 -69.32548 7995.461 330.2798 313.1444 0 399.4911 0.972481
2016 2 24 16 5 44 17 181 -63.39489 -69.3275 7995.471 330.281 313.196 0 399.4905 0.9719016
2016 2 24 16 5 54 17 181 -63.41358 -69.32951 7994.044 330.3227 313.0858 0 399.4899 0.9713131
2016 2 24 16 6 4 17 181 -63.43229 -69.33154 7994.028 330.327 313.0162 0 399.4893 0.9707355
2016 2 24 16 6 14 17 181 -63.451 -69.33358 7993.842 330.3057 312.9385 0 399.4887 0.9701543
2016 2 24 16 6 24 17 181 -63.46971 -69.33561 7995.553 330.2362 312.9442 0 399.4881 0.9696094
2016 2 24 16 6 34 17 181 -63.48843 -69.33764 7994.282 330.2519 312.9332 0 399.4875 0.9690137
2016 2 24 16 6 44 17 181 -63.50718 -69.33968 7995.032 330.2423 313.0685 0 399.487 0.968447
2016 2 24 16 6 54 17 181 -63.52596 -69.34174 7993.578 330.2724 313.1091 0 399.4863 0.9678476
2016 2 24 16 7 4 17 181 -63.54476 -69.3438 7993.609 330.2703 313.0827 0 399.4857 0.9672754
2016 2 24 16 7 14 17 181 -63.56359 -69.34586 7993.943 330.2708 313.0845 0 399.4851 0.9666688
2016 2 24 16 7 24 17 181 -63.58242 -69.34792 7992.177 330.3471 313.1869 0 399.4845 0.9660675
2016 2 24 16 7 34 17 181 -63.60126 -69.34998 7993.324 330.2837 313.3426 0 399.4839 0.9655081
2016 2 24 16 7 44 17 181 -63.62008 -69.35205 7992.593 330.306 313.317 0 399.4833 0.9649142
2016 2 24 16 7 54 17 181 -63.63888 -69.35411 7992.415 330.2906 313.3569 0 399.4827 0.9643384
2016 2 24 16 8 4 17 181 -63.65763 -69.35617 7992.845 330.2617 313.3669 0 399.4821 0.9637717
2016 2 24 16 8 14 17 181 -63.67635 -69.35823 7991.387 330.2989 313.2561 0 399.4815 0.9631759
2016 2 24 16 8 24 17 181 -63.69505 -69.3603 7993.167 330.219 313.233 0 399.481 0.962622
2016 2 24 16 8 34 17 181 -63.71372 -69.36235 7991.324 330.2684 313.1627 0 399.4803 0.962028
2016 2 24 16 8 44 17 181 -63.73238 -69.36442 7992.026 330.2357 312.9936 0 399.4798 0.9614614
2016 2 24 16 8 54 17 181 -63.75103 -69.36649 7992.04 330.2312 312.9086 0 399.4792 0.9608965
2016 2 24 16 9 4 17 181 -63.76968 -69.36857 7991.711 330.245 313.066 0 399.4786 0.9603207
2016 2 24 16 9 14 17 181 -63.78835 -69.37064 7992.134 330.2248 313.0446 0 399.478 0.9597541
2016 2 24 16 9 24 17 181 -63.80702 -69.37271 7991.621 330.2365 313.0694 0 399.4774 0.9591728
2016 2 24 16 9 34 17 181 -63.82571 -69.37479 7991.194 330.2679 313.0779 0 399.4768 0.9585916
2016 2 24 16 9 44 17 181 -63.84439 -69.37688 7989.919 330.3246 313.0317 0 399.4762 0.9580031
2016 2 24 16 9 54 17 181 -63.86306 -69.37895 7991.83 330.2243 313.0502 0 399.4756 0.9574583
2016 2 24 16 10 4 17 181 -63.88171 -69.38103 7991.182 330.2362 313.1191 0 399.475 0.9568843
2016 2 24 16 10 14 17 181 -63.90036 -69.38312 7989.477 330.2921 313.2856 0 399.4744 0.9562886
2016 2 24 16 10 24 17 181 -63.91899 -69.38521 7989.967 330.2771 313.3905 0 399.4738 0.9557219
2016 2 24 16 10 34 17 181 -63.93761 -69.3873 7990.817 330.217 313.4608 0 399.4733 0.9551679
2016 2 24 16 10 44 17 181 -63.95623 -69.38939 7990.256 330.2493 313.4622 0 399.4727 0.9545903
2016 2 24 16 10 54 17 181 -63.97486 -69.39148 7988.602 330.3165 313.4794 0 399.4721 0.9539946
2016 2 24 16 11 4 17 181 -63.99349 -69.39357 7990.402 330.2547 313.4938 0 399.4715 0.9534515
2016 2 24 16 11 14 17 181 -64.0121 -69.39567 7989.443 330.2624 313.4879 0 399.4787 0.9607065
2016 2 24 16 11 24 17 181 -64.03071 -69.39777 7990.546 330.2306 313.552 0 399.4782 0.9602144
2016 2 24 16 11 34 17 181 -64.04932 -69.39988 7989.61 330.2626 313.4303 0 399.4777 0.9597114
2016 2 24 16 11 44 17 181 -64.06792 -69.40199 7989.712 330.2605 313.3712 0 399.4772 0.9592102
2016 2 24 16 11 54 17 181 -64.08652 -69.4041 7988.914 330.2939 313.3436 0 399.4767 0.9587054
2016 2 24 16 12 4 17 181 -64.1051 -69.40622 7990.864 330.2093 313.4214 0 399.4762 0.9582242
2016 2 24 16 12 14 17 181 -64.12368 -69.40833 7988.983 330.2621 313.3849 0 399.4756 0.9577085
2016 2 24 16 12 24 17 181 -64.14226 -69.41045 7991.303 330.1885 313.3872 0 399.4751 0.9572291
2016 2 24 16 12 34 17 181 -64.16085 -69.41257 7988.977 330.2661 313.3455 0 399.4746 0.9567116
2016 2 24 16 12 44 17 181 -64.17945 -69.4147 7989.001 330.2756 313.403 0 399.4741 0.9562158
2016 2 24 16 12 54 17 181 -64.19805 -69.41682 7989.043 330.268 313.3774 0 399.4736 0.9557146
2016 2 24 16 13 4 17 181 -64.21667 -69.41895 7988.364 330.2926 313.3921 0 399.4731 0.9552153
2016 2 24 16 13 14 17 181 -64.23528 -69.42108 7989.385 330.2453 313.3984 0 399.4725 0.9546922
2016 2 24 16 13 24 17 181 -64.25389 -69.42322 7989.043 330.2509 313.3533 0 399.472 0.9541892
2016 2 24 16 13 34 17 181 -64.27252 -69.42535 7988.207 330.2862 313.374 0 399.4715 0.9536862
2016 2 24 16 13 44 17 181 -64.29117 -69.4275 7988.764 330.2652 313.3361 0 399.471 0.9531887
2016 2 24 16 13 54 17 181 -64.30983 -69.42963 7988.071 330.2819 313.3353 0 399.4705 0.9526875
2016 2 24 16 14 4 17 181 -64.32851 -69.43179 7987.506 330.2956 313.3591 0 399.4699 0.9521863
2016 2 24 16 14 14 17 181 -64.34718 -69.43394 7987.396 330.2848 313.4147 0 399.4694 0.9516851
2016 2 24 16 14 24 17 181 -64.36585 -69.4361 7987.664 330.2824 313.4944 0 399.4689 0.9511821
2016 2 24 16 14 34 17 181 -64.38452 -69.43826 7987.297 330.2898 313.5605 0 399.4684 0.9506773
2016 2 24 16 14 44 17 181 -64.40318 -69.44043 7988.271 330.2254 313.5304 0 399.4679 0.9501888
2016 2 24 16 14 54 17 181 -64.42184 -69.44259 7986.665 330.2672 313.4868 0 399.4673 0.9496749
2016 2 24 16 15 4 17 181 -64.44051 -69.44476 7987.408 330.251 313.4549 0 399.4674 0.9497085
2016 2 24 16 15 14 17 181 -64.45918 -69.44694 7987.18 330.2543 313.4793 0 399.4668 0.9491964
2016 2 24 16 15 24 17 181 -64.47785 -69.44911 7986.956 330.2563 313.4693 0 399.4663 0.9486879
2016 2 24 16 15 34 17 181 -64.49654 -69.45129 7987.969 330.2231 313.4512 0 399.4658 0.9481867
2016 2 24 16 15 44 17 181 -64.51526 -69.45348 7987.265 330.2345 313.4936 0 399.4652 0.947671
2016 2 24 16 15 54 17 181 -64.53397 -69.45568 7987.121 330.2568 313.507 0 399.4647 0.9471662
2016 2 24 16 16 4 17 181 -64.55273 -69.45788 7985.926 330.2999 313.4957 0 399.4642 0.9466431
2016 2 24 16 16 14 17 181 -64.5715 -69.46007 7985.821 330.2991 313.4797 0 399.4637 0.9461329
2016 2 24 16 16 24 17 181 -64.59026 -69.46227 7987.004 330.255 313.6052 0 399.4631 0.9456335
2016 2 24 16 16 34 17 181 -64.60905 -69.46448 7985.221 330.3292 313.6821 0 399.4626 0.9451105
2016 2 24 16 16 44 17 181 -64.62782 -69.4667 7985.782 330.2685 313.669 0 399.4621 0.9446038
2016 2 24 16 16 54 17 181 -64.6466 -69.46891 7985.664 330.2735 313.685 0 399.4615 0.9440899
2016 2 24 16 17 4 17 181 -64.66537 -69.47112 7985.34 330.2894 313.7494 0 399.461 0.9435778
2016 2 24 16 17 14 17 181 -64.68414 -69.47334 7985.846 330.2657 313.7973 0 399.4605 0.9430711
2016 2 24 16 17 24 17 181 -64.70291 -69.47556 7986.148 330.233 313.7095 0 399.46 0.9425609
2016 2 24 16 17 34 17 181 -64.7217 -69.47778 7984.904 330.2712 313.6254 0 399.4594 0.9420451
2016 2 24 16 17 44 17 181 -64.74051 -69.48001 7984.964 330.2556 313.6396 0 399.4589 0.9415348
2016 2 24 16 17 54 17 181 -64.75933 -69.48225 7984.361 330.2804 313.6775 0 399.4584 0.9410227
2016 2 24 16 18 4 17 181 -64.77817 -69.4845 7985.046 330.2319 313.6561 0 399.4578 0.9405124
2016 2 24 16 18 14 17 181 -64.79702 -69.48674 7984.711 330.2543 313.6682 0 399.4573 0.9399985
2016 2 24 16 18 24 17 181 -64.81591 -69.48899 7983.748 330.2972 313.6908 0 399.4567 0.93945
2016 2 24 16 18 34 17 181 -64.83482 -69.49126 7983.976 330.2822 313.6824 0 399.4562 0.9389416
2016 2 24 16 18 44 17 181 -64.85374 -69.49352 7984.451 330.2462 313.6633 0 399.4557 0.9384258
2016 2 24 16 18 54 17 181 -64.87271 -69.49579 7983.657 330.2731 313.6334 0 399.4552 0.9379083
2016 2 24 16 19 4 17 181 -64.8917 -69.49807 7984.345 330.2596 313.6194 0 399.4546 0.9373962
2016 2 24 16 19 14 17 181 -64.91071 -69.50036 7984.816 330.2444 313.6175 0 399.4541 0.9368913
2016 2 24 16 19 24 17 181 -64.92976 -69.50266 7983.088 330.3088 313.6746 0 399.4536 0.9363574
2016 2 24 16 19 34 17 181 -64.94881 -69.50495 7984.048 330.2652 313.7296 0 399.453 0.9358471
2016 2 24 16 19 44 17 181 -64.96786 -69.50725 7983.829 330.2671 313.727 0 399.4525 0.935335
2016 2 24 16 19 54 17 181 -64.98693 -69.50955 7982.994 330.2962 313.786 0 399.452 0.9348102
