year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 2 8 18 49 24 9 146 -38.90162 -73.5576 11020.1 238.0007 334.6161 0 -16.03892 -0.2066007
2016 2 8 18 49 34 9 146 -38.9215 -73.55534 10950.76 240.5207 333.6601 0 -16.04284 -0.2105168
2016 2 8 18 49 44 9 146 -38.94141 -73.55308 10880.29 243.1489 333.1282 0 -16.04681 -0.2144866
2016 2 8 18 49 54 9 146 -38.96137 -73.5508 10808.81 245.8267 332.4743 0 -16.05083 -0.2185073
2016 2 8 18 50 4 9 146 -38.98141 -73.54851 10738 248.5317 331.3948 0 -16.05482 -0.2224989
2016 2 8 18 50 14 9 146 -39.00155 -73.5462 10665.09 251.3247 330.7862 0 -16.05892 -0.2265941
2016 2 8 18 50 24 9 146 -39.02178 -73.54389 10593.28 254.1075 330.3952 0 -16.06298 -0.2306558
2016 2 8 18 50 34 9 146 -39.04211 -73.54156 10521.4 256.9337 330.099 0 -16.06706 -0.2347265
2016 2 8 18 50 44 9 146 -39.06253 -73.53922 10448.47 259.8612 329.434 0 -16.07118 -0.2388518
2016 2 8 18 50 54 9 146 -39.08304 -73.53685 10375.45 262.7723 328.9711 0 -16.07531 -0.2429816
2016 2 8 18 51 4 9 146 -39.10363 -73.53447 10302.19 265.7358 328.4534 0 -16.07946 -0.2471278
2016 2 8 18 51 14 9 146 -39.12432 -73.5321 10230.49 268.6684 327.8854 0 -16.08354 -0.251204
2016 2 8 18 51 24 9 146 -39.1451 -73.52969 10156.59 271.7114 327.8197 0 -16.08772 -0.2553875
2016 2 8 18 51 34 9 146 -39.16595 -73.52729 10081.62 274.8137 327.8295 0 -16.09196 -0.2596229
2016 2 8 18 51 44 9 146 -39.18686 -73.52486 10008.47 277.8723 327.7798 0 -16.09296 -0.2606222
2016 2 8 18 51 54 9 146 -39.20779 -73.52245 9935.174 280.9688 327.7977 0 -16.08001 -0.2476709
2016 2 8 18 52 4 9 146 -39.22874 -73.52002 9861.244 284.0412 327.8177 0 -16.08107 -0.2487266
2016 2 8 18 52 14 9 146 -39.24968 -73.5176 9786.701 287.205 327.8907 0 -16.08213 -0.2497933
2016 2 8 18 52 24 9 146 -39.27062 -73.51517 9711.512 290.4232 327.7557 0 -16.08321 -0.2508672
2016 2 8 18 52 34 9 146 -39.29155 -73.51274 9637.379 293.6398 327.6327 0 -16.08427 -0.2519284
2016 2 8 18 52 44 9 146 -39.31244 -73.51032 9562.243 296.9193 327.5509 0 -16.08535 -0.2530033
2016 2 8 18 52 54 9 146 -39.33322 -73.50789 9488.218 300.1596 327.5535 0 -16.0864 -0.2540608
2016 2 8 18 53 4 9 146 -39.35381 -73.50549 9414.111 303.4455 327.5119 0 -16.08747 -0.2551211
2016 2 8 18 53 14 9 146 -39.37416 -73.50311 9341.969 306.6666 327.5321 0 -16.0885 -0.2561523
2016 2 8 18 53 24 9 146 -39.39429 -73.50076 9269.465 309.8068 327.411 0 -16.08954 -0.2571899
2016 2 8 18 53 34 9 146 -39.4142 -73.49845 9197.964 312.988 326.9635 0 -16.09056 -0.2582138
2016 2 8 18 53 44 9 146 -39.4339 -73.49615 9128.506 316.1204 326.6187 0 -16.09156 -0.2592113
2016 2 8 18 53 54 9 146 -39.45346 -73.49388 9059.688 319.2702 326.5786 0 -16.09255 -0.2601989
2016 2 8 18 54 4 9 146 -39.47288 -73.49162 8987.962 322.5482 326.0721 0 -16.09358 -0.2612264
2016 2 8 18 54 14 9 146 -39.49221 -73.48936 8919.615 325.7113 325.263 0 -16.09456 -0.2622076
2016 2 8 18 54 24 9 146 -39.51149 -73.48711 8850.254 328.9704 325.0664 0 -16.09556 -0.2632024
2016 2 8 18 54 34 9 146 -39.53075 -73.48486 8779.561 332.2949 324.9161 0 -16.09657 -0.2642163
2016 2 8 18 54 44 9 146 -39.54998 -73.48261 8711.89 335.5577 324.678 0 -16.09754 -0.2651884
2016 2 8 18 54 54 9 146 -39.56922 -73.48036 8643.073 338.8763 324.5815 0 -16.09853 -0.2661759
2016 2 8 18 55 4 9 146 -39.58839 -73.47812 8573.141 342.2831 324.3285 0 -16.09954 -0.2671808
2016 2 8 18 55 14 9 146 -39.60752 -73.47588 8504.218 345.6437 324.1343 0 -16.10053 -0.2681692
2016 2 8 18 55 24 9 146 -39.62655 -73.47365 8434.179 349.0934 324.0032 0 -16.10154 -0.2691758
2016 2 8 18 55 34 9 146 -39.64551 -73.4714 8355.844 352.9934 323.889 0 -16.10266 -0.2702953
2016 2 8 18 55 44 9 146 -39.6644 -73.46899 8277.698 356.8943 323.7525 0 -16.10377 -0.2714101
2016 2 8 18 55 54 9 146 -39.68327 -73.46649 8200.65 360.7844 323.5674 0 -16.10138 -0.2690134
2016 2 8 18 56 4 9 146 -39.70214 -73.46397 8122.315 364.7546 323.3365 0 -16.10287 -0.2705057
2016 2 8 18 56 14 9 146 -39.72104 -73.46137 8044.069 368.7703 322.9527 0 -16.10436 -0.2719962
2016 2 8 18 56 24 9 146 -39.73998 -73.45865 7966.125 372.8341 322.7847 0 -16.10585 -0.2734804
2016 2 8 18 56 34 9 146 -39.759 -73.45638 7902.193 376.1228 322.7401 0 -16.10705 -0.2746834
2016 2 8 18 56 44 9 146 -39.77808 -73.45463 7883.657 377.1205 322.7767 0 -16.10734 -0.2749688
2016 2 8 18 56 54 9 146 -39.79716 -73.4528 7882.8 377.1246 322.7811 0 -16.10726 -0.2748941
2016 2 8 18 57 4 9 146 -39.81623 -73.45084 7882.745 377.1208 322.843 0 -16.10717 -0.2748039
2016 2 8 18 57 14 9 146 -39.83531 -73.44877 7882.036 377.1416 323.0225 0 -16.1071 -0.2747255
2016 2 8 18 57 24 9 146 -39.85438 -73.44665 7881.905 377.1247 323.1237 0 -16.10701 -0.2746335
2016 2 8 18 57 34 9 146 -39.87339 -73.44448 7879.6 377.2698 323.23 0 -16.10696 -0.2745869
2016 2 8 18 57 44 9 146 -39.89208 -73.44231 7879.019 377.456 323.4103 0 -16.10688 -0.2745076
2016 2 8 18 57 54 9 146 -39.91018 -73.44018 7880.505 377.2128 323.315 0 -16.10676 -0.2743883
2016 2 8 18 58 4 9 146 -39.92762 -73.43814 7883.077 376.8071 323.1362 0 -16.10663 -0.2742499
2016 2 8 18 58 14 9 146 -39.94476 -73.43616 7884.485 376.6491 322.8514 0 -16.10652 -0.2741369
2016 2 8 18 58 24 9 146 -39.96197 -73.43417 7883.843 376.7034 322.7727 0 -16.10645 -0.2740667
2016 2 8 18 58 34 9 146 -39.97933 -73.43217 7883.065 376.7796 322.8166 0 -16.10638 -0.2739956
2016 2 8 18 58 44 9 146 -39.99679 -73.43012 7883.728 376.7884 322.9337 0 -16.10628 -0.2738963
2016 2 8 18 58 54 9 146 -40.01428 -73.42805 7881.53 376.9357 322.9931 0 -16.11301 -0.2806246
2016 2 8 18 59 4 9 146 -40.03174 -73.42598 7840.552 379.1971 322.9146 0 -16.11317 -0.2807881
2016 2 8 19 2 54 9 146 -40.41531 -73.38029 6171.197 475.1215 319.7737 0 -16.11854 -0.2861351
2016 2 8 19 3 4 9 146 -40.43154 -73.37833 6101.021 479.5143 319.4515 0 -16.11753 -0.2851182
2016 2 8 19 3 14 9 146 -40.44765 -73.3764 6031.127 483.8831 319.2319 0 -16.11652 -0.2841067
2016 2 8 19 3 24 9 146 -40.46365 -73.37448 5962.603 488.2452 319.1247 0 -16.11552 -0.2831106
2016 2 8 19 3 34 9 146 -40.47952 -73.37257 5892.054 492.7406 319.0845 0 -16.11451 -0.2820937
2016 2 8 19 3 44 9 146 -40.4953 -73.37067 5822.448 497.1419 318.8862 0 -16.1135 -0.2810885
2016 2 8 19 3 54 9 146 -40.51104 -73.36879 5753.556 501.5775 318.6331 0 -16.11251 -0.2800925
2016 2 8 19 4 4 9 146 -40.52676 -73.3669 5684.787 506.0806 318.5146 0 -16.11151 -0.2790964
2016 2 8 19 4 14 9 146 -40.54245 -73.36501 5615.375 510.6609 318.3719 0 -16.11051 -0.2780949
2016 2 8 19 4 24 9 146 -40.55811 -73.36313 5545.841 515.2153 318.0294 0 -16.10951 -0.2770898
2016 2 8 19 4 34 9 146 -40.57376 -73.36126 5476.563 519.8593 317.7667 0 -16.10851 -0.2760892
2016 2 8 19 4 44 9 146 -40.58939 -73.35938 5406.762 524.6131 317.4693 0 -16.1075 -0.2750823
2016 2 8 19 4 54 9 146 -40.60493 -73.35751 5336.699 529.4171 316.9289 0 -16.1065 -0.2740744
2016 2 8 19 5 4 9 146 -40.6203 -73.35564 5267.031 534.1257 316.2898 0 -16.10549 -0.2730711
2016 2 8 19 5 14 9 146 -40.63556 -73.35379 5197.527 538.8218 315.6901 0 -16.1045 -0.2720723
2016 2 8 19 5 24 9 146 -40.6507 -73.35196 5127.648 543.7122 315.4665 0 -16.10349 -0.271069
2016 2 8 19 5 34 9 146 -40.66574 -73.35014 5057.972 548.5167 315.3191 0 -16.1025 -0.2700702
2016 2 8 19 5 44 9 146 -40.68075 -73.34834 4990.504 553.2479 315.1355 0 -16.10073 -0.2682993
2016 2 8 19 5 54 9 146 -40.69577 -73.34654 4922.469 558.097 315.0006 0 -16.09996 -0.2675342
2016 2 8 19 6 4 9 146 -40.71077 -73.34473 4853.697 562.9979 314.8439 0 -16.09919 -0.2667619
2016 2 8 19 6 14 9 146 -40.72575 -73.34293 4784.578 567.9901 314.8105 0 -16.09842 -0.2659878
2016 2 8 19 6 24 9 146 -40.74065 -73.34112 4714.993 573.0077 314.7067 0 -16.09764 -0.26521
2016 2 8 19 6 34 9 146 -40.75551 -73.33932 4645.302 578.0051 314.4478 0 -16.09686 -0.2644314
2016 2 8 19 6 44 9 146 -40.77035 -73.33752 4575.912 583.0333 314.087 0 -16.09609 -0.2636554
2016 2 8 19 6 54 9 146 -40.78521 -73.33573 4506.2 588.149 313.7167 0 -16.09531 -0.2628768
2016 2 8 19 7 4 9 146 -40.8001 -73.33393 4436.066 593.3528 313.2634 0 -16.09453 -0.2620963
2016 2 8 19 7 14 9 146 -40.81507 -73.33213 4367.815 598.5157 312.8753 0 -16.09376 -0.2613276
2016 2 8 19 7 24 9 146 -40.8301 -73.33031 4298.695 603.7245 312.7524 0 -16.09299 -0.2605507
2016 2 8 19 7 34 9 146 -40.84518 -73.32847 4229.49 609.0037 312.6785 0 -16.09221 -0.2597748
2016 2 8 19 7 44 9 146 -40.86024 -73.32663 4160.311 614.2793 312.5948 0 -16.09007 -0.2576319
2016 2 8 19 7 54 9 146 -40.87524 -73.32479 4089.678 619.8206 312.605 0 -16.09048 -0.2580355
2016 2 8 19 8 4 9 146 -40.89001 -73.32298 4020.498 625.0966 312.5876 0 -16.09087 -0.2584301
2016 2 8 19 8 14 9 146 -40.90447 -73.32121 3950.023 630.4833 312.3143 0 -16.09129 -0.2588429
2016 2 8 19 8 24 9 146 -40.91862 -73.31948 3880.875 635.8146 312.0345 0 -16.09169 -0.2592502
2016 2 8 19 8 34 9 146 -40.9325 -73.31779 3812.619 641.1377 311.7756 0 -16.0921 -0.2596539
2016 2 8 19 8 44 9 146 -40.94612 -73.31614 3742.7 646.6898 311.498 0 -16.09252 -0.2600785
2016 2 8 19 8 54 9 146 -40.9595 -73.31451 3674.131 652.1868 311.1275 0 -16.09294 -0.2604967
2016 2 8 19 9 4 9 146 -40.97265 -73.3129 3603.992 657.8753 310.0593 0 -16.09338 -0.260934
2016 2 8 19 9 14 9 146 -40.98557 -73.31128 3535.394 663.4849 309.0763 0 -16.09381 -0.2613613
2016 2 8 19 9 24 9 146 -40.99828 -73.30968 3467.824 669.0601 308.628 0 -16.09423 -0.2617823
2016 2 8 19 9 34 9 146 -41.01081 -73.30811 3399.55 674.6789 308.243 0 -16.09466 -0.2622114
2016 2 8 19 9 44 9 146 -41.02314 -73.30656 3330.229 680.4084 308.0531 0 -16.09511 -0.2626542
2016 2 8 19 9 54 9 146 -41.03529 -73.30504 3260.625 686.2128 307.7764 0 -16.09556 -0.2631042
2016 2 8 19 10 4 9 146 -41.04727 -73.30354 3192.942 691.8177 307.059 0 -16.11672 -0.2842689
2016 2 8 19 10 14 9 146 -41.05928 -73.30206 3125.5 697.5658 306.3714 0 -16.12179 -0.2893347
2016 2 8 19 10 24 9 146 -41.07135 -73.30058 3056.714 703.5221 305.4639 0 -16.12696 -0.2945059
2016 2 8 19 10 34 9 146 -41.08341 -73.29909 2987.156 709.5875 304.6851 0 -16.1322 -0.2997381
2016 2 8 19 10 44 9 146 -41.09546 -73.29762 2919.349 715.5101 304.1982 0 -16.13729 -0.3048338
2016 2 8 19 10 54 9 146 -41.10758 -73.29613 2851.7 721.5064 303.7731 0 -16.14237 -0.309915
2016 2 8 19 11 4 9 146 -41.11972 -73.29464 2782.923 727.6517 302.6602 0 -16.14755 -0.3150863
2016 2 8 19 11 14 9 146 -41.13189 -73.29315 2717.37 733.5201 302.0109 0 -16.15247 -0.3200047
2016 2 8 19 11 24 9 146 -41.14407 -73.29166 2647.659 739.8373 301.6042 0 -16.15771 -0.3252496
2016 2 8 19 11 34 9 146 -41.15627 -73.29016 2580.3 745.9077 300.9557 0 -16.16277 -0.330309
2016 2 8 19 11 44 9 146 -41.1685 -73.28867 2511.791 752.1983 299.5303 0 -16.16793 -0.3354611
2016 2 8 19 11 54 9 146 -41.1808 -73.28716 2446.168 758.2632 298.6361 0 -16.17285 -0.3403841
2016 2 8 19 12 4 9 146 -41.19311 -73.28565 2376.29 764.7018 297.8052 0 -16.29997 -0.4675076
2016 2 8 19 12 14 9 146 -41.20537 -73.28414 2308.955 771.0681 297.5318 0 -16.3309 -0.4984339
2016 2 8 19 12 24 9 146 -41.21762 -73.28265 2242.026 777.3116 297.2747 0 -16.36165 -0.5291765
2016 2 8 19 12 34 9 146 -41.22989 -73.28116 2174.604 783.8122 297.0401 0 -16.39262 -0.560151
2016 2 8 19 12 44 9 146 -41.24209 -73.27962 2106.941 790.4784 296.8783 0 -16.42372 -0.5912493
2016 2 8 19 12 54 9 146 -41.25418 -73.27813 2040.056 796.9744 296.6467 0 -16.45446 -0.6219918
2016 2 8 19 13 4 9 146 -41.26619 -73.27665 1973.81 803.3489 296.4342 0 -16.48492 -0.6524452
2016 2 8 19 13 14 9 146 -41.27811 -73.27518 1906.194 810.1826 296.1276 0 -16.516 -0.683528
2016 2 8 19 13 24 9 146 -41.28998 -73.27373 1838.101 816.7785 295.8032 0 -16.54731 -0.7148326
2016 2 8 19 13 34 9 146 -41.30175 -73.27229 1771.493 823.363 295.5154 0 -16.67582 -0.843345
2016 2 8 19 13 44 9 146 -41.31348 -73.27084 1704.373 830.1589 294.8727 0 -16.6892 -0.8567244
2016 2 8 19 13 54 9 146 -41.32512 -73.26939 1636.551 836.98 294.4165 0 -16.70273 -0.8702476
2016 2 8 19 14 4 9 146 -41.3367 -73.26794 1568.995 843.8661 294.0456 0 -16.7162 -0.8837198
2016 2 8 19 14 14 9 146 -41.3482 -73.26653 1502.711 850.5731 293.6707 0 -16.72942 -0.8969364
2016 2 8 19 14 24 9 146 -41.35964 -73.26512 1435.307 857.5468 293.244 0 -16.74286 -0.9103749
2016 2 8 19 14 34 9 146 -41.37101 -73.26373 1368.377 864.5737 292.9436 0 -16.7562 -0.9237207
2016 2 8 19 14 44 9 146 -41.38232 -73.26234 1303.843 871.3504 292.6405 0 -16.92677 -1.094285
2016 2 8 19 14 54 9 146 -41.39347 -73.26096 1272.819 874.6053 292.5946 0 -16.93117 -1.098684
2016 2 8 19 15 4 9 146 -41.40425 -73.25961 1269.568 874.8628 292.5267 0 -16.95294 -1.120459
2016 2 8 19 15 14 9 146 -41.41492 -73.2583 1269.542 874.8024 292.4564 0 -16.9527 -1.120209
2016 2 8 19 15 24 9 146 -41.42562 -73.25702 1269.453 874.8289 292.4506 0 -16.95245 -1.119964
2016 2 8 19 15 34 9 146 -41.43634 -73.25571 1264.268 875.1768 292.4258 0 -16.95311 -1.120626
2016 2 8 19 15 44 9 146 -41.44708 -73.25439 1237.389 878.2785 292.2252 0 -16.95763 -1.125145
2016 2 8 19 15 54 9 146 -41.45774 -73.25306 1226.256 879.3065 292.3137 0 -16.95936 -1.126872
2016 2 8 19 16 4 9 146 -41.46835 -73.25175 1226.194 879.2268 292.2649 0 -16.95912 -1.126631
2016 2 8 19 16 14 9 146 -41.47873 -73.25044 1225.23 879.7842 292.3534 0 -16.95905 -1.126558
2016 2 8 19 16 24 9 146 -41.48869 -73.24918 1225.132 880.1362 292.29 0 -16.95884 -1.126343
2016 2 8 19 16 34 9 146 -41.49831 -73.24798 1226.8 879.9001 292.2243 0 -16.95832 -1.125821
2016 2 8 19 16 44 9 146 -41.50791 -73.24681 1227.764 879.7413 292.1326 0 -16.95791 -1.125418
2016 2 8 19 16 54 9 146 -41.51752 -73.24562 1226.078 879.9567 292.1075 0 -16.95799 -1.125488
2016 2 8 19 17 4 9 146 -41.52711 -73.24443 1225.483 879.9902 292.1569 0 -16.95786 -1.125364
2016 2 8 19 17 14 9 146 -41.53669 -73.24324 1225.622 879.8397 292.0186 0 -16.95761 -1.125115
2016 2 8 19 17 24 9 146 -41.54624 -73.24205 1225.8 879.8609 292.0662 0 -16.95736 -1.124856
2016 2 8 19 17 34 9 146 -41.55581 -73.24086 1226.425 879.7433 291.9574 0 -16.95702 -1.124518
2016 2 8 19 17 44 9 146 -41.56537 -73.23967 1225.155 879.883 291.8864 0 -16.95702 -1.124515
2016 2 10 12 46 47 10 147 -41.4464 -73.09451 222.073 987.0625 286.7638 0 -17.32767 -1.480955
2016 2 10 12 46 54 10 147 -41.45224 -73.0953 323.5623 977.94 286.7775 0 -17.31992 -1.473198
2016 2 10 12 47 4 10 147 -41.46014 -73.09753 505.2155 956.8188 288.3331 0 -16.92833 -1.081612
2016 2 10 12 47 14 10 147 -41.46804 -73.09975 702.4848 935.5974 292.2715 0 -16.44362 -0.5968967
2016 2 10 12 47 24 10 147 -41.47612 -73.10125 881.3605 915.9583 294.6395 0 -16.30607 -0.4593484
2016 2 10 12 47 34 10 147 -41.48461 -73.10236 1008.83 901.705 297.7536 0 -16.13243 -0.2857014
2016 2 10 12 47 44 10 147 -41.49407 -73.10336 1069.172 895.7556 299.0752 0 -16.12151 -0.2747848
2016 2 10 12 47 54 10 147 -41.50453 -73.10435 1170.826 884.829 300.1477 0 -16.10365 -0.2569169
2016 2 10 12 48 4 10 147 -41.51545 -73.10538 1340.447 866.8768 301.5809 0 -16.07443 -0.2276948
2016 2 10 12 48 14 10 147 -41.52666 -73.10641 1474.612 853.3623 302.3956 0 -16.07052 -0.2237904
2016 2 10 12 48 24 10 147 -41.538 -73.10746 1557.282 845.2303 303.1874 0 -16.07355 -0.2268127
2016 2 10 12 48 34 10 147 -41.54935 -73.10851 1635.953 837.4394 303.5475 0 -16.07642 -0.2296831
2016 2 10 12 48 44 10 147 -41.56076 -73.10956 1717.863 829.3408 303.7932 0 -16.07942 -0.2326754
2016 2 10 12 48 54 10 147 -41.57227 -73.11062 1796.67 821.6242 304.1004 0 -16.08229 -0.2355458
2016 2 10 12 49 4 10 147 -41.58384 -73.1117 1875.34 813.9947 304.0879 0 -16.08541 -0.238669
2016 2 10 12 49 14 10 147 -41.5954 -73.11277 1955.97 806.2419 304.1898 0 -16.0875 -0.2407518
2016 2 10 12 49 24 10 147 -41.60701 -73.11385 2035.575 798.6122 304.3232 0 -16.08955 -0.2428055
2016 2 10 12 49 34 10 147 -41.61872 -73.11494 2114.797 791.1 304.5683 0 -16.09159 -0.2448456
2016 2 10 12 49 44 10 147 -41.63053 -73.11604 2194.407 783.5994 304.8716 0 -16.09365 -0.2468956
2016 2 10 12 49 54 10 147 -41.64245 -73.11716 2273.917 776.1798 305.0914 0 -16.0957 -0.2489438
2016 2 10 12 50 4 10 147 -41.65447 -73.11829 2354 768.7127 305.3751 0 -16.09776 -0.2510039
2016 2 10 12 50 14 10 147 -41.66646 -73.11944 2432.148 761.5485 305.9828 0 -16.09977 -0.2530112
2016 2 10 12 50 24 10 147 -41.67838 -73.12058 2511.02 754.3605 307.0689 0 -16.10413 -0.2573704
2016 2 10 12 50 34 10 147 -41.69025 -73.1217 2589.408 747.2564 307.4967 0 -16.10589 -0.2591321
2016 2 10 12 50 44 10 147 -41.70213 -73.12282 2670.227 739.987 307.7096 0 -16.10702 -0.2602636
2016 2 10 12 50 54 10 147 -41.71398 -73.12393 2749.24 732.9643 308.131 0 -16.10813 -0.2613659
2016 2 10 12 51 4 10 147 -41.72579 -73.12505 2826.897 726.1447 308.3576 0 -16.10921 -0.2624483
2016 2 10 12 51 14 10 147 -41.73759 -73.12615 2907.908 718.9774 308.7813 0 -16.11035 -0.2635825
2016 2 10 12 51 24 10 147 -41.74944 -73.12725 2985.883 712.2004 309.4901 0 -16.11144 -0.2646684
2016 2 10 12 51 34 10 147 -41.76143 -73.1284 3066.432 705.1942 310.3046 0 -16.11256 -0.2657926
2016 2 10 12 51 44 10 147 -41.77359 -73.12968 3145.579 698.4522 310.874 0 -16.11366 -0.2668931
2016 2 10 12 51 54 10 147 -41.78593 -73.13105 3227.362 691.4852 311.5203 0 -16.11481 -0.2680337
2016 2 10 12 52 4 10 147 -41.79859 -73.13244 3307.929 684.7188 311.9138 0 -16.11593 -0.2691506
2016 2 10 12 52 14 10 147 -41.81181 -73.1339 3388.325 678.1482 312.0139 0 -16.11692 -0.2701429
2016 2 10 12 52 24 10 147 -41.82561 -73.13544 3469.886 671.5596 312.2697 0 -16.11673 -0.2699519
2016 2 10 12 52 34 10 147 -41.84 -73.13702 3549.49 665.1751 312.9161 0 -16.11654 -0.2697592
2016 2 10 12 52 44 10 147 -41.85494 -73.13866 3629.247 658.8695 313.2037 0 -16.11635 -0.2695628
2016 2 10 12 52 54 10 147 -41.87038 -73.14036 3709.46 652.5915 313.7522 0 -16.11615 -0.2693609
2016 2 10 12 53 4 10 147 -41.88628 -73.14211 3788.592 646.3611 314.5666 0 -16.11595 -0.2691599
2016 2 10 12 53 14 10 147 -41.90247 -73.14388 3867.893 640.1371 314.7597 0 -16.11574 -0.2689563
2016 2 10 12 53 24 10 147 -41.91882 -73.14567 3949.555 633.7836 314.8607 0 -16.11554 -0.268748
2016 2 10 12 53 34 10 147 -41.9353 -73.14747 4030.337 627.4937 315.2386 0 -16.11533 -0.2685398
2016 2 10 12 53 44 10 147 -41.95179 -73.14928 4109.079 621.3809 315.6983 0 -16.11513 -0.2683334
2016 2 10 12 53 54 10 147 -41.96823 -73.15109 4188.916 615.2304 315.7482 0 -16.11492 -0.2681279
2016 2 10 12 54 4 10 147 -41.98466 -73.15291 4268.472 609.144 315.7358 0 -16.11472 -0.2679215
2016 2 10 12 54 14 10 147 -42.00114 -73.15472 4347.528 603.1564 315.7119 0 -16.10208 -0.2552813
2016 2 10 12 54 24 10 147 -42.01769 -73.15656 4428.228 597.1254 315.7103 0 -16.09951 -0.2527066
2016 2 10 12 54 34 10 147 -42.03434 -73.1584 4508.847 591.1227 316.0502 0 -16.09693 -0.2501319
2016 2 10 12 54 44 10 147 -42.05108 -73.16025 4588.59 585.2277 316.5807 0 -16.09438 -0.2475799
2016 2 10 12 54 54 10 147 -42.06787 -73.16211 4667.377 579.4784 316.6847 0 -16.09186 -0.2450533
2016 2 10 12 55 4 10 147 -42.08471 -73.16398 4748.38 573.6033 316.6649 0 -16.08927 -0.2424649
2016 2 10 12 55 14 10 147 -42.10159 -73.16586 4828.924 567.833 316.8051 0 -16.0867 -0.2398893
2016 2 10 12 55 24 10 147 -42.11849 -73.16774 4909.205 562.1005 316.9658 0 -16.08413 -0.23732
2016 2 10 12 55 34 10 147 -42.1354 -73.16962 4989.077 556.3883 317.4737 0 -16.08158 -0.2347635
2016 2 10 12 55 44 10 147 -42.15231 -73.1715 5067.684 550.8545 317.6765 0 -16.07906 -0.2322406
2016 2 10 12 55 54 10 147 -42.16927 -73.17339 5148.527 545.1784 317.8323 0 -16.07404 -0.2272266
2016 2 10 12 56 4 10 147 -42.18632 -73.17529 5227.97 539.6802 317.9096 0 -16.07458 -0.2277668
2016 2 10 12 56 14 10 147 -42.20348 -73.1772 5307.53 534.2366 317.9607 0 -16.07513 -0.2283053
2016 2 10 12 56 24 10 147 -42.22076 -73.17913 5388.75 528.7116 318.3587 0 -16.07568 -0.2288601
2016 2 10 12 56 34 10 147 -42.23816 -73.18108 5467.876 523.3511 319.1187 0 -16.07621 -0.2293904
2016 2 10 12 56 44 10 147 -42.25567 -73.18304 5546.925 518.0478 319.2465 0 -16.07674 -0.2299189
2016 2 10 12 56 54 10 147 -42.27325 -73.18501 5626.418 512.7256 319.4267 0 -16.07728 -0.230451
2016 2 10 12 57 4 10 147 -42.29091 -73.18698 5705.033 507.5379 319.5392 0 -16.0778 -0.2309731
2016 2 10 12 57 14 10 147 -42.30862 -73.18896 5784.505 502.3398 319.607 0 -16.07833 -0.2315033
2016 2 10 12 57 24 10 147 -42.32637 -73.19095 5865.069 497.1025 319.8261 0 -16.07887 -0.2320427
2016 2 10 12 57 34 10 147 -42.34418 -73.19293 5943.873 492.0094 320.0786 0 -16.0794 -0.232563
2016 2 10 12 57 44 10 147 -42.36208 -73.19493 6023.804 486.8824 320.1161 0 -16.07993 -0.2330942
2016 2 10 12 57 54 10 147 -42.38004 -73.19695 6103.154 481.8555 320.2307 0 -16.08046 -0.2336199
2016 2 10 12 58 4 10 147 -42.39809 -73.19897 6183.687 476.7709 320.3283 0 -16.08099 -0.2341529
2016 2 10 12 58 14 10 147 -42.41618 -73.201 6262.64 471.8366 320.503 0 -16.08151 -0.2346723
2016 2 10 12 58 24 10 147 -42.43431 -73.20303 6342.159 466.9253 320.7085 0 -16.08419 -0.2373471
2016 2 10 12 58 34 10 147 -42.45247 -73.20493 6420.69 462.0894 320.8494 0 -16.08623 -0.2393872
2016 2 10 12 58 44 10 147 -42.47068 -73.20683 6500.011 457.2425 320.8951 0 -16.08829 -0.2414463
2016 2 10 12 58 54 10 147 -42.48897 -73.20872 6580.979 452.3179 321.0124 0 -16.0904 -0.2435509
2016 2 10 12 59 4 10 147 -42.50732 -73.21062 6657.587 447.6985 321.0859 0 -16.09239 -0.2455373
2016 2 10 12 59 14 10 147 -42.52575 -73.21254 6738.484 442.85 321.3317 0 -16.09449 -0.2476383
2016 2 10 12 59 24 10 147 -42.54425 -73.21447 6815.451 438.2796 321.5716 0 -16.09649 -0.2496328
2016 2 10 12 59 34 10 147 -42.56285 -73.21642 6894.238 433.6724 321.7618 0 -16.09853 -0.2516765
2016 2 10 12 59 44 10 147 -42.5816 -73.21838 6973.849 429.0315 321.8361 0 -16.1006 -0.2537411
2016 2 10 12 59 54 10 147 -42.60048 -73.22034 7051.975 424.5291 322.0653 0 -16.10262 -0.2557657
2016 2 10 13 0 4 10 147 -42.61949 -73.22232 7129.652 420.0821 322.699 0 -16.10434 -0.2574773
2016 2 10 13 0 14 10 147 -42.63864 -73.22432 7208.536 415.5981 323.232 0 -16.10641 -0.259548
2016 2 10 13 0 24 10 147 -42.65796 -73.22633 7287.795 411.1443 323.5186 0 -16.10849 -0.2616251
2016 2 10 13 0 34 10 147 -42.67743 -73.22835 7366.841 406.6882 324.9942 0 -16.11056 -0.2636977
2016 2 10 13 0 44 10 147 -42.69707 -73.23038 7444.039 402.4383 325.5012 0 -16.11259 -0.2657202
2016 2 10 13 0 54 10 147 -42.71687 -73.23245 7522.725 398.1375 325.7702 0 -16.11024 -0.2633717
2016 2 10 13 1 4 10 147 -42.73686 -73.23454 7603.02 393.8166 326.0135 0 -16.10937 -0.262493
2016 2 10 13 1 14 10 147 -42.75702 -73.23665 7683.572 389.5146 326.8581 0 -16.10849 -0.2616133
2016 2 10 13 1 24 10 147 -42.77726 -73.23877 7763.178 385.3016 327.1365 0 -16.10762 -0.2607437
