year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 2 29 18 16 4 19 0 -27.02889 -71.14443 12863.04 187.3156 354.1338 0 -15.08968 0.292688
2016 2 29 18 16 14 19 0 -27.00649 -71.14224 12861.37 187.3765 354.022 0 -15.08886 0.2935152
2016 2 29 18 16 24 19 0 -26.98407 -71.14004 12861.26 187.4004 354.0824 0 -15.08797 0.2944089
2016 2 29 18 16 34 19 0 -26.96162 -71.13783 12863.75 187.3527 354.0945 0 -15.08698 0.2953989
2016 2 29 18 16 44 19 0 -26.93916 -71.13564 12863.32 187.3873 353.8388 0 -15.08609 0.2962871
2016 2 29 18 16 54 19 0 -26.91669 -71.13344 12862.96 187.4169 353.5376 0 -15.0852 0.2971762
2016 2 29 18 17 4 19 0 -26.8942 -71.13123 12863.2 187.4393 353.4353 0 -15.08429 0.298089
2016 2 29 18 17 14 19 0 -26.87171 -71.12904 12863.26 187.4588 353.4263 0 -15.08339 0.2989944
2016 2 29 18 17 24 19 0 -26.84923 -71.12683 12865 187.422 353.5709 0 -15.08242 0.2999599
2016 2 29 18 17 34 19 0 -26.82677 -71.1246 12867.09 187.3859 353.673 0 -15.08145 0.3009363
2016 2 29 18 17 44 19 0 -26.80431 -71.12237 12865.94 187.4384 353.6286 0 -15.08059 0.3017963
2016 2 29 18 17 54 19 0 -26.78187 -71.12016 12865.43 187.4725 353.6523 0 -15.07971 0.30268
2016 2 29 18 18 4 19 0 -26.75946 -71.11794 12868.43 187.4209 353.806 0 -15.0787 0.3036891
2016 2 29 18 18 14 19 0 -26.73706 -71.11574 12867.59 187.4496 353.7435 0 -15.07783 0.3045582
2016 2 29 18 18 24 19 0 -26.71466 -71.11353 12867.71 187.4507 353.6631 0 -15.07693 0.3054628
2016 2 29 18 18 34 19 0 -26.69228 -71.11133 12867.84 187.4746 353.7106 0 -15.07603 0.3063664
2016 2 29 18 18 44 19 0 -26.6699 -71.10912 12870.46 187.4182 353.7986 0 -15.07504 0.3073592
2016 2 29 18 18 54 19 0 -26.64752 -71.10693 12869.63 187.4607 353.7468 0 -15.07417 0.3082301
2016 2 29 18 19 4 19 0 -26.62515 -71.10473 12871.17 187.4425 353.5687 0 -15.07321 0.3091829
2016 2 29 18 19 14 19 0 -26.60277 -71.10253 12870.44 187.4816 353.3737 0 -15.07234 0.3100583
2016 2 29 18 19 24 19 0 -26.5804 -71.10034 12873.16 187.4326 353.2798 0 -15.07135 0.3110539
2016 2 29 18 19 34 19 0 -26.55803 -71.09815 12871.79 187.4809 353.2063 0 -15.0705 0.3119048
2016 2 29 18 19 44 19 0 -26.53567 -71.09596 12873.25 187.4524 353.2985 0 -15.06955 0.3128548
2016 2 29 18 19 54 19 0 -26.51333 -71.09377 12872.66 187.4697 353.3033 0 -15.06867 0.313733
2016 2 29 18 20 4 19 0 -26.491 -71.09158 12872.47 187.4744 353.322 0 -15.06778 0.3146239
2016 2 29 18 20 14 19 0 -26.46868 -71.08935 12878.21 187.3262 353.2954 0 -15.06668 0.315724
2016 2 29 18 20 24 19 0 -26.44639 -71.08711 12881.36 187.284 353.2135 0 -15.06568 0.3167313
2016 2 29 18 20 34 19 0 -26.42411 -71.08489 12882.56 187.2845 353.0919 0 -15.06474 0.3176695
2016 2 29 18 20 44 19 0 -26.40185 -71.0827 12883.27 187.2815 353.0931 0 -15.06382 0.3185896
2016 2 29 18 20 54 19 0 -26.37959 -71.0805 12882.29 187.2967 353.0803 1 -15.06296 0.3194496
2016 2 29 18 21 4 19 0 -26.35736 -71.07832 12883.92 187.2655 353.0155 1 -15.06201 0.3204023
2016 2 29 18 21 14 19 0 -26.33512 -71.07613 12881.9 187.3289 352.8989 1 -15.06119 0.3212241
2016 2 29 18 21 24 19 0 -26.31289 -71.07397 12883.53 187.3066 352.897 1 -15.06024 0.3221769
2016 2 29 18 21 34 19 0 -26.29068 -71.07179 12882.05 187.338 352.8999 1 -15.0594 0.3230169
2016 2 29 18 21 44 19 0 -26.26849 -71.06963 12884.48 187.2823 352.8609 1 -15.05842 0.323996
2016 2 29 18 21 54 19 0 -26.24631 -71.06747 12885.44 187.2791 352.8426 1 -15.0575 0.3249233
2016 2 29 18 22 4 19 0 -26.22413 -71.06531 12885.2 187.315 352.9621 1 -15.05662 0.325807
2016 2 29 18 22 14 19 0 -26.20196 -71.06315 12887.76 187.2754 353.0119 1 -15.05564 0.3267897
2016 2 29 18 22 24 19 0 -26.17977 -71.06099 12886.18 187.3181 352.946 1 -15.0548 0.327627
2016 2 29 18 22 34 19 0 -26.15757 -71.05883 12888.58 187.2716 353.0322 1 -15.05382 0.3286061
2016 2 29 18 22 44 19 0 -26.13536 -71.05667 12886.96 187.3353 353.1139 1 -15.05299 0.3294425
2016 2 29 18 22 54 19 0 -26.11313 -71.05451 12887.44 187.3333 353.1345 1 -15.05208 0.3303534
2016 2 29 18 23 4 19 0 -26.09092 -71.05235 12890.47 187.2656 353.1737 1 -15.05108 0.3313553
2016 2 29 18 23 14 19 0 -26.06869 -71.05018 12890.14 187.281 353.1044 1 -15.05019 0.3322389
2016 2 29 18 23 24 19 0 -26.04645 -71.04802 12889.85 187.3024 352.9932 1 -15.04931 0.3331226
2016 2 29 18 23 34 19 0 -26.0242 -71.04585 12890.7 187.28 353.2865 1 -15.04839 0.334049
2016 2 29 18 23 44 19 0 -26.00195 -71.04368 12891.07 187.2799 353.4608 1 -15.04748 0.3349562
2016 2 29 18 23 54 19 0 -25.97969 -71.04153 12891.05 187.299 353.4727 1 -15.04501 0.3374342
2016 2 29 18 24 4 19 0 -25.95742 -71.03937 12892.65 187.2843 353.496 1 -15.0443 0.3381423
2016 2 29 18 24 14 19 0 -25.93513 -71.0372 12892.39 187.3152 353.5115 1 -15.04365 0.3387913
2016 2 29 18 24 24 19 0 -25.91283 -71.03503 12894.46 187.2794 353.8747 1 -15.04293 0.3395158
2016 2 29 18 24 34 19 0 -25.89054 -71.03286 12896.91 187.2305 353.9678 1 -15.04219 0.3402521
2016 2 29 18 24 44 19 0 -25.86823 -71.0307 12895.84 187.2813 353.8725 1 -15.04157 0.3408747
2016 2 29 18 24 54 19 0 -25.84593 -71.02854 12896.45 187.276 353.9082 1 -15.04089 0.3415537
2016 2 29 18 25 4 19 0 -25.82365 -71.02638 12897.17 187.2798 353.9233 1 -15.04022 0.3422337
2016 2 29 18 25 14 19 0 -25.80139 -71.02423 12897.05 187.2872 354.2136 1 -15.03956 0.3428872
2016 2 29 18 25 24 19 0 -25.77916 -71.02207 12897.98 187.2814 354.7761 1 -15.03888 0.3435726
2016 2 29 18 25 34 19 0 -25.75697 -71.01993 12896.86 187.2949 354.9712 1 -15.03826 0.3441934
2016 2 29 18 25 44 19 0 -25.73482 -71.01778 12898.27 187.2702 355.0835 1 -15.03756 0.3448924
2016 2 29 18 25 54 19 0 -25.71272 -71.01564 12898.15 187.2808 355.1569 1 -15.03692 0.3455405
2016 2 29 18 26 4 19 0 -25.69065 -71.01351 12898.63 187.2687 355.2358 0 -15.03625 0.3462086
2016 2 29 18 26 14 19 0 -25.66861 -71.01138 12899.44 187.2592 355.2411 0 -15.03557 0.3468848
2016 2 29 18 26 24 19 0 -25.64661 -71.00927 12899.73 187.2665 355.2638 0 -15.03492 0.3475447
2016 2 29 18 26 34 19 0 -25.62461 -71.00713 12901.53 187.2495 355.3453 0 -15.03421 0.348251
2016 2 29 18 26 44 19 0 -25.6026 -71.00501 12901.92 187.2545 355.4495 0 -15.03355 0.3489118
2016 2 29 18 26 54 19 0 -25.58059 -71.00288 12903.25 187.2403 355.4073 0 -15.03286 0.3496054
2016 2 29 18 27 4 19 0 -25.55855 -71.00076 12903.84 187.2371 355.3826 0 -15.03219 0.3502744
2016 2 29 18 27 14 19 0 -25.53649 -70.99863 12904.1 187.2448 355.3849 0 -15.03153 0.3509352
2016 2 29 18 27 24 19 0 -25.51439 -70.99651 12902.95 187.2747 355.5035 0 -15.03092 0.3515515
2016 2 29 18 27 34 19 0 -25.49227 -70.99439 12903.54 187.2782 355.497 0 -15.03025 0.3522241
2016 2 29 18 27 44 19 0 -25.47012 -70.99227 12904.46 187.2771 355.6635 0 -15.02956 0.3529077
2016 2 29 18 27 54 19 0 -25.44796 -70.99014 12903.4 187.3056 355.3137 0 -15.02894 0.3535303
2016 2 29 18 28 4 19 0 -25.42579 -70.98799 12904.16 187.2886 355.4803 0 -15.02827 0.3542093
2016 2 29 18 28 14 19 0 -25.40363 -70.98587 12904.49 187.2767 355.5406 0 -15.0276 0.3548747
2016 2 29 18 28 24 19 0 -25.38146 -70.98374 12903.22 187.3118 355.3862 0 -15.02699 0.35549
2016 2 29 18 28 34 19 0 -25.35931 -70.98161 12905.6 187.2586 355.1258 0 -15.02626 0.3562208
2016 2 29 18 28 44 19 0 -25.33716 -70.97948 12904.59 187.2714 355.1203 0 -15.02564 0.3568435
2016 2 29 18 28 54 19 0 -25.315 -70.97736 12903.55 187.2953 355.09 0 -15.02502 0.3574643
2016 2 29 18 29 4 19 0 -25.29284 -70.97523 12905.86 187.243 355.0926 0 -15.02429 0.3581933
2016 2 29 18 29 14 19 0 -25.27069 -70.97311 12906.39 187.2295 355.0195 0 -15.02362 0.3588659
2016 2 29 18 29 24 19 0 -25.24852 -70.97099 12905.07 187.2705 354.7061 0 -15.02301 0.3594794
2016 2 29 18 29 34 19 0 -25.22634 -70.96886 12904.65 187.2855 354.7916 0 -15.02237 0.3601212
2016 2 29 18 29 44 19 0 -25.20414 -70.96673 12905.76 187.2877 354.8107 0 -15.02168 0.3608129
2016 2 29 18 29 54 19 0 -25.18192 -70.96459 12907.66 187.2678 354.9701 0 -15.02096 0.3615301
2016 2 29 18 30 4 19 0 -25.1597 -70.96246 12908.2 187.2951 355.2985 0 -15.01698 0.3655088
2016 2 29 18 30 14 19 0 -25.13746 -70.96034 12910.63 187.2594 355.4988 0 -15.01625 0.366246
2016 2 29 18 30 24 19 0 -25.11522 -70.95821 12909.68 187.2895 355.0919 0 -15.01561 0.3668804
2016 2 29 18 30 34 19 0 -25.09298 -70.95608 12909.77 187.2958 354.8414 0 -15.01495 0.3675467
2016 2 29 18 30 44 19 0 -25.07074 -70.95394 12911 187.2865 354.8782 0 -15.01425 0.3682475
2016 2 29 18 30 54 19 0 -25.04851 -70.95181 12911.52 187.2815 355.3667 0 -15.01357 0.3689256
2016 2 29 18 31 4 19 0 -25.02629 -70.94968 12910.85 187.3073 355.7462 0 -15.01293 0.3695673
2016 2 29 18 31 14 19 0 -25.0041 -70.94757 12912.06 187.275 356.3311 0 -15.01224 0.3702673
2016 2 29 18 31 24 19 0 -24.98191 -70.94546 12911.17 187.2978 356.5356 0 -15.0116 0.3709044
2016 2 29 18 31 34 19 0 -24.95975 -70.94334 12913.52 187.2501 356.5078 0 -15.01086 0.3716416
2016 2 29 18 31 44 19 0 -24.9376 -70.94122 12913.42 187.2703 356.6127 0 -15.0102 0.3723043
2016 2 29 18 31 54 19 0 -24.91546 -70.93911 12914.49 187.2564 356.4402 0 -15.00951 0.3730024
2016 2 29 18 32 4 19 0 -24.89332 -70.937 12915.79 187.2597 356.5362 0 -15.0088 0.3737069
2016 2 29 18 32 14 19 0 -24.87118 -70.93489 12915.84 187.2577 356.6133 0 -15.00814 0.3743713
2016 2 29 18 32 24 19 0 -24.84904 -70.93278 12916.97 187.2583 356.5784 0 -15.00744 0.3750712
2016 2 29 18 32 34 19 0 -24.82689 -70.93068 12916.49 187.2844 356.7263 0 -15.00679 0.375723
2016 2 29 18 32 44 19 0 -24.80474 -70.92857 12918.29 187.2685 357.1119 0 -15.00607 0.3764429
2016 2 29 18 32 54 19 0 -24.7826 -70.92645 12917.45 187.3014 357.3334 0 -15.00544 0.377081
2016 2 29 18 33 4 19 0 -24.76048 -70.92435 12918.57 187.2903 357.4338 0 -15.00474 0.3777809
2016 2 29 18 33 14 19 0 -24.73838 -70.92224 12919.13 187.2709 357.4915 0 -15.00406 0.3784608
2016 2 29 18 33 24 19 0 -24.71631 -70.92014 12918.34 187.2713 357.4032 0 -15.00342 0.3790989
2016 2 29 18 33 34 19 0 -24.69426 -70.91807 12919.08 187.2609 357.2544 0 -15.00274 0.3797843
2016 2 29 18 33 44 19 0 -24.67224 -70.91599 12918.91 187.2857 357.2683 0 -15.00208 0.3804414
2016 2 29 18 33 54 19 0 -24.65023 -70.9139 12919.81 187.2655 357.3385 0 -15.0014 0.3811295
2016 2 29 18 34 4 19 0 -24.62825 -70.9118 12919.81 187.2901 357.3212 0 -15.00074 0.3817904
2016 2 29 18 34 14 19 0 -24.60629 -70.90972 12921.14 187.2769 357.3696 0 -15.00004 0.3824912
2016 2 29 18 34 24 19 0 -24.58434 -70.90763 12921.75 187.2722 357.3867 0 -14.99936 0.3831693
2016 2 29 18 34 34 19 0 -24.5624 -70.90555 12922.86 187.2598 357.3668 0 -14.99867 0.3838628
2016 2 29 18 34 44 19 0 -24.54046 -70.90346 12922.96 187.2626 357.2494 0 -14.99801 0.3845237
2016 2 29 18 34 54 19 0 -24.51852 -70.90137 12923.5 187.2436 357.2654 0 -14.99733 0.3852008
2016 2 29 18 35 4 19 0 -24.49656 -70.8993 12923.91 187.255 357.1575 0 -14.99666 0.3858717
2016 2 29 18 35 14 19 0 -24.47459 -70.89722 12923.29 187.3064 357.2736 0 -14.99602 0.3865134
2016 2 29 18 35 24 19 0 -24.45262 -70.89515 12924.89 187.2788 357.2412 0 -14.99531 0.3872242
2016 2 29 18 35 34 19 0 -24.43064 -70.89307 12923.9 187.313 357.2459 0 -14.99469 0.3878532
2016 2 29 18 35 44 19 0 -24.40866 -70.89098 12926.69 187.276 357.2283 0 -14.99394 0.3886004
2016 2 29 18 35 54 19 0 -24.3867 -70.88908 12927.75 187.2631 357.1964 1 -14.99325 0.3892949
2016 2 29 18 36 4 19 0 -24.36478 -70.88757 12928.12 187.2885 357.1368 1 -14.99257 0.3899766
2016 2 29 18 36 14 19 0 -24.34285 -70.88618 12927.96 187.3023 357.2549 1 -14.9919 0.3906438
2016 2 29 18 36 24 19 0 -24.32095 -70.88482 12928.33 187.2881 357.2149 1 -14.99122 0.3913283
2016 2 29 18 36 34 19 0 -24.29906 -70.88348 12930.12 187.2531 357.0594 1 -14.99049 0.3920555
2016 2 29 18 36 44 19 0 -24.27717 -70.88216 12930.71 187.2674 356.9977 1 -14.9898 0.3927472
2016 2 29 18 40 34 19 0 -23.77847 -70.85283 12939.06 187.2883 356.7109 0 -14.97764 0.4049428
2016 2 29 18 40 44 19 0 -23.75673 -70.85155 12938.78 187.2923 356.7205 0 -14.97731 0.4052781
2016 2 29 18 40 54 19 0 -23.73499 -70.85029 12938.8 187.2949 356.7163 0 -14.97697 0.4056196
2016 2 29 18 41 4 19 0 -23.71326 -70.84902 12939.94 187.2767 356.7089 0 -14.97661 0.4059812
2016 2 29 18 41 14 19 0 -23.69154 -70.84776 12938.56 187.2996 356.7116 0 -14.97629 0.4062955
2016 2 29 18 41 24 19 0 -23.66982 -70.84649 12940.76 187.2642 356.6924 0 -14.97591 0.4066771
2016 2 29 18 41 34 19 0 -23.6481 -70.84522 12939.52 187.2987 356.6612 0 -14.9756 0.406996
2016 2 29 18 41 44 19 0 -23.62637 -70.84397 12941.29 187.255 356.6767 0 -14.97522 0.4073685
2016 2 29 18 41 54 19 0 -23.60463 -70.8427 12941.26 187.2674 356.6003 0 -14.97488 0.4077092
2016 2 29 18 42 4 19 0 -23.58287 -70.84144 12942 187.2716 356.615 0 -14.97453 0.4080653
2016 2 29 18 42 14 19 0 -23.56109 -70.84018 12941.36 187.2885 356.6182 0 -14.9742 0.4083932
2016 2 29 18 42 24 19 0 -23.53928 -70.83891 12942.67 187.2619 356.5997 0 -14.97384 0.4087612
2016 2 29 18 42 34 19 0 -23.51747 -70.83765 12941.64 187.2942 356.5816 0 -14.97352 0.4090828
2016 2 29 18 42 44 19 0 -23.49562 -70.83638 12941.99 187.3094 356.5888 0 -14.97317 0.4094316
2016 2 29 18 42 54 19 0 -23.47378 -70.83511 12941.03 187.336 356.5989 0 -14.97285 0.4097559
2016 2 29 18 43 4 19 0 -23.45193 -70.83385 12941.8 187.3293 356.6262 0 -14.97249 0.4101148
2016 2 29 18 43 14 19 0 -23.43008 -70.83257 12942.05 187.3249 356.629 0 -14.97214 0.4104609
2016 2 29 18 43 24 19 0 -23.40824 -70.83131 12943.44 187.3044 356.622 0 -14.97178 0.4108307
2016 2 29 18 43 34 19 0 -23.3864 -70.83006 12943.96 187.3149 356.5846 0 -14.97143 0.4111832
2016 2 29 18 43 44 19 0 -23.36456 -70.82879 12944.82 187.3122 356.5428 0 -14.97107 0.4115421
2016 2 29 18 43 54 19 0 -23.34272 -70.82752 12945.13 187.3341 356.5654 0 -14.97072 0.4118909
2016 2 29 18 44 4 19 0 -23.32091 -70.82626 12946.32 187.3285 356.5968 0 -14.97036 0.4122543
2016 2 29 18 44 14 19 0 -23.29908 -70.82499 12946.67 187.3229 356.6213 0 -14.97001 0.4126032
2016 2 29 18 44 24 19 0 -23.27729 -70.82374 12946.58 187.3201 356.5669 0 -14.96967 0.4129439
2016 2 29 18 44 34 19 0 -23.25552 -70.82247 12946.53 187.3262 356.5935 0 -14.96933 0.4132854
2016 2 29 18 44 44 19 0 -23.23378 -70.82121 12947.62 187.2956 356.5723 0 -14.96897 0.413647
2016 2 29 18 44 54 19 0 -23.21208 -70.81995 12947.63 187.2855 356.6519 0 -14.96863 0.4139877
2016 2 29 18 45 4 19 0 -23.19039 -70.8187 12947.29 187.2924 356.5564 0 -14.9683 0.4143211
2016 2 29 18 45 14 19 0 -23.16872 -70.81744 12947.73 187.2853 356.5429 0 -14.96795 0.4146691
2016 2 29 18 45 24 19 0 -23.14706 -70.81619 12948.25 187.2796 356.4835 0 -14.96761 0.4150188
2016 2 29 18 45 34 19 0 -23.12538 -70.81493 12949.11 187.2641 356.5764 0 -14.96725 0.415375
2016 2 29 18 45 44 19 0 -23.1037 -70.81369 12949.26 187.2713 356.4977 0 -14.96691 0.4157193
2016 2 29 18 45 54 19 0 -23.08199 -70.81245 12949.33 187.2669 356.4791 0 -14.96657 0.4160609
2016 2 29 18 46 4 19 0 -23.06023 -70.81119 12948.47 187.3008 356.3316 0 -14.96624 0.4163861
2016 2 29 18 46 14 19 0 -23.03845 -70.80994 12948.41 187.3304 356.4553 0 -14.9659 0.4167277
2016 2 29 18 46 24 19 0 -23.01665 -70.80869 12946.91 187.3738 356.5045 0 -14.96559 0.4170401
2016 2 29 18 46 34 19 0 -22.99484 -70.80743 12947.7 187.3627 356.5481 0 -14.96524 0.4173945
2016 2 29 18 46 44 19 0 -22.97305 -70.80617 12948.46 187.3417 356.5311 0 -14.9649 0.4177379
2016 2 29 18 46 54 19 0 -22.95128 -70.80492 12948.64 187.3581 356.5441 0 -14.96457 0.4180694
2016 2 29 18 47 4 19 0 -22.92955 -70.80366 12951.29 187.2762 356.5516 0 -14.96419 0.4184456
2016 2 29 18 47 14 19 0 -22.90784 -70.80241 12950.25 187.2994 356.5051 0 -14.96389 0.4187526
2016 2 29 18 47 24 19 0 -22.88615 -70.80116 12951.11 187.277 356.5405 0 -14.96355 0.419096
2016 2 29 18 47 34 19 0 -22.86447 -70.7999 12950.05 187.3049 356.4582 0 -14.96324 0.4194021
2016 2 29 18 47 44 19 0 -22.84279 -70.79864 12951.68 187.269 356.4478 0 -14.96289 0.4197583
2016 2 29 18 47 54 19 0 -22.82111 -70.79738 12950.85 187.3081 356.3841 0 -14.96258 0.4200689
2016 2 29 18 48 4 19 0 -22.79941 -70.79613 12951.87 187.3004 356.4412 0 -14.96223 0.420415
2016 2 29 18 48 14 19 0 -22.77771 -70.79489 12952.94 187.2736 356.4166 0 -14.96189 0.4207612
2016 2 29 18 48 24 19 0 -22.75598 -70.79363 12953.1 187.2848 356.3663 0 -14.96156 0.4210909
2016 2 29 18 48 34 19 0 -22.73421 -70.79237 12952.59 187.2964 356.3786 0 -14.96124 0.4214098
2016 2 29 18 48 44 19 0 -22.7124 -70.79111 12951.29 187.3325 356.328 0 -14.96094 0.4217132
2016 2 29 18 48 54 19 0 -22.69056 -70.78986 12951.8 187.3327 356.3219 0 -14.9606 0.422052
2016 2 29 18 49 4 19 0 -22.6687 -70.7886 12952.29 187.3194 356.3386 0 -14.96027 0.42239
2016 2 29 18 49 14 19 0 -22.64683 -70.78735 12953.73 187.3092 356.3257 0 -14.95991 0.4227461
2016 2 29 18 49 24 19 0 -22.62494 -70.78609 12954.07 187.3094 356.3163 0 -14.95958 0.4230822
2016 2 29 18 49 34 19 0 -22.60303 -70.78484 12953.11 187.322 356.3193 0 -14.95926 0.4233956
2016 2 29 18 49 44 19 0 -22.58112 -70.78358 12953.87 187.3205 356.3142 0 -14.95892 0.423739
2016 2 29 18 49 54 19 0 -22.5592 -70.78232 12953.35 187.3271 356.2998 0 -14.9586 0.4240597
2016 2 29 18 50 4 19 0 -22.53728 -70.78107 12953.71 187.3212 356.3161 0 -14.95827 0.4243958
2016 2 29 18 50 14 19 0 -22.51538 -70.77982 12954.95 187.3066 356.3173 0 -14.95792 0.4247501
2016 2 29 18 50 24 19 0 -22.49349 -70.77857 12953.89 187.3307 356.33 0 -14.95761 0.4250599
2016 2 29 18 50 34 19 0 -22.47161 -70.77732 12955.37 187.2959 356.3201 0 -14.95725 0.425416
2016 2 29 18 50 44 19 0 -22.44975 -70.77608 12955.05 187.3027 356.297 0 -14.95693 0.4257403
2016 2 29 18 50 54 19 0 -22.4279 -70.77483 12955.39 187.2975 356.2656 1 -14.9566 0.4260746
2016 2 29 18 51 4 19 0 -22.40606 -70.77358 12955.29 187.3126 356.2668 1 -14.95627 0.4264026
2016 2 29 18 51 14 19 0 -22.38423 -70.77235 12955.69 187.3143 356.2739 1 -14.95594 0.4267387
2016 2 29 18 51 24 19 0 -22.36239 -70.7711 12955.81 187.3116 356.2786 1 -14.95561 0.4270703
2016 2 29 18 51 34 19 0 -22.34056 -70.76985 12956.15 187.3039 356.2283 1 -14.95527 0.4274055
2016 2 29 18 51 44 19 0 -22.31874 -70.76862 12956.85 187.3028 356.2254 1 -14.95493 0.4277471
2016 2 29 18 51 54 19 0 -22.29692 -70.76737 12956.68 187.3062 356.219 1 -14.95461 0.4280732
2016 2 29 18 52 4 19 0 -22.27509 -70.76614 12958.04 187.2818 356.2153 1 -14.95425 0.4284284
2016 2 29 18 52 14 19 0 -22.25325 -70.76488 12957.83 187.2986 356.2092 1 -14.95393 0.4287527
2016 2 29 18 52 24 19 0 -22.2314 -70.76364 12957.22 187.3132 356.2017 1 -14.95362 0.4290688
2016 2 29 18 52 34 19 0 -22.20955 -70.76241 12957.77 187.3036 356.2016 1 -14.94952 0.4331648
2016 2 29 18 52 44 19 0 -22.18768 -70.76118 12956.58 187.3258 356.2039 1 -14.94922 0.4334682
2016 2 29 18 52 54 19 0 -22.16582 -70.75995 12957.32 187.3158 356.1989 1 -14.94888 0.4338061
2016 2 29 18 53 4 19 0 -22.14394 -70.7587 12955.88 187.3402 356.1793 1 -14.94858 0.434105
2016 2 29 18 53 14 19 0 -22.12206 -70.75745 12957.8 187.3135 356.1584 1 -14.94823 0.4344648
2016 2 29 18 53 24 19 0 -22.10019 -70.7562 12957.88 187.3196 356.1424 1 -14.9479 0.4347909
2016 2 29 18 53 34 19 0 -22.07831 -70.75495 12959.26 187.304 356.175 1 -14.94755 0.4351416
2016 2 29 18 53 44 19 0 -22.05643 -70.75372 12959.29 187.3166 356.1491 1 -14.94723 0.4354677
2016 2 29 18 53 54 19 0 -22.03454 -70.75247 12959.95 187.3094 356.1461 1 -14.94689 0.4358047
2016 2 29 18 54 4 19 213 -22.01266 -70.75122 12960.68 187.2964 356.1182 1 -14.94655 0.4361436
2016 2 29 18 54 14 19 213 -21.99078 -70.74998 12960.23 187.314 356.1202 1 -14.9515 0.4311955
2016 2 29 18 54 24 19 213 -21.96889 -70.74874 12959.26 187.35 356.1332 1 -14.95134 0.4313616
2016 2 29 18 54 34 19 213 -21.94703 -70.74751 12960.98 187.3062 356.169 1 -14.95115 0.4315558
2016 2 29 18 54 44 19 213 -21.92519 -70.74632 12960.71 187.3026 356.1359 1 -14.95098 0.4317282
2016 2 29 18 54 54 19 213 -21.90337 -70.74545 12961.63 187.288 356.1237 1 -14.95078 0.4319216
2016 2 29 18 55 4 19 213 -21.88158 -70.74489 12960.8 187.3226 356.1046 1 -14.9506 0.432104
2016 2 29 18 55 14 19 213 -21.85983 -70.74459 12962.03 187.2929 356.1059 1 -14.9504 0.4323128
2016 2 29 18 55 24 19 213 -21.83808 -70.74455 12962.13 187.293 356.1012 1 -14.95019 0.4325161
2016 2 29 18 55 34 19 213 -21.81635 -70.74469 12962.18 187.3071 356.0946 1 -14.94999 0.432724
2016 2 29 18 55 44 19 213 -21.79461 -70.7448 12958.48 187.5043 356.0172 1 -14.94982 0.4328892
2016 2 29 18 55 54 19 213 -21.77283 -70.74493 12916.69 188.6558 355.9057 1 -14.95007 0.4326423
2016 2 29 18 56 4 19 213 -21.75105 -70.74505 12863.51 190.1935 355.8221 0 -14.95044 0.4322709
2016 2 29 18 56 14 19 213 -21.72927 -70.74516 12810.87 191.7356 355.7117 0 -14.95081 0.4319039
2016 2 29 18 56 24 19 213 -21.70745 -70.74526 12757.9 193.3096 355.5525 0 -14.95118 0.431537
2016 2 29 18 56 34 19 213 -21.68558 -70.74538 12704.62 194.9037 355.4531 0 -14.95155 0.4311656
2016 2 29 18 56 44 19 213 -21.66362 -70.7455 12651.61 196.4853 355.3581 0 -14.95192 0.4307987
2016 2 29 18 56 54 19 213 -21.64155 -70.74563 12598.68 198.0758 355.1094 0 -14.95229 0.4304317
2016 2 29 18 57 4 19 213 -21.61934 -70.74575 12545.88 199.7065 354.744 0 -14.95265 0.4300703
2016 2 29 18 57 14 19 213 -21.59695 -70.74586 12493.2 201.3383 354.0815 0 -14.95302 0.4297088
2016 2 29 18 57 24 19 213 -21.5744 -70.746 12433.3 203.2741 353.1716 0 -14.95345 0.4292737
2016 2 29 18 57 34 19 213 -21.55173 -70.74614 12364.21 205.4409 352.1356 0 -14.95399 0.4287385
2016 2 29 18 57 44 19 213 -21.52897 -70.74628 12295.78 207.6559 350.4627 0 -14.95452 0.4282116
2016 2 29 18 57 54 19 213 -21.50615 -70.74639 12226.17 209.9244 349.6099 0 -14.95506 0.4276718
2016 2 29 18 58 4 19 213 -21.48329 -70.74651 12155.62 212.1977 349.2405 0 -14.99509 0.3876464
2016 2 29 18 58 14 19 213 -21.46043 -70.74663 12084.99 214.4872 348.9762 0 -14.99884 0.383898
2016 2 29 18 58 24 19 213 -21.43759 -70.74673 12015.91 216.7344 348.5766 0 -15.00249 0.3802423
2016 2 29 18 58 34 19 213 -21.41476 -70.74685 11946.58 218.9965 348.1755 0 -15.00617 0.3765721
2016 2 29 18 58 44 19 213 -21.39194 -70.74698 11876.89 221.3429 347.8469 0 -15.00986 0.3728829
2016 2 29 18 58 54 19 213 -21.36912 -70.74709 11808.32 223.6665 347.6809 0 -15.01348 0.3692599
2016 2 29 18 59 4 19 213 -21.3463 -70.7472 11739.53 226.0238 347.4787 0 -15.01712 0.3656243
2016 2 29 18 59 14 19 213 -21.32348 -70.74732 11669.71 228.4256 347.3035 0 -15.02082 0.3619277
2016 2 29 18 59 24 19 213 -21.30069 -70.74746 11598.15 230.9245 346.8821 0 -15.02462 0.3581275
2016 2 29 18 59 34 19 213 -21.27795 -70.74758 11526.37 233.489 346.2611 0 -15.02843 0.3543145
2016 2 29 18 59 44 19 213 -21.2553 -70.74771 11446.92 236.2578 345.9088 0 -15.0327 0.3500458
2016 2 29 18 59 54 19 213 -21.23281 -70.74783 11365.36 239.1962 345.6222 0 -15.0371 0.3456481
